Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
12;4,49;-150,45;956;-16952;-1236;-374;24;21
12;4,5;-149,45;944;-17184;-1060;-373;15;65
12;4,54;-148,1;1248;-16844;-1024;-405;106;86
12;4,5;163,8;-280;-16848;-964;-417;200;14
12;4,5;-133,92;972;-17068;-936;-369;283;34
12;4,46;176,55;-60;-16892;-996;-399;214;46
12;4,4;-173,6;88;-16868;-784;-366;110;27
12;4,38;124,08;-952;-16596;-644;-386;143;53
12;4,27;126,27;-136;-16712;-468;-353;140;3
12;4,31;126,8;-1228;-16740;-916;-423;-98;18
12;4,29;127,74;-732;-16628;-808;-391;-23;50
12;4,26;128,57;-704;-16724;-704;-399;61;59
12;4,28;129,98;-752;-16836;-1268;-419;89;51
12;4,28;-139,66;788;-16984;-928;-406;78;101
12;4,25;160,56;-360;-16700;-1020;-379;-164;15
12;4,25;160,42;-704;-16764;-1016;-395;30;75
12;4,24;161,46;-156;-16892;-1176;-376;43;99
12;4,22;162,75;0;-16684;-1100;-423;-188;25
12;4,23;163,74;-148;-16936;-1336;-377;-17;38
12;4,25;163,73;-692;-16828;-1208;-398;-95;62
12;4,19;163,96;-292;-16532;-692;-395;-122;96
12;4,15;-154,95;400;-16552;-856;-411;6;93
12;4,14;-154,3;540;-16604;-1012;-389;-160;117
12;4,15;-153,9;492;-16536;-1108;-420;-332;83
14;4,62;-140,84;632;-16552;-776;-406;-3;110
14;5,48;-139,45;1880;-16904;-1140;-409;8;67
14;5,4;-138,78;956;-16788;-1168;-402;-76;39
14;5,44;-138,02;1112;-16756;-1212;-401;-60;45
14;5,48;-136,95;1320;-16736;-1020;-360;-100;-2
14;5,25;-136,6;628;-16748;-936;-380;-46;18
14;5,11;-135,81;876;-16948;-864;-364;-3;51
14;5,09;-134,35;1336;-16840;-604;-372;96;67
14;4,91;-134,49;344;-17060;-956;-384;117;62
14;4,87;-133,57;1040;-16756;-824;-382;-103;66
14;4,96;-133,1;1108;-16856;-1360;-356;-17;35
14;4,93;-133,37;416;-16664;-1288;-369;-11;63
14;4,78;-133,46;340;-16648;-808;-370;260;50
14;4,66;139,56;-600;-16672;-704;-384;130;44
14;4,52;140,21;-540;-16584;-596;-396;128;43
14;4,42;-158,91;324;-16524;-840;-409;-41;55
14;4,41;158,0;-472;-16504;-1168;-400;-150;67
14;4,39;-168,36;248;-16592;-1204;-385;-96;46
14;4,4;-167,87;140;-16488;-1328;-380;-101;22
14;4,36;-166,57;540;-16404;-948;-375;-3;72
14;4,42;-164,44;1360;-16656;-940;-376;-80;52
14;4,45;-162,75;1020;-16804;-1060;-414;-63;31
14;4,43;-161,21;792;-16684;-904;-417;-164;85
14;4,46;-159,43;1124;-16744;-968;-402;-12;68
14;4,45;-158,19;748;-16680;-1096;-365;178;17
14;4,38;-157,65;248;-16792;-888;-381;-16;79
14;4,34;-157,2;268;-16768;-1100;-358;-49;-9
14;4,37;-155,03;1360;-16980;-656;-366;-83;36
14;4,35;-153,96;684;-17028;-1020;-407;32;127
14;4,28;-152,45;680;-17104;-628;-403;102;18
14;4,25;-150,44;1024;-16760;-532;-396;281;54
14;4,27;167,22;-312;-16980;-1376;-375;161;114
14;4,25;167,33;-648;-16652;-1020;-365;-39;70
14;4,29;167,21;-936;-16848;-1164;-365;-82;62
14;4,19;-142,26;452;-16612;-584;-393;-57;112
14;4,19;-142,35;276;-16516;-1228;-362;30;52
14;4,17;-142,36;316;-16504;-1136;-379;-82;80
14;4,14;131,11;-816;-16316;-712;-379;147;133
14;4,09;132,27;-584;-16548;-784;-400;-116;97
14;4,13;-141,76;908;-16712;-1152;-402;-276;40
14;4,16;-141,94;288;-16572;-1372;-417;-338;63
14;4,23;-139,89;1564;-16268;-388;-401;-69;135
14;4,31;-139,05;1172;-16684;-1300;-381;164;53
14;4,43;-137,9;1520;-16688;-1196;-407;199;66
14;4,38;-137,03;724;-16732;-732;-382;170;-4
14;4,3;177,83;-32;-16732;-844;-380;108;75
14;4,3;178,5;-96;-17136;-1324;-405;-248;87
14;4,28;-179,44;12;-17052;-1220;-412;-75;63
14;4,29;-177,05;980;-16904;-880;-404;-191;28
14;4,32;-174,62;1148;-16820;-940;-391;-40;2
14;4,4;-171,74;1612;-16756;-740;-378;190;33
14;4,29;-170,46;232;-16632;-604;-365;180;53
14;4,2;162,49;-236;-16660;-748;-356;289;17
14;4,2;162,96;-604;-16880;-1132;-392;50;96
14;4,25;163,02;-996;-17024;-1228;-392;-15;71
14;4,19;162,78;-636;-16440;-588;-414;-152;96
14;4,18;-141,4;744;-16380;-932;-394;29;73
14;4,2;-140,07;1076;-16404;-784;-399;14;53
14;4,19;-138,82;992;-16492;-752;-345;-41;45
14;4,17;128,57;-888;-16276;-708;-334;10;59
14;4,09;130,79;-136;-16572;-760;-379;-167;73
14;4,2;-112,8;1732;-16744;-728;-427;-161;101
14;4,24;-112,78;1004;-16600;-1036;-408;-196;72
14;4,46;-112,12;2332;-16692;-1124;-400;158;30
14;4,49;-111,93;1160;-16708;-1004;-374;251;47
14;4,44;-113,21;112;-16752;-1020;-355;351;87
14;4,34;-114,28;152;-16760;-692;-391;188;72
14;4,33;-115,48;196;-17060;-1216;-425;-136;38
14;4,37;-115,62;956;-16964;-1140;-403;-428;60
14;4,4;-115,68;992;-16960;-1104;-428;-168;66
14;4,46;-115,09;1444;-16732;-824;-408;20;52
14;4,53;-114,64;1460;-16940;-968;-395;197;77
14;4,39;145,8;-280;-16940;-412;-389;214;52
14;4,3;146,37;-440;-16760;-548;-403;155;45
14;4,35;147,12;-840;-16800;-1316;-403;-109;109
14;4,31;148,66;-120;-16472;-1020;-396;-122;86
14;4,29;-176,51;68;-16492;-1116;-401;-110;49
14;4,27;-175,02;520;-16524;-1072;-357;-44;128
14;4,21;-173,64;356;-16444;-796;-402;-112;67
14;4,19;170,44;-184;-16624;-1092;-397;-234;36
14;4,21;170,84;-440;-16572;-1288;-402;-179;65
14;4,27;-134,6;1164;-16708;-1148;-391;-226;97
14;4,29;-134,28;772;-16596;-1172;-388;18;24
14;4,38;-133,44;1416;-16720;-1232;-372;-27;44
14;4,43;-132,03;1476;-16596;-668;-367;169;117
14;4,45;178,27;-44;-16880;-1456;-382;-5;15
14;4,3;-122,87;260;-16840;-168;-408;52;29
14;4,26;-122,47;732;-16880;-672;-411;-56;52
14;4,28;-121,74;1196;-16832;-752;-408;-211;55
14;4,27;178,49;-32;-16848;-1212;-371;-72;45
14;4,41;-112,57;2040;-16820;-848;-407;110;41
14;4,38;-112,83;696;-16748;-888;-364;144;89
14;4,27;-113,76;176;-16596;-524;-372;291;63
14;4,3;138,42;-944;-16732;-1064;-420;67;31
14;4,27;-175,05;96;-16960;-1108;-389;81;53
14;4,24;170,57;-172;-16780;-1036;-381;17;58
14;4,18;-171,25;128;-16412;-832;-389;74;97
14;4,13;175,54;-68;-16504;-872;-392;-118;82
14;4,14;175,16;-748;-16540;-1028;-383;-7;32
14;4,1;175,72;-140;-16536;-1004;-366;-235;58
14;4,08;-171,6;156;-16344;-1056;-380;-27;40
14;4,16;-169,17;1480;-16660;-908;-420;120;88
14;4,15;-167,0;908;-16416;-680;-390;71;91
14;4,13;-166,01;408;-16816;-1088;-383;43;66
14;4,06;-165,57;64;-16556;-668;-408;-14;70
14;4,07;-163,05;1200;-16752;-524;-408;54;46
14;4,05;-162,38;284;-16904;-1036;-395;-215;21
14;4,02;-161,24;492;-16748;-868;-409;-87;13
14;4,14;-159,11;1804;-16976;-1088;-390;-77;58
14;4,22;-157,01;1596;-16896;-916;-379;-151;98
14;4,21;-155,66;780;-16868;-952;-363;111;83
14;4,1;-154,45;284;-16644;-396;-377;323;79
14;4,06;144,99;-524;-16796;-748;-378;169;-16
14;4,06;146,26;-444;-16796;-1160;-415;19;21
14;4,09;147,99;-156;-16932;-1376;-405;-119;94
14;4,1;-122,17;1100;-16576;-692;-405;-164;110
14;4,11;-121,34;1120;-16496;-672;-374;-132;54
14;4,11;-121,95;364;-16520;-1196;-380;202;51
14;4,1;119,59;-944;-16352;-536;-367;274;131
14;4,07;120,91;-728;-16584;-740;-388;-201;81
14;4,05;121,98;-832;-16548;-692;-385;-245;77
14;4,08;-170,4;236;-16596;-1396;-411;-323;11
14;4,14;-167,89;1416;-16524;-832;-378;-89;99
14;4,3;-165,16;2244;-16660;-920;-383;5;45
14;4,33;-163,67;836;-16556;-1284;-370;231;76
14;4,27;-163,1;112;-16576;-804;-381;232;23
14;4,22;-162,61;96;-16760;-820;-415;-38;81
14;4,18;160,55;-332;-16952;-940;-387;-69;108
14;4,19;-178,62;32;-17040;-1324;-422;-295;63
14;4,24;-175,82;1340;-16832;-812;-402;-179;-7
14;4,36;-172,75;2124;-16888;-856;-365;32;25
14;4,49;-169,49;2188;-16648;-544;-358;79;48
14;4,46;-167,72;624;-16912;-912;-348;381;32
14;4,36;161,0;-168;-16720;-488;-393;247;107
14;4,28;160,95;-524;-16708;-472;-371;237;73
14;4,25;160,89;-720;-16660;-672;-390;-57;50
14;4,23;-153,43;472;-16636;-944;-400;-10;29
14;4,24;-151,83;988;-16396;-932;-362;138;102
14;4,25;-150,73;752;-16500;-1124;-331;99;89
14;4,21;165,96;-236;-16352;-944;-331;193;125
14;4,18;165,61;-756;-16492;-628;-379;-177;102
14;4,15;-150,13;464;-16420;-808;-414;-212;65
14;4,15;-148,68;916;-16704;-856;-402;-281;56
14;4,22;-146,68;1584;-16548;-792;-399;-56;60
14;4,31;-144,84;1724;-16624;-1008;-352;177;103
16;6,16;-122,32;1960;-16912;-1240;-404;-23;23
16;5,63;123,39;-1056;-16192;-696;-321;454;144
16;5,79;123,96;-1700;-16560;-660;-356;58;23
16;5,98;-121,74;1688;-16776;-1044;-392;-524;13
16;6,43;-120,56;2252;-16412;-1132;-362;413;36
16;5,92;151,79;-384;-16408;-716;-340;303;43
16;5,7;153,72;-44;-17112;-1248;-385;-419;52
16;6,47;-107,56;3616;-17124;-1144;-396;-47;75
16;6,34;117,79;-1328;-16636;-700;-341;392;60
16;6,38;118,34;-1928;-16856;-524;-365;-102;102
16;6,22;-145,49;748;-16784;-1088;-418;-492;99
16;6,24;-143,79;1524;-16640;-1080;-334;482;84
16;6,3;108,9;-1928;-16608;-660;-401;-104;8
16;6,11;111,73;-280;-16564;-1008;-396;-544;18
16;6,33;-117,25;2400;-16472;-1236;-389;-165;31
16;6,02;-117,47;196;-16572;-412;-339;421;80
16;6,02;128,44;-1396;-16780;-1108;-367;119;112
16;6,13;-123,88;1960;-17244;-1316;-400;-360;-4
16;6,19;-122,61;1884;-16856;-952;-362;424;13
16;6,25;104,74;-1976;-16668;-520;-399;-7;100
16;6,14;106,76;-868;-16928;-904;-454;-508;-6
16;6,29;-105,18;2448;-16368;-664;-395;253;148
16;6,48;103,42;-2732;-16388;-652;-362;111;5
16;6,38;-158,33;464;-16756;-1168;-437;-809;125
16;6,74;-155,49;3840;-16784;-916;-399;-152;60
16;6,46;141,45;-204;-16464;-256;-365;410;59
16;6,4;142,46;-940;-16892;-1120;-448;-635;103
16;6,47;-126,57;1844;-17076;-1368;-414;-421;-59
16;6,21;171,03;-60;-16596;-380;-346;832;43
16;6,44;170,01;-2996;-16864;-1028;-412;-397;64
16;6,75;-105,08;3564;-16488;-960;-369;-51;47
16;6,71;-104,61;1436;-16576;-924;-303;729;17
16;6,73;122,36;-1692;-16888;-1072;-428;-262;51
16;6,92;-115,25;2740;-16716;-1292;-390;-310;103
16;6,82;-114,75;1052;-16672;-912;-340;288;43
16;6,67;126,87;-816;-16588;-612;-340;161;35
16;6,61;-131,17;1180;-16848;-1032;-394;-320;78
16;6,46;-130,47;644;-16776;-776;-362;217;90
16;6,38;131,43;-1056;-16712;-932;-395;64;53
16;6,24;133,38;-352;-16596;-888;-403;-403;-9
16;6,18;-124,41;1232;-16484;-844;-339;266;84
16;6,05;152,94;-468;-16752;-916;-394;-11;115
16;5,98;-156,58;544;-16668;-1256;-410;-303;103
16;6,08;-154,04;2208;-16680;-844;-383;213;82
16;5,96;-153,33;312;-16860;-1028;-406;-20;38
16;5,86;-151,47;924;-16816;-720;-416;21;5
16;5,76;-150,34;572;-16884;-1052;-372;296;41
16;5,75;125,09;-1412;-16872;-992;-378;-69;53
16;5,69;-148,5;684;-16512;-1116;-405;-178;105
16;5,58;118,27;-952;-16128;-512;-365;217;124
16;5,48;-175,99;76;-16924;-1084;-383;-138;53
16;5,47;-173,64;1108;-16780;-1240;-382;-244;60
16;5,41;-170,82;1104;-16616;-652;-371;127;51
16;5,36;-168,57;1004;-16976;-1008;-398;53;-30
16;5,34;-165,98;1276;-17036;-828;-407;56;38
16;5,29;-163,8;996;-16988;-1028;-382;46;130
16;5,21;131,62;-824;-16596;-732;-387;-23;109
16;5,16;-168,16;276;-16724;-1316;-384;15;21
16;5,09;-166,96;252;-16764;-1168;-409;-17;25
16;5,04;-164,94;832;-16452;-948;-396;-159;84
16;4,98;-164,07;180;-16632;-1236;-383;31;137
16;4,89;-162,77;388;-16712;-924;-407;-160;60
16;5,03;-160,0;2272;-16872;-924;-383;-171;16
16;4,89;-158,59;328;-16680;-600;-384;142;43
16;4,75;143,5;-444;-16932;-600;-403;79;112
16;4,71;145,17;-476;-16716;-1148;-396;-89;128
16;4,64;-145,54;604;-16668;-880;-389;296;44
16;4,58;127,5;-928;-16472;-712;-379;-44;32
16;4,47;-176,94;44;-16736;-824;-391;-236;84
16;4,48;-174,13;1136;-16424;-928;-390;-35;110
16;4,36;-172,84;128;-16500;-700;-382;91;65
16;4,26;-171,52;144;-16868;-832;-372;-38;-54
16;4,43;-168,4;2352;-16944;-960;-393;-40;11
16;4,32;-167,38;96;-17012;-764;-335;213;111
16;4,26;-166,3;148;-16848;-1088;-431;-231;120
16;4,22;-164,56;576;-16588;-932;-388;-111;85
16;4,13;163,35;-244;-16388;-816;-361;142;27
16;4,08;164,39;-400;-16560;-944;-395;-200;42
16;4,07;-128,8;1020;-16324;-820;-385;-27;78
16;4,2;-127,07;2016;-16568;-828;-377;315;101
16;4,15;159,6;-360;-16828;-968;-434;-435;60
16;4,27;-105,6;2164;-16752;-604;-402;202;80
16;4,33;-104,93;1520;-16940;-932;-350;473;-28
16;4,46;115,95;-2088;-17028;-1016;-403;-295;19
16;4,6;-112,52;2200;-16748;-912;-377;-8;106
16;4,59;125,26;-1160;-16324;-820;-343;283;109
16;4,66;125,79;-1764;-16332;-544;-387;-254;141
16;4,69;-108,92;1564;-16428;-536;-395;-249;82
16;4,62;-108,03;924;-16460;-488;-338;467;1
16;4,5;-108,99;56;-16752;-612;-371;112;53
16;4,58;-108,09;1772;-16844;-944;-409;-224;121
16;4,69;-106,83;2148;-16540;-556;-340;279;36
16;4,72;110,03;-1624;-16768;-592;-373;-76;-24
16;4,65;113,17;-144;-16876;-968;-376;-342;118
16;4,74;-118,16;1808;-16372;-968;-339;171;74
16;4,74;110,79;-1380;-16432;-524;-383;71;103
16;4,68;113,81;-208;-16536;-1004;-420;-404;97
16;4,76;-126,66;1596;-16528;-1188;-387;-254;53
16;4,79;-125,11;1520;-16600;-724;-359;308;120
16;4,74;-125,63;84;-16968;-1128;-396;-98;-52
16;4,72;-125,54;544;-17020;-1236;-415;-424;-18
16;4,8;-123,99;1912;-16840;-852;-363;378;84
16;4,84;116,68;-1584;-16936;-796;-409;-80;-11
16;4,91;-116,88;1752;-16512;-888;-404;76;76
16;4,84;-116,96;372;-16644;-904;-352;320;68
16;4,8;166,81;-284;-16760;-1212;-399;-163;-7
16;5,01;-110,05;2872;-16848;-1048;-395;-38;145
16;4,93;-109,76;648;-16628;-672;-369;326;74
16;4,88;139,99;-732;-16800;-872;-386;-224;62
16;5,02;-107,79;2444;-16796;-784;-358;-104;71
16;4,88;167,57;-104;-16524;-472;-330;231;45
16;4,9;166,72;-1592;-16676;-436;-394;51;78
16;4,93;-115,47;1520;-16692;-724;-403;-191;-5
16;4,83;117,48;-692;-16172;-360;-389;298;144
16;4,81;119,09;-932;-16432;-892;-402;-275;77
16;4,81;-145,74;812;-16592;-1192;-422;-369;91
16;4,92;-143,52;2132;-16624;-900;-368;342;109
16;4,91;145,53;-788;-16804;-1148;-422;-246;-19
16;4,91;-124,6;1212;-16976;-836;-437;-307;84
16;4,93;-123,69;1232;-16928;-1084;-389;266;40
16;4,92;124,76;-1216;-16912;-844;-403;114;27
16;4,92;-160,22;492;-16960;-1368;-416;-376;70
16;5,01;-157,66;1948;-16588;-976;-405;112;26
16;5,04;122,71;-1476;-16564;-948;-396;87;30
16;5,07;-127,49;1340;-16584;-1028;-449;-502;114
16;5,15;-125,97;1928;-16528;-952;-332;456;54
16;5,16;121,85;-1352;-16520;-840;-355;289;36
16;5,2;-123,23;1624;-17024;-1064;-407;-324;74
16;5,27;-121,76;1876;-16844;-852;-367;694;91
16;5,23;140,79;-816;-16928;-1000;-385;382;-9
16;5,18;-153,88;512;-17052;-1044;-397;-602;50
16;5,28;-151,34;2148;-16568;-864;-372;267;111
16;5,48;105,87;-3040;-16364;-864;-379;-36;31
16;5,49;108,12;-1044;-16768;-1320;-426;-814;45
16;5,83;-100,61;4248;-16408;-796;-382;358;119
16;5,87;115,43;-1800;-16632;-856;-366;143;7
16;5,9;-120,94;1648;-16892;-988;-399;-496;61
16;6,19;-119,19;4140;-16900;-952;-342;110;87
16;6,15;144,13;-856;-16968;-1184;-376;197;0
16;6,06;-169,29;180;-16884;-952;-403;-407;68
16;6,08;-166,39;1652;-16568;-804;-384;-102;60
16;5,97;138,13;-588;-16500;-656;-358;419;-20
16;6,0;138,61;-1684;-16452;-884;-385;-325;141
16;6,05;-112,88;1896;-16528;-800;-399;-183;75
18;-0,11;-66,15;468;-16548;-560;-355;139;89
18;1,67;-82,82;1484;-17248;-876;-384;-196;20
18;1,85;-99,86;280;-17052;-612;-370;190;54
18;2,14;-114,0;100;-17500;-948;-377;-46;52
18;2,36;126,97;-744;-16544;-560;-354;163;18
18;2,63;-161,19;372;-16936;-1092;-372;-141;52
18;2,66;-162,3;140;-16560;-712;-362;32;27
18;3,15;-156,69;1668;-17276;-1096;-373;-323;59
18;3,05;125,86;-404;-16612;-292;-356;178;54
18;3,73;-112,63;2744;-17504;-1144;-387;-108;73
18;3,63;154,69;-244;-16624;-516;-347;503;16
18;3,79;-144,34;884;-17512;-1232;-396;-448;42
18;3,73;127,5;-516;-16280;-396;-331;275;125
18;4,1;-123,45;2028;-17268;-1340;-416;-201;20
18;4,21;-122,11;1280;-16568;-572;-368;266;-4
18;4,26;-126,07;448;-17540;-1156;-389;13;35
18;4,19;177,93;-24;-16572;-664;-372;82;59
18;4,31;175,49;-700;-16972;-1356;-431;-117;69
18;4,34;-130,19;824;-16528;-696;-383;-45;118
18;4,54;-129,77;1596;-17264;-1212;-426;14;46
18;4,62;-128,87;1228;-16872;-736;-399;-41;48
18;4,67;-130,74;596;-17264;-1196;-398;85;84
18;4,62;-133,47;164;-16960;-752;-403;-118;70
18;4,68;-134,0;836;-17080;-1072;-437;-57;53
18;4,72;-134,21;832;-16776;-928;-401;-244;88
18;4,84;-133,25;1504;-17092;-916;-416;-26;81
18;4,85;-132,9;900;-16912;-736;-412;-100;43
18;4,92;-132,12;1244;-17212;-788;-385;110;60
18;4,85;-134,55;76;-16880;-728;-417;-61;50
18;4,9;-134,57;952;-16924;-988;-406;-124;81
18;4,86;151,58;-420;-16736;-776;-380;-90;95
18;5,15;-117,29;2528;-17160;-1304;-407;-28;42
18;5,04;-118,77;336;-16712;-472;-373;66;65
18;5,1;-119,27;1200;-17300;-956;-383;-51;64
18;5,1;126,55;-928;-16772;-688;-369;115;57
18;5,12;-149,71;680;-17044;-1164;-367;-35;102
18;5,06;-149,79;408;-16756;-772;-367;-22;124
18;5,19;-148,31;1644;-17264;-1092;-399;-54;76
18;5,11;-148,26;412;-17000;-672;-377;-168;83
18;5,29;-146,58;2028;-17312;-1100;-366;200;89
18;5,25;138,48;-680;-16840;-768;-395;-208;52
18;5,23;-141,56;724;-16864;-912;-351;273;55
18;5,28;-142,06;744;-17212;-1408;-388;-494;32
18;5,39;-140,43;1732;-16876;-760;-340;505;64
18;5,44;-140,03;1200;-17548;-1172;-411;-372;76
18;5,37;132,49;-668;-16708;-612;-356;313;41
18;5,38;-143,13;840;-17224;-1120;-390;-168;69
18;5,32;138,07;-636;-16512;-708;-378;134;72
18;5,47;-123,63;1864;-17292;-1240;-403;-218;89
18;5,4;-125,88;164;-16708;-864;-387;-41;27
18;5,49;-125,66;1640;-17552;-1056;-426;-187;70
18;5,45;137,36;-744;-16768;-808;-373;-151;86
18;5,43;137,62;-776;-16824;-944;-394;96;71
18;5,47;-139,52;1048;-17060;-1228;-416;-180;64
18;5,39;-140,33;352;-16648;-820;-389;-19;77
18;5,49;-139,29;1708;-17256;-1040;-400;-58;79
18;5,39;-141,21;24;-16828;-752;-435;-166;36
18;5,43;-140,46;1308;-17244;-1004;-371;48;68
18;5,48;124,62;-1356;-16696;-936;-408;-172;31
18;5,48;-126,94;1080;-16904;-812;-384;167;82
18;5,39;-129,56;16;-16720;-868;-391;-286;84
18;5,6;-128,64;2464;-17148;-1000;-389;255;57
18;5,59;128,76;-1096;-17000;-880;-411;-193;86
18;5,51;129,32;-620;-16760;-696;-368;550;86
18;5,48;-176,06;84;-17136;-1220;-389;-356;11
18;5,42;-173,65;820;-16672;-684;-367;283;112
18;5,51;-171,71;1344;-17316;-1436;-392;-251;24
18;5,33;-171,75;28;-16592;-324;-377;288;61
18;5,28;172,55;-148;-17364;-1132;-370;-435;25
18;5,13;169,05;-428;-16500;-76;-349;604;67
18;5,21;-136,4;1356;-17656;-1424;-418;-500;36
18;5,26;107,11;-1572;-16420;-484;-334;297;82
18;5,37;-145,58;1236;-17712;-1804;-415;-576;82
18;5,26;110,18;-664;-16400;-244;-352;410;61
18;5,51;-110,69;2912;-17596;-1100;-405;-64;60
18;5,46;108,7;-1052;-16332;-356;-357;460;84
18;5,61;-128,8;1960;-17588;-1576;-405;-282;29
18;5,64;117,19;-1448;-16644;-744;-352;136;47
18;5,93;-105,75;3276;-17052;-924;-420;-82;60
18;5,74;117,86;-280;-16512;-148;-351;378;58
18;5,98;-118,34;2752;-17484;-1484;-433;-240;66
18;6,13;111,35;-2384;-16856;-932;-378;143;23
18;6,19;-140,38;1308;-17420;-1580;-400;-439;80
18;6,14;114,13;-1116;-16380;-500;-375;178;33
18;6,24;-115,48;2056;-17044;-980;-368;-268;110
18;6,15;156,94;-412;-17312;-968;-355;92;14
18;6,12;-137,91;932;-17456;-1032;-407;-165;45
18;6,12;123,65;-1340;-16680;-892;-339;234;50
18;6,09;-133,93;980;-16748;-944;-386;-135;77
18;6,05;138,21;-908;-17028;-1016;-379;223;104
18;5,98;-172,82;140;-17204;-1112;-424;-477;88
18;6,0;-169,59;1596;-16964;-600;-373;436;7
18;5,93;-168,6;552;-17356;-1008;-406;-464;28
18;5,94;-165,69;1440;-16708;-656;-343;442;60
18;6,02;131,95;-1580;-17076;-1420;-446;-409;30
18;6,01;-123,99;1240;-16372;-836;-368;374;88
18;5,97;-126,2;224;-17240;-1332;-417;-464;43
18;6,11;-124,8;2436;-16724;-500;-389;205;65
18;6,03;151,39;-528;-17308;-968;-424;-151;56
18;5,97;-125,91;928;-16600;-672;-413;245;76
18;5,95;140,64;-876;-16988;-1068;-422;-445;95
18;5,9;-122,57;1008;-16436;-644;-413;153;88
18;5,88;-123,54;844;-17156;-1180;-407;-195;60
18;5,86;-123,14;1272;-16760;-692;-409;105;64
18;5,76;178,52;-20;-17024;-776;-418;-302;56
18;5,69;175,25;-980;-16596;-356;-412;425;94
18;5,69;-138,76;1024;-17156;-1168;-404;-349;49
18;5,71;121,66;-1388;-16332;-856;-379;214;61
18;5,67;-170,42;212;-17196;-1256;-385;-464;29
18;5,75;-167,19;2068;-16808;-700;-385;540;93
18;5,68;-166,31;480;-17324;-904;-386;-183;55
18;5,64;-163,56;1184;-16808;-548;-384;249;55
18;5,64;166,55;-352;-17288;-1472;-382;-130;82
18;5,61;-130,47;1036;-16604;-884;-362;22;53
18;5,64;-130,64;1208;-17080;-1312;-358;-207;39
18;5,71;-129,69;1904;-16884;-928;-338;251;110
18;5,65;-131,5;204;-17296;-1144;-367;-184;34
18;5,56;122,59;-776;-16920;-496;-347;581;62
18;5,62;-126,51;1632;-17300;-1208;-384;-211;93
18;5,63;112,33;-1480;-16576;-608;-329;474;84
18;5,7;-126,0;1712;-17088;-1244;-408;-375;90
18;5,7;117,57;-1356;-16752;-708;-376;251;91
18;5,67;-169,77;252;-17500;-1396;-404;-471;42
18;5,59;107,8;-872;-16424;-280;-368;613;45
18;5,59;-156,32;628;-17168;-1432;-408;-400;86
18;5,51;172,04;-132;-16836;-944;-366;272;94
18;5,5;171,11;-720;-17136;-1284;-410;-492;36
18;5,51;-103,28;1508;-16532;-356;-364;353;104
18;5,48;-105,87;480;-17312;-1172;-446;-420;46
18;5,34;152,02;-204;-16460;-384;-380;309;33
18;5,32;152,84;-308;-17112;-1340;-444;-234;57
18;5,26;152,63;-572;-16620;-848;-350;167;89
18;5,27;-123,98;1264;-16828;-852;-400;-245;79
18;5,27;-123,06;1448;-16804;-468;-356;348;75
18;5,25;-124,43;608;-17284;-1184;-408;-353;-14
18;5,21;129,33;-908;-16888;-744;-383;462;36
18;5,28;129,15;-1700;-17180;-1176;-418;-564;93
18;5,13;-163,5;96;-16276;-324;-343;550;56
18;5,12;-163,67;300;-17480;-1404;-424;-562;72
18;5,05;-162,03;632;-16532;-584;-339;670;26
18;5,14;116,48;-2080;-17500;-1036;-380;-315;20
18;5,19;-102,8;1760;-16500;-400;-338;662;33
18;5,3;122,44;-2108;-17336;-1340;-397;-704;78
18;5,53;-104,98;3200;-16516;-856;-364;414;77
20;10,74;-101,37;4636;-16868;-932;-304;87;52
20;9,83;101,05;-2232;-16624;-436;-293;5;5
20;8,78;-118,2;1380;-16636;-740;-298;579;56
20;8,02;-120,27;280;-16820;-1388;-401;-463;30
20;7,25;142,06;-580;-16388;-744;-319;554;114
20;8,22;-103,15;4144;-16940;-968;-342;-103;68
20;7,78;125,99;-1096;-16824;-796;-374;-397;-7
20;7,28;125,73;-864;-16692;-408;-315;683;139
20;6,93;-147,75;588;-16596;-932;-414;-582;48
20;6,98;113,33;-1948;-16308;-840;-363;-26;65
20;7,35;-102,87;3292;-17016;-752;-399;568;71
20;7,11;140,05;-804;-16732;-960;-407;-469;95
20;6,96;139,24;-1340;-16620;-680;-350;503;140
20;7,1;-100,17;2520;-16544;-452;-375;260;72
20;6,87;-103,27;104;-16888;-1040;-477;-441;66
20;6,74;-104,28;1104;-16624;-928;-390;536;108
20;7,0;-104,2;3116;-16864;-772;-432;-198;148
20;7,03;121,22;-1808;-16592;-1096;-416;-373;66
20;6,76;123,35;-144;-16564;-724;-383;411;54
20;6,81;-121,97;1884;-17044;-1176;-450;-478;-15
20;6,8;116,98;-1752;-16748;-892;-377;-98;80
20;6,64;-118,93;948;-16764;-524;-411;354;68
20;6,62;136,95;-1248;-16732;-1336;-441;-450;-13
20;6,52;137,18;-920;-16700;-1064;-399;343;55
20;6,8;-103,27;3476;-17064;-820;-400;286;84
20;6,59;165,96;-200;-16784;-800;-404;-362;-5
20;6,45;165,19;-660;-16840;-900;-356;453;112
20;6,47;-109,71;1876;-16288;-672;-383;-369;108
20;6,39;136,83;-968;-16384;-1032;-425;-548;61
20;6,55;-104,26;2848;-17136;-724;-375;426;64
20;6,57;-104,54;1876;-16804;-764;-386;-452;94
20;6,68;109,72;-2444;-16588;-876;-396;-323;32
20;6,56;-137,68;816;-16396;-896;-321;426;85
20;6,55;-137,19;1476;-16452;-1124;-417;-488;47
