Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
110;36,83;0,77;148;-13340;8772;-165;1712;343
110;36,95;-1,54;8580;-14380;7704;-52;-1445;-12
110;36,99;0,2;-6996;-14340;8292;-148;-141;-52
110;37,36;-2,1;10724;-13424;7824;-91;417;247
110;37,34;-0,44;-6948;-14232;7740;-145;-1512;-108
110;37,28;0,53;-2964;-13132;8804;-187;1551;207
110;37,76;-2,09;13036;-13864;7792;-134;-409;146
110;37,83;-0,12;-7840;-14080;8140;-205;469;-20
110;38,09;-1,95;9012;-13376;8724;-206;1254;247
110;37,78;-1,44;-2352;-14600;8084;-226;-1830;-29
110;37,67;-0,0;-4788;-13604;8132;-271;1079;43
110;37,84;-2,28;9096;-13864;7772;-205;-1317;44
110;37,93;-0,42;-7896;-14196;8652;-276;126;-124
110;37,89;-1,51;4672;-13056;8496;-336;1192;290
110;37,62;-2,62;3228;-14384;8012;-301;-1742;42
110;37,47;-1,73;-2280;-13580;8824;-314;1890;199
110;37,83;-4,13;11436;-13716;8140;-309;-1078;182
110;37,9;-2,27;-7908;-14216;8404;-342;-530;-86
110;38,02;-3,92;7712;-13188;8216;-377;1004;330
110;37,76;-3,0;-3712;-14576;8172;-358;-1753;-113
110;37,72;-1,51;-5104;-13288;8472;-374;985;187
110;38,14;-3,83;11900;-13196;7892;-334;172;191
110;38,19;-1,93;-7832;-14024;8352;-452;-40;116
110;38,14;-3,09;5400;-13240;8296;-397;1598;235
110;37,72;-2,97;-848;-14380;7544;-393;-1878;6
110;37,72;-1,02;-6988;-13672;7916;-406;1092;45
110;37,97;-3,35;10580;-13844;7852;-390;-830;178
110;38,06;-1,6;-7660;-13936;8856;-454;-472;-187
110;38,01;-2,38;4132;-13332;9068;-404;1841;264
110;37,66;-3,63;3480;-14204;7184;-363;-1940;51
110;37,48;-2,81;-2044;-13356;8540;-413;1424;245
110;37,77;-4,89;10152;-13432;8304;-331;-268;109
110;37,8;-3,09;-7676;-14404;8468;-463;-810;-42
110;37,66;-2,89;376;-13120;8988;-443;1860;291
110;37,27;-2,4;-2092;-14644;7644;-423;-1913;-24
110;37,24;-0,7;-5968;-13724;8324;-447;1217;164
110;37,53;-2,65;9608;-13360;8768;-372;230;258
110;37,53;-0,9;-7060;-14132;8336;-431;-87;33
110;37,46;-1,97;4852;-13360;8288;-405;1572;358
110;37,1;-2,61;1524;-14456;7784;-382;-1950;44
110;37,2;-0,6;-8148;-14076;8464;-412;851;39
110;37,48;-2,93;10596;-13700;7596;-318;-519;197
110;37,35;-1,31;-6196;-14420;7768;-434;-664;-47
110;37,21;-1,56;1688;-13140;8680;-409;1472;250
110;37,15;-3,52;7192;-14440;7560;-343;-1485;62
110;37,19;-1,84;-5936;-13376;8708;-390;1244;177
110;37,68;-4,08;12472;-13384;8828;-351;-45;231
110;37,66;-2,2;-7848;-14584;7764;-378;-1056;-127
110;37,57;-1,88;-256;-13160;9332;-366;1630;239
110;37,22;-2,38;1168;-14404;7876;-355;-1766;-67
110;37,3;-0,44;-7652;-13840;8260;-366;664;121
110;37,59;-2,48;10220;-13512;8172;-322;799;154
110;37,61;-0,62;-7904;-14540;8140;-372;-489;-140
110;37,49;-1,29;3300;-13252;8564;-351;1649;165
110;37,39;-2,95;5748;-14184;8020;-293;-1774;-6
110;37,51;-1,03;-8248;-14376;8764;-296;243;45
110;37,95;-3,41;12384;-13440;7984;-259;-181;117
110;37,79;-1,89;-5896;-14572;7744;-313;-1213;-161
110;37,65;-1,55;-380;-12940;8708;-275;1571;263
110;37,82;-3,72;9344;-14080;8004;-219;-1278;-18
110;37,89;-1,97;-6664;-13672;8856;-269;722;158
110;38,24;-4,06;10924;-13388;8300;-219;552;47
110;38,04;-2,7;-5280;-14376;7696;-253;-1741;-81
110;37,9;-1,78;-2540;-13552;8832;-275;1415;220
110;37,76;-3,23;4992;-14240;8252;-273;-1737;25
110;37,87;-1,26;-8168;-14048;8532;-307;375;-44
110;38,03;-2,83;7696;-12980;8492;-278;1205;183
110;37,67;-2,72;-844;-14416;7936;-291;-1906;-6
110;37,48;-2,56;400;-13208;8564;-319;1494;215
110;37,52;-4,56;7892;-14108;7744;-256;-1456;61
110;37,62;-2,65;-8000;-14088;8664;-350;-140;-109
110;37,47;-3,32;3308;-13028;8108;-347;1484;332
110;37,32;-1,99;-5448;-14736;8284;-379;-1488;-137
110;37,2;-1,13;-2412;-13308;8836;-355;1321;216
110;37,52;-3,42;10692;-13376;7816;-299;-689;220
110;37,62;-1,49;-7636;-13740;8536;-363;555;70
110;37,85;-3,29;9336;-13368;8388;-395;1324;331
110;37,6;-2,43;-3608;-14720;8416;-366;-1802;-46
110;37,61;-0,9;-5456;-13480;8944;-384;1121;138
110;37,59;-2,88;7524;-14272;7728;-360;-1431;22
110;37,54;-1,2;-6352;-14160;8288;-416;188;49
110;37,58;-2,61;6540;-13188;8244;-393;1268;239
110;37,2;-2,61;-440;-14280;7752;-343;-1928;50
110;37,1;-2,0;-1256;-13092;9044;-368;1579;228
110;37,46;-4,38;12080;-14144;8068;-339;-805;202
110;37,51;-2,45;-7868;-14184;8144;-382;-368;-30
110;37,38;-3,01;3076;-13068;8424;-346;1612;241
110;37,19;-1,95;-4284;-14236;8136;-345;-1706;-46
110;37,13;-0,67;-4068;-13556;8776;-301;1449;206
110;37,52;-2,88;11324;-13480;8388;-255;-143;88
110;37,64;-1,17;-7972;-14192;9080;-373;-928;-131
110;37,58;-2,47;5660;-13284;7892;-309;1226;228
110;37,14;-2,37;-692;-14696;7400;-328;-1796;-74
110;37,25;-0,48;-7520;-13676;8708;-390;812;105
110;37,48;-2,81;10464;-14248;7812;-251;-1192;1
110;37,4;-1,05;-6592;-14308;7816;-371;-129;-76
110;37,29;-1,91;3976;-13284;8324;-368;1391;282
110;36,98;-2,97;3004;-14208;7556;-312;-1937;-57
110;36,98;-2,03;-2636;-13092;9624;-377;1642;273
110;37,22;-4,23;10036;-13760;7868;-327;-910;141
110;37,2;-2,5;-6852;-14128;8088;-393;-786;7
110;37,07;-2,36;500;-12924;8688;-317;1574;231
110;36,77;-1,75;-2588;-14600;8092;-365;-1795;-102
110;36,79;-0,46;-4348;-13344;9196;-325;1351;226
110;37,2;-2,86;12228;-13572;7720;-325;-232;49
110;37,2;-1,07;-7484;-14524;8176;-412;-724;-85
110;37,25;-2,43;6372;-13288;8440;-339;1147;218
110;36,89;-2,3;-892;-14588;7956;-383;-1907;-63
110;36,93;-0,47;-6680;-13564;8344;-428;1095;173
110;37,29;-2,71;11248;-13388;7748;-380;353;206
110;37,45;-0,72;-8872;-14060;8660;-432;-179;-24
110;37,39;-1,79;4960;-13308;8356;-410;1410;316
110;37,01;-2,04;316;-14344;7748;-347;-1863;-69
110;37,09;-0,21;-7108;-13860;8604;-350;863;148
110;37,27;-2,4;9564;-14040;7896;-323;-943;177
110;37,35;-0,52;-7972;-14048;8316;-360;-385;8
110;37,24;-1,18;3348;-13188;8456;-327;1732;346
110;37,14;0,28;-6156;-14364;7900;-343;-1502;-90
110;37,15;1,43;-3988;-13432;9452;-338;1561;293
110;37,41;-0,75;9996;-13708;8108;-316;-352;161
110;37,43;0,95;-7332;-13972;8144;-420;-781;-104
110;37,62;-1,0;8944;-13060;7680;-405;1013;338
110;37,44;0,04;-4588;-14380;8324;-385;-1827;-68
110;37,42;1,35;-4716;-13440;8904;-366;1047;27
110;37,79;-0,93;11220;-13428;8172;-279;-80;174
110;37,79;0,8;-7020;-14184;8436;-332;171;-5
110;37,74;-0,4;5152;-13264;8260;-310;1184;144
110;37,35;-0,43;-440;-14492;7752;-321;-1698;-39
110;37,29;1,22;-5996;-13996;8216;-373;934;82
110;37,41;-1,05;8900;-13804;7424;-284;-1364;43
110;37,61;0,93;-9168;-13952;8724;-396;-48;-100
110;37,56;0,22;3472;-13156;9124;-405;1451;259
110;37,26;-0,73;2580;-14344;7972;-351;-1873;50
110;37,1;-0,04;-1696;-13388;8680;-378;1660;216
110;37,38;-2,31;10580;-13772;7984;-330;-722;197
110;37,42;-0,71;-6920;-14136;8852;-396;-579;-61
110;37,54;-2,47;8108;-13420;8044;-407;755;263
110;37,2;-1,56;-3500;-14728;7500;-371;-1884;-110
110;37,15;-0,14;-4696;-13648;8668;-320;1478;181
110;37,56;-2,45;11912;-13424;8148;-300;-138;88
110;37,68;-0,4;-8816;-14252;8204;-354;56;37
110;37,68;-1,7;5796;-12924;8080;-318;1347;194
110;37,24;-1,61;-820;-14664;7468;-366;-1972;-99
110;37,36;0,23;-7240;-13696;8952;-379;1261;169
110;37,46;-1,72;7844;-13732;8320;-294;-1336;-24
110;37,41;-0,0;-6784;-14332;8100;-398;-124;-16
110;37,34;-0,96;4444;-13220;8356;-392;1648;232
110;37,04;-1,92;2784;-14672;8116;-365;-1848;41
110;37,0;-0,91;-2972;-13372;9372;-393;1703;184
110;37,26;-3,11;10168;-13652;7856;-356;-486;203
110;37,31;-1,38;-7428;-13972;8504;-457;-766;-31
110;37,15;-1,66;2016;-13396;8676;-446;1784;287
110;36,89;-0,91;-3228;-14620;8216;-396;-1752;-53
110;36,89;0,6;-5288;-13220;8544;-406;1158;137
110;37,39;-1,82;12988;-13212;7940;-357;235;213
110;37,37;-0,19;-7220;-14592;8304;-404;-1299;-36
110;37,32;-1,27;4876;-13128;8320;-422;1435;386
110;36,96;-1,92;1604;-14344;7664;-371;-1796;-28
110;36,91;-0,13;-6408;-14020;7896;-395;756;145
110;37,28;-2,43;11328;-13652;8436;-330;-813;119
110;37,4;-0,58;-8288;-14096;8616;-381;-589;45
110;37,32;-1,05;2672;-13172;8992;-366;1582;207
110;37,25;-2,84;6304;-14024;7720;-301;-1694;34
110;37,33;-1,09;-6352;-13172;8672;-358;1185;125
110;37,83;-3,43;13236;-13556;8428;-341;79;238
110;37,78;-1,95;-6292;-14424;8652;-346;-1183;-71
110;37,65;-1,39;-1072;-13192;8956;-315;1739;100
110;37,2;-1,6;168;-14688;7388;-324;-1860;-47
110;37,24;0,19;-6944;-13888;8416;-345;696;7
110;37,4;-1,9;9300;-13448;7028;-313;808;189
110;37,25;-0,63;-5348;-14352;7940;-329;-1833;-124
110;37,23;-1,32;3660;-13108;9116;-353;1597;177
110;37,13;-2,87;5328;-14116;8164;-301;-1913;-7
110;37,09;-1,07;-6668;-14168;7924;-316;185;22
110;37,12;-2,68;6880;-12852;7248;-315;1369;172
110;37,16;-0,95;-7340;-14084;8144;-331;-1005;-90
110;37,15;-0,71;-12;-12996;9756;-322;1613;305
110;37,39;-2,86;9716;-13872;8416;-292;-1231;58
110;37,32;-0,85;-6860;-14060;7356;-335;970;171
110;37,57;-2,95;10236;-13616;7652;-301;685;185
110;37,42;-1,65;-5372;-14624;8272;-345;-1519;-19
110;37,34;-0,76;-2544;-13428;9128;-310;1548;248
110;37,13;-2,48;5424;-14392;7268;-304;-1922;60
110;37,23;-0,42;-8392;-14136;8152;-365;446;67
110;37,35;-2,15;8188;-13376;7768;-313;1568;198
110;36,98;-1,89;-1332;-14472;7680;-336;-1955;-102
110;36,95;-1,92;1148;-12980;9556;-366;1567;285
110;37,19;-3,96;9388;-13968;8712;-290;-1298;63
110;37,25;-2,12;-7528;-13904;8268;-374;-434;-96
110;37,11;-2,76;3400;-13280;8240;-321;1821;260
110;36,88;-1,62;-4480;-14740;7932;-359;-1619;-119
110;36,84;-0,67;-2760;-13292;9224;-333;1629;251
110;37,38;-2,98;13012;-13348;8900;-279;-241;111
110;37,41;-1,41;-6816;-14072;8672;-368;-1067;-172
110;37,34;-2,94;6524;-13604;7296;-305;1306;218
110;36,93;-2,7;-1216;-14604;7480;-324;-2046;-81
110;36,93;-0,89;-6340;-13876;8208;-302;1127;127
110;37,29;-2,99;10780;-13300;8136;-265;531;150
110;37,43;-1,0;-8732;-13964;8188;-307;-502;-183
110;37,28;-1,55;2800;-13136;8268;-284;1537;260
110;37,01;-2,73;3464;-14152;7668;-268;-1985;42
110;37,08;-0,78;-7696;-14076;8200;-290;457;-18
110;37,54;-3,13;12424;-13424;8164;-257;-306;205
110;37,52;-1,49;-6980;-14508;8356;-314;-1120;-181
110;37,38;-1,24;48;-13160;8836;-273;1711;263
110;37,02;-1,22;-652;-14428;7788;-288;-2029;-14
110;37,02;0,55;-6380;-13900;8400;-304;1337;47
110;37,4;-1,64;11064;-13212;8116;-297;433;124
110;37,22;-0,46;-4924;-14624;8140;-338;-1602;-169
110;37,17;-1,19;3636;-12784;8504;-335;1679;229
110;36,82;-2,14;2508;-14348;7504;-290;-2033;-111
110;36,92;-0,19;-7704;-13820;8264;-307;614;0
110;37,09;-1,68;7228;-12952;8692;-318;1242;223
110;37,11;0,1;-7568;-14256;8016;-366;-882;-135
110;37,01;0,29;116;-13084;9012;-334;1710;295
112;37,24;-0,93;5376;-13064;8500;-197;1609;370
112;36,97;-2,97;4136;-13768;7940;-128;-2165;86
112;37,11;0,13;-7868;-14456;8524;-109;495;18
112;37,9;-3,43;12936;-13504;8760;-122;-51;276
112;37,73;-1,0;-6248;-14568;7916;-115;-1606;25
112;37,59;0,03;-1924;-13276;9024;-83;1789;231
112;38,34;-3,5;13648;-13448;8024;5;-428;85
112;38,49;-0,55;-8652;-14088;8188;-47;347;63
112;38,55;-2,49;6608;-13232;8304;-96;1483;312
112;38,26;-3,9;3664;-14168;8244;9;-1922;-86
112;38,32;-1,27;-7672;-14084;8200;-4;612;65
112;38,9;-4,45;13248;-13712;7560;55;-339;209
112;38,96;-2,22;-7484;-13992;8572;-3;-1438;-153
112;38,89;-0,76;-3536;-13296;9260;-19;2074;253
112;39,32;-3,51;11624;-13972;8488;123;-600;44
112;39,32;-1,15;-7748;-14668;8572;41;543;-38
112;39,4;-3,03;7440;-13084;8032;-7;1417;298
112;39,01;-3,63;1488;-14200;8096;40;-2079;-66
112;39,02;-1,46;-7008;-14060;8552;-9;717;-12
112;39,59;-3,99;12668;-13324;9432;78;-558;161
112;39,79;-1,55;-9956;-14008;8072;37;-1424;-150
112;39,71;-0,79;-1600;-13032;9664;-32;1839;190
112;39,48;-2,2;4140;-13960;8232;54;-1985;38
112;39,45;-0,1;-7300;-14212;8252;-2;522;-41
112;39,58;-1,95;8004;-12912;7956;-27;1542;160
112;39,23;-2,62;1712;-14132;8364;-59;-2141;19
112;39,17;-1,81;-1840;-12980;9588;-73;1572;244
112;39,56;-4,15;11364;-13384;8576;25;-448;37
112;39,66;-2,17;-8392;-14088;8796;-53;-1318;-79
112;39,5;-1,73;-376;-12944;9176;-113;1891;128
112;39,08;-2,66;2392;-14024;7420;-76;-1962;-41
112;39,07;-0,58;-7496;-14172;8268;-102;769;138
112;39,16;-2,05;7016;-13200;8748;-84;1404;131
112;38,81;-2,51;984;-13960;8196;-151;-2263;18
112;38,65;-1,41;-2788;-13052;8668;-225;1735;373
112;39,12;-3,83;12420;-12936;8348;-175;-536;50
112;39,27;-1,74;-9668;-14288;8704;-226;-1309;-34
112;39,28;-1,0;-1652;-12812;10348;-281;2182;163
112;38,9;-1,83;2000;-13884;7868;-277;-2434;-103
112;38,89;0,19;-7520;-14068;8272;-296;818;87
112;38,97;-1,32;7184;-12904;8548;-293;1460;173
112;39,06;0,66;-9528;-14440;8376;-405;-1526;-99
112;38,94;1,47;-2016;-13016;9368;-409;2259;311
112;39,46;-1,13;14352;-13508;8792;-372;-895;140
112;39,64;1,02;-10628;-14104;8356;-412;-1060;-100
112;39,67;-0,29;6416;-12828;9016;-531;1537;323
112;39,25;-0,98;1580;-14004;7856;-457;-2176;-56
112;39,17;0,81;-6584;-13964;8552;-479;1090;16
112;39,28;-0,79;7816;-12904;8540;-417;1561;186
112;39,24;0,83;-7396;-14200;8772;-527;-1107;-64
112;39,11;1,33;-988;-13260;9748;-537;2035;301
112;39,48;-1,02;12496;-13700;8784;-385;-207;221
112;39,46;0,68;-7588;-14152;8676;-511;-876;-88
112;39,43;-0,5;5752;-12940;8808;-526;1737;358
112;39,04;-0,91;668;-14060;8288;-490;-2205;116
112;39,16;0,99;-8316;-13900;9460;-470;880;52
112;39,24;-0,57;7368;-12808;8396;-402;1459;253
112;39,12;1,05;-7040;-14336;8080;-473;-1262;51
112;38,98;1,68;-1532;-12980;9336;-531;1996;244
112;39,26;-0,6;10964;-13604;8684;-379;-763;72
112;39,18;1,11;-6680;-14152;8540;-423;591;157
112;39,29;-0,6;8096;-12952;8332;-423;1328;268
112;38,97;-1,27;1632;-13872;8472;-415;-2210;-127
112;39,09;0,84;-9036;-13728;8536;-453;798;-21
112;39,47;-1,58;12304;-13420;8272;-322;-525;122
112;39,4;0,06;-7276;-14508;8580;-363;-1020;-122
112;39,31;0,69;-1496;-12856;9600;-377;2000;88
112;39,71;-1,78;12952;-13636;8652;-327;-989;53
112;39,62;0,04;-6652;-13908;8252;-352;972;18
112;39,6;-1,59;7032;-12936;7612;-325;1178;196
112;39,23;-2,12;1144;-14160;8312;-381;-2224;-54
112;39,16;-1,12;-2936;-13176;9776;-408;1828;108
112;39,35;-3,32;9956;-13504;7896;-258;-710;89
112;39,48;-1,36;-9192;-13920;8848;-356;-733;-117
112;39,35;-1,11;88;-12984;9452;-335;1777;236
112;39,04;-2,16;3148;-14376;8348;-333;-1982;-71
112;39,05;-0,28;-7264;-13924;8772;-367;1142;11
112;39,22;-2,04;8508;-12780;8504;-354;852;322
112;38,91;-1,64;-2028;-14420;8688;-397;-1903;33
112;38,79;-0,87;-1848;-12776;9120;-332;1837;245
112;39,15;-3,36;12260;-13392;7876;-352;-1103;136
112;39,28;-1,16;-9884;-13964;8188;-414;-262;28
112;39,18;-1,43;2244;-12976;9480;-429;2062;360
112;38,78;-1,89;1028;-14440;8216;-398;-1932;-60
112;38,75;-0,31;-5948;-13728;8988;-416;882;139
112;39,0;-2,2;9812;-13084;8760;-434;865;344
112;38,74;-1,07;-4772;-14236;7996;-455;-2035;-68
112;38,63;-0,99;920;-12740;9328;-440;2212;246
112;38,8;-3,01;9356;-14120;9096;-365;-1268;125
112;38,74;-1,19;-7628;-14464;8252;-421;-594;-46
112;38,48;-1,25;1104;-13140;8432;-471;1690;163
112;38,11;-0,85;-2020;-14088;7876;-447;-2214;-154
112;38,28;0,99;-7720;-13348;9564;-437;1380;165
112;38,65;-1,2;11580;-13192;8668;-442;417;142
112;38,71;0,79;-9036;-14140;8084;-494;-714;-107
112;38,45;0,92;324;-13232;8600;-504;1928;305
112;38,49;-1,15;7940;-13536;7900;-373;-1462;15
112;38,69;0,89;-9864;-13968;8900;-492;-144;-53
112;38,97;-1,24;10724;-12948;8048;-496;829;363
112;38,62;-0,76;-2372;-14580;8404;-473;-1966;-86
112;38,63;0,72;-5792;-13824;9724;-499;1239;299
112;38,96;-1,38;10816;-12992;8596;-467;518;210
112;39,07;0,66;-9400;-13728;8144;-536;-628;-22
112;38,92;0,88;76;-12496;8996;-517;2116;412
112;38,97;-1,2;8040;-13536;8100;-433;-1608;140
112;39,08;0,72;-9060;-14008;8740;-503;-469;59
112;39,44;-1,48;12144;-13248;8188;-465;1274;355
112;39,05;-1,06;-2088;-14372;8104;-476;-2037;49
112;38,94;0,43;-5168;-13900;8960;-467;1528;188
112;39,29;-1,75;11640;-13204;8572;-486;537;336
112;39,34;0,4;-9784;-14320;7532;-527;-898;-90
112;39,17;0,78;-536;-12620;8940;-454;1963;287
112;39,32;-1,32;9088;-13624;8772;-430;-1398;124
112;39,26;0,61;-7480;-14336;8332;-480;1057;-72
112;39,45;-1,27;9196;-12952;8220;-385;1255;224
112;38,99;-1,41;-164;-14228;7716;-420;-2025;-130
112;39,03;0,37;-6976;-13548;9000;-477;1257;53
112;39,4;-2,04;12108;-13388;8584;-390;-1116;-42
112;39,42;-0,2;-8324;-13976;8252;-490;-993;-134
112;39,27;0,34;-1244;-13060;9360;-443;1702;88
112;39,39;-1,79;9020;-13624;8344;-446;-1329;156
112;39,34;0,18;-7544;-14308;8320;-447;1148;-40
112;39,62;-1,78;10460;-13132;8660;-372;1246;112
112;39,12;-1,72;-800;-14640;7564;-440;-2151;-43
112;38,94;0,11;-6384;-14256;7772;-473;1011;3
112;39,4;-2,26;12640;-13076;8844;-348;-648;170
112;39,43;-0,42;-8292;-13948;8284;-452;-999;-120
112;39,34;-0,38;820;-12924;9844;-425;1775;219
112;39,57;-2,64;10236;-13232;8192;-418;-1162;176
112;39,64;-0,55;-8680;-13892;8560;-462;935;87
112;39,74;-2,27;8584;-13452;8312;-337;1450;318
112;39,28;-2,07;-1168;-14420;7744;-402;-1959;-42
112;39,2;-1,53;-1032;-12936;9840;-491;1871;299
112;39,54;-3,8;11992;-13864;8916;-312;-843;144
112;39,54;-2,05;-7736;-14192;8752;-402;-815;-91
112;39,37;-1,98;884;-12788;8964;-412;1989;223
112;38,92;-2,15;-12;-14220;7784;-404;-2038;-77
112;38,89;-0,32;-7072;-14072;8496;-421;788;64
112;38,93;-1,83;7140;-13312;8472;-316;1230;128
112;38,46;-1,68;-1084;-15108;7828;-393;-2004;-17
112;38,32;-0,71;-2632;-13336;9140;-443;1965;287
112;38,75;-3,15;13012;-13708;8516;-297;-868;46
112;38,82;-1,53;-7632;-14152;9284;-326;-1076;-83
112;38,69;-1,43;692;-13220;9408;-314;1888;101
112;38,19;-1,74;340;-13900;6924;-292;-2084;-89
112;38,32;0,38;-8844;-13688;8212;-313;785;94
112;38,46;-1,21;7668;-12932;8588;-258;1251;94
112;38,15;-1,08;-1200;-14228;8404;-301;-2150;-74
112;38,06;-0,91;360;-13284;9748;-336;1814;220
112;38,56;-3,43;13988;-13720;8352;-222;-836;88
112;38,62;-1,58;-8264;-14268;8488;-290;-853;-125
112;38,57;-1,62;1176;-12832;9700;-253;1571;218
112;38,16;-1,64;-568;-14228;7680;-248;-2138;-20
112;38,25;0,36;-8112;-13752;8432;-313;924;-75
112;38,38;-1,49;8604;-13224;7920;-284;957;257
112;38,05;-0,97;-2444;-14504;8128;-278;-1976;36
112;37,99;-0,75;164;-13396;9948;-259;1854;192
112;38,36;-3,2;12356;-13888;8176;-251;-1116;175
112;38,31;-1,57;-6712;-14128;8348;-337;-794;-114
112;38,51;-3,21;8212;-12748;8508;-249;1128;162
112;38,22;-2,61;-2620;-14064;8264;-295;-2015;-47
112;38,3;-0,58;-7972;-13852;8400;-259;1082;116
112;38,44;-2,64;9192;-13172;7332;-299;379;169
112;38,51;-0,66;-8744;-14096;8080;-350;-696;-158
112;38,49;-0,93;2256;-12856;9768;-320;2068;213
112;38,66;-3,04;9204;-13824;8560;-225;-1670;-75
112;38,67;-1,28;-7376;-14120;8664;-289;-248;-138
112;38,88;-3,25;9360;-13016;8020;-265;389;124
112;38,57;-2,26;-3880;-14464;7872;-289;-1890;-115
112;38,53;-0,67;-5528;-13376;8676;-288;1307;76
112;38,89;-2,96;11548;-13136;7992;-272;-148;234
112;39,01;-1,08;-8244;-13692;8888;-278;-131;-53
112;39,0;-1,95;4616;-12892;9140;-236;1729;353
112;38,76;-3,34;4472;-13976;7820;-199;-1920;30
112;38,69;-1,75;-5844;-13820;8552;-237;440;56
112;39,03;-3,87;11060;-13236;8608;-267;-167;277
112;38,92;-2,36;-6360;-14676;8512;-243;-1260;-30
112;38,78;-1,46;-2328;-13248;9120;-251;1761;270
112;39,02;-3,81;11060;-13768;7440;-185;-611;227
112;39,12;-1,94;-7652;-13576;9092;-269;662;118
112;39,25;-3,4;7472;-12896;8664;-189;1357;282
112;38,94;-3,34;-576;-14048;8552;-234;-1813;22
112;38,96;-1,59;-6720;-13792;8920;-238;848;179
112;39,24;-3,94;11300;-13508;7820;-222;-988;207
112;39,31;-1,81;-9472;-14428;8020;-300;-591;-4
112;39,21;-1,86;1200;-12808;9444;-327;1517;250
112;38,83;-1,55;-1476;-14588;8188;-254;-1663;-38
112;38,76;0,02;-5580;-13544;8608;-328;1153;123
112;39,09;-2,24;11508;-13136;7692;-249;529;73
112;38,71;-1,16;-4052;-14932;7568;-322;-1594;-146
112;38,67;-1,45;2208;-12776;9716;-345;1668;109
112;38,63;-3,01;5996;-13888;8896;-334;-1761;-3
112;38,79;-0,99;-8944;-13688;8880;-372;183;-65
112;38,78;-2,21;6048;-12944;8504;-410;1797;264
112;38,58;-0,86;-5672;-14684;8224;-438;-1541;-165
112;38,47;0,05;-2752;-13368;9408;-422;1561;156
112;38,82;-2,29;12068;-13580;8192;-327;-291;88
112;38,74;-0,46;-7700;-14516;7840;-442;-919;-133
112;38,78;-1,7;6200;-13052;9080;-450;1366;228
112;38,46;-2,13;1056;-14268;8660;-437;-1781;-54
112;38,38;-0,48;-5952;-13928;8660;-458;1070;43
112;38,62;-2,33;9512;-12940;8424;-437;1190;301
112;38,59;-0,44;-7964;-14172;7884;-478;-726;-56
112;38,44;0,18;-1368;-12960;9120;-427;2010;309
112;38,5;-1,91;8560;-13784;7896;-409;-1151;221
112;38,6;-0,13;-8028;-13540;8844;-507;-470;101
112;38,97;-2,07;10868;-12864;9072;-471;1076;428
112;38,5;-1,67;-1724;-14752;7640;-450;-1731;-20
112;38,28;-0,3;-4260;-13872;8184;-454;1392;157
112;38,39;-2,38;8996;-14012;8356;-424;-1238;151
112;38,55;-0,55;-9004;-14136;9540;-466;-573;50
112;38,46;-0,44;476;-12880;9584;-459;1657;263
112;38,39;-2,35;6988;-13904;7744;-361;-1643;-40
112;38,23;-0,75;-5252;-13868;8084;-435;1220;68
112;38,55;-2,83;10848;-13172;8428;-385;489;101
112;38,25;-2,2;-2728;-14512;8508;-432;-1849;-83
112;38,25;-0,77;-5172;-13464;9436;-457;1305;34
112;38,2;-2,75;7380;-14032;7768;-340;-1750;-103
112;38,27;-0,74;-8604;-13928;8044;-424;-378;-186
112;38,26;-1,44;3864;-13080;9504;-370;1511;143
112;38,04;-2,78;4232;-13864;8004;-359;-2026;56
112;37,84;-1,56;-3596;-13700;8380;-409;1251;13
112;38,16;-3,7;10820;-13116;7964;-313;275;131
112;37,98;-2,5;-4844;-14392;8392;-387;-1484;-51
112;37,85;-1,53;-2688;-13336;8968;-334;1519;245
112;37,68;-3,03;5048;-13796;7812;-342;-1603;102
112;37,74;-1,14;-7644;-13676;8436;-446;205;-63
112;37,7;-2,08;4760;-13020;8636;-419;1717;376
112;37,44;-3,09;3132;-13920;8120;-371;-1810;166
112;37,41;-1,66;-4804;-13720;9156;-383;1485;193
112;37,79;-3,86;11516;-13128;8176;-410;27;302
112;37,67;-2,32;-6364;-14612;8244;-445;-1312;48
112;37,51;-1,77;-924;-13376;9076;-403;1802;264
112;37,27;-3,33;4904;-14220;7440;-366;-2010;107
112;37,54;-1,1;-10420;-13828;8684;-446;166;61
112;37,59;-2,19;5616;-12940;8932;-415;1665;316
112;37,3;-2,91;1916;-14032;8140;-368;-2166;16
112;37,18;-1,62;-3828;-13304;8480;-413;1442;14
112;37,65;-4,09;13216;-13208;7476;-393;-127;260
112;37,61;-2,46;-6916;-14240;8304;-434;-1448;-198
112;37,71;-1,4;-3372;-12932;10508;-393;1901;195
112;37,53;-3,08;5552;-14228;7704;-389;-2158;17
112;37,52;-1,17;-7476;-14120;8028;-475;95;-88
112;37,41;-1,95;3916;-13260;8452;-396;1625;200
112;37,23;-3,36;4680;-14308;8232;-394;-2178;-14
112;37,16;-2,09;-4016;-13704;9288;-480;1543;93
112;37,58;-4,35;12172;-13332;8052;-369;55;200
112;37,5;-2,94;-5964;-14448;8616;-431;-1543;-119
112;37,46;-1,84;-3348;-13616;9752;-442;1741;218
112;37,34;-3,41;5548;-14012;8100;-412;-1864;35
114;37,96;-1,74;7184;-13200;9036;-157;1752;180
114;37,35;-0,33;-3120;-14716;7528;-237;-2064;-181
114;37,43;2,16;-6256;-13992;9160;-256;1566;44
