Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
8;3,6;-149,82;508;-16692;-888;-375;17;78
8;3,64;-150,54;444;-16820;-1100;-402;21;77
8;3,63;-150,89;444;-16692;-948;-380;23;44
8;3,62;-150,94;476;-16692;-876;-359;-20;61
8;3,62;-151,12;484;-16616;-964;-375;2;51
8;3,61;-151,04;496;-16684;-860;-390;8;43
8;3,63;-151,35;476;-16780;-1044;-392;30;72
8;3,65;-151,34;552;-16692;-1000;-386;25;47
8;3,66;-151,62;464;-16808;-1024;-392;13;70
8;3,67;-151,73;504;-16720;-996;-371;0;66
8;3,66;-151,6;492;-16672;-836;-405;-3;54
8;3,65;-151,08;628;-16696;-836;-374;18;72
8;3,64;-151,12;480;-16704;-896;-397;25;62
8;3,63;-151,14;464;-16720;-856;-392;-1;47
8;3,63;-151,15;520;-16692;-944;-387;-21;55
8;3,64;-151,07;544;-16652;-940;-376;23;62
8;3,64;-151,09;520;-16768;-952;-366;4;73
8;3,65;-151,21;500;-16768;-988;-389;13;54
8;3,65;-151,33;480;-16756;-952;-386;-19;67
8;3,65;-151,08;584;-16756;-900;-408;-2;70
8;3,65;-150,99;540;-16656;-920;-358;9;71
8;3,68;-150,76;656;-16624;-1012;-385;1;69
8;3,69;-150,74;556;-16744;-988;-389;15;62
8;3,71;-150,88;528;-16696;-1048;-380;18;64
8;3,71;-150,87;524;-16644;-936;-375;-11;42
8;3,72;-150,99;500;-16708;-988;-381;12;46
8;3,69;-150,81;488;-16712;-780;-406;20;48
8;3,67;-150,65;508;-16604;-820;-358;28;62
8;3,7;-151,08;452;-16716;-1136;-399;-2;23
8;3,7;-151,28;468;-16736;-984;-394;-15;73
8;3,7;-151,51;432;-16648;-936;-371;-2;43
8;3,7;-151,66;480;-16720;-976;-402;-4;73
8;3,7;-152,0;412;-16896;-996;-407;1;51
8;3,68;-152,01;452;-16652;-840;-392;3;87
8;3,68;-151,88;540;-16676;-916;-391;12;72
8;3,66;-151,67;504;-16700;-804;-382;-4;48
8;3,65;-151,68;496;-16688;-916;-379;9;62
8;3,66;-151,99;428;-16640;-1008;-381;24;83
8;3,66;-151,81;580;-16776;-948;-383;17;68
8;3,66;-151,87;480;-16728;-924;-389;-4;45
8;3,64;-151,74;480;-16756;-812;-396;7;64
8;3,62;-151,84;448;-16760;-888;-387;14;51
8;3,61;-151,52;560;-16616;-828;-392;-14;79
8;3,62;-151,09;632;-16680;-864;-398;16;55
8;3,62;-151,23;476;-16688;-964;-388;24;61
8;3,62;-151,31;480;-16596;-924;-382;-17;71
8;3,62;-151,42;480;-16672;-952;-369;18;68
8;3,65;-151,37;592;-16628;-1048;-394;-2;49
8;3,64;-151,7;380;-16612;-908;-401;-4;71
8;3,64;-151,84;472;-16660;-976;-388;18;62
8;3,66;-151,48;664;-16752;-952;-360;40;63
8;3,66;-151,22;596;-16748;-904;-373;-6;66
8;3,66;-151,39;468;-16704;-968;-391;-12;74
8;3,65;-151,18;548;-16704;-860;-383;-21;61
8;3,66;-151,62;396;-16744;-1056;-393;6;58
8;3,65;-151,7;464;-16744;-908;-388;20;83
8;3,65;-151,69;512;-16628;-936;-379;-3;64
8;3,65;-151,62;508;-16764;-888;-385;15;66
8;3,68;-151,7;576;-16704;-1128;-369;-25;42
8;3,67;-151,5;548;-16720;-872;-379;-10;58
8;3,68;-151,4;568;-16724;-964;-388;21;67
8;3,68;-151,56;452;-16708;-944;-389;24;43
8;3,68;-151,36;588;-16724;-932;-379;10;63
8;3,68;-151,15;580;-16736;-904;-386;14;76
8;3,67;-150,91;556;-16740;-840;-395;-5;41
8;3,64;-151,03;404;-16800;-804;-375;13;53
8;3,64;-150,86;580;-16692;-924;-367;23;71
8;3,64;-150,91;500;-16668;-936;-375;-8;67
8;3,63;-150,84;512;-16724;-876;-380;23;68
8;3,64;-150,77;560;-16756;-956;-399;13;42
8;3,65;-150,86;508;-16676;-984;-413;5;43
8;3,65;-150,89;496;-16696;-920;-390;15;67
8;3,65;-150,82;536;-16680;-920;-398;31;76
8;3,63;-150,97;424;-16632;-864;-364;-3;74
8;3,63;-151,18;440;-16704;-956;-377;4;50
8;3,64;-151,34;496;-16756;-1036;-391;-18;56
8;3,65;-151,29;540;-16644;-944;-387;-4;67
8;3,65;-151,62;396;-16696;-984;-384;19;66
8;3,64;-151,59;492;-16688;-884;-362;1;58
8;3,62;-151,6;456;-16836;-848;-402;33;61
8;3,61;-151,58;492;-16692;-892;-378;16;57
8;3,62;-151,41;580;-16804;-924;-370;-27;74
8;3,61;-151,23;556;-16696;-876;-369;9;53
8;3,6;-151,26;464;-16740;-868;-365;6;58
8;3,61;-151,24;552;-16752;-988;-392;7;75
8;3,62;-151,24;536;-16844;-980;-374;-4;52
8;3,59;-150,99;516;-16724;-764;-380;2;76
8;3,6;-150,84;588;-16696;-936;-384;-4;58
8;3,59;-150,75;496;-16772;-828;-391;15;82
8;3,56;-150,94;388;-16712;-828;-376;-23;67
8;3,58;-150,78;596;-16636;-940;-377;9;64
8;3,6;-150,84;548;-16700;-1040;-387;-10;58
8;3,57;-150,78;468;-16724;-800;-371;29;59
8;3,58;-150,46;632;-16640;-876;-375;31;42
8;3,58;-150,3;568;-16808;-888;-388;2;48
8;3,58;-150,51;452;-16736;-976;-365;7;71
8;3,58;-150,52;512;-16696;-920;-405;-25;52
8;3,57;-150,51;468;-16660;-828;-400;18;74
8;3,57;-150,41;552;-16648;-900;-371;0;61
8;3,54;-150,26;468;-16640;-736;-390;21;35
8;3,55;-150,42;480;-16668;-984;-384;3;63
8;3,55;-150,3;552;-16704;-880;-369;-4;58
8;3,55;-150,27;520;-16784;-904;-395;6;45
8;3,55;-150,05;592;-16676;-864;-371;1;71
8;3,56;-149,83;628;-16732;-916;-371;0;56
8;3,57;-149,64;632;-16752;-940;-397;5;68
8;3,57;-149,63;520;-16744;-904;-374;4;58
8;3,57;-149,81;452;-16800;-924;-384;-4;62
8;3,56;-149,66;544;-16608;-840;-406;40;57
8;3,57;-149,59;560;-16704;-912;-396;-28;57
8;3,59;-149,5;612;-16616;-980;-404;-26;34
8;3,58;-149,21;584;-16708;-792;-403;12;53
8;3,58;-149,22;536;-16748;-928;-370;-9;51
8;3,58;-149,44;452;-16728;-952;-402;12;54
8;3,59;-149,47;512;-16712;-916;-400;7;63
8;3,59;-149,53;508;-16660;-924;-386;21;69
8;3,58;-149,3;568;-16672;-808;-367;-2;39
8;3,58;-149,55;456;-16704;-1000;-390;2;53
8;3,58;-149,81;408;-16672;-908;-402;13;73
8;3,59;-149,85;528;-16704;-956;-399;-5;69
8;3,57;-149,8;508;-16728;-848;-341;2;61
8;3,58;-149,83;540;-16736;-960;-393;-31;61
8;3,6;-149,88;548;-16716;-996;-397;12;68
8;3,58;-149,84;464;-16668;-780;-400;-13;68
8;3,57;-150,04;440;-16776;-936;-381;0;78
8;3,57;-149,99;540;-16756;-896;-387;1;41
8;3,59;-150,3;444;-16676;-1064;-397;-6;57
8;3,58;-150,25;504;-16648;-852;-399;1;59
8;3,59;-150,25;532;-16680;-932;-383;-13;50
8;3,6;-150,42;492;-16720;-1020;-388;-21;59
8;3,58;-150,48;456;-16816;-844;-381;-30;61
8;3,58;-150,64;456;-16764;-952;-381;15;52
8;3,6;-150,68;556;-16736;-1024;-388;-3;74
8;3,61;-150,6;576;-16648;-956;-392;35;60
8;3,61;-150,8;428;-16684;-920;-386;-29;42
8;3,61;-150,92;484;-16712;-968;-392;-25;49
8;3,6;-150,65;576;-16836;-812;-362;24;54
8;3,59;-150,51;520;-16556;-820;-404;15;61
8;3,6;-150,67;496;-16720;-1028;-386;-11;74
8;3,61;-150,53;588;-16696;-916;-371;0;64
8;3,62;-150,63;512;-16664;-1004;-402;5;66
8;3,61;-150,65;476;-16764;-864;-380;0;43
8;3,61;-150,56;564;-16752;-920;-398;-15;53
8;3,61;-150,92;352;-16720;-912;-424;3;86
8;3,63;-151,05;528;-16672;-1076;-373;23;62
8;3,64;-151,16;512;-16648;-1028;-384;-6;80
8;3,63;-151,12;480;-16728;-832;-393;23;48
8;3,63;-151,04;536;-16772;-900;-394;-2;50
8;3,62;-150,91;552;-16664;-880;-386;-5;50
8;3,63;-150,81;568;-16744;-920;-371;-4;29
8;3,63;-150,63;584;-16676;-892;-402;-7;74
8;3,63;-150,67;528;-16692;-972;-375;19;64
8;3,64;-150,76;504;-16712;-980;-387;-13;73
8;3,65;-150,83;524;-16632;-996;-381;-13;74
8;3,67;-150,87;552;-16688;-1028;-381;42;49
8;3,67;-150,96;508;-16720;-996;-374;28;70
8;3,67;-150,95;524;-16684;-932;-382;2;64
8;3,66;-150,72;556;-16668;-812;-407;8;52
8;3,65;-150,59;532;-16632;-840;-379;-32;48
8;3,65;-150,29;612;-16680;-832;-397;28;86
8;3,66;-150,25;572;-16688;-976;-388;11;57
8;3,66;-150,36;472;-16676;-920;-383;-6;72
8;3,65;-150,34;524;-16792;-908;-394;21;74
8;3,66;-150,48;484;-16712;-988;-387;13;66
8;3,65;-150,49;484;-16676;-864;-376;24;79
8;3,65;-150,48;540;-16748;-948;-385;4;85
8;3,66;-150,46;580;-16672;-1008;-371;5;64
8;3,68;-150,56;524;-16656;-1020;-402;5;59
8;3,67;-150,78;416;-16620;-924;-394;17;52
8;3,66;-150,66;552;-16768;-884;-356;23;68
8;3,66;-150,72;500;-16684;-944;-377;-6;82
8;3,67;-150,71;548;-16720;-960;-373;-19;54
8;3,65;-150,65;484;-16696;-824;-400;28;60
8;3,66;-150,79;484;-16736;-984;-386;-4;47
8;3,65;-151,02;416;-16648;-932;-373;-3;50
8;3,65;-150,89;568;-16840;-908;-401;-21;43
8;3,65;-151,09;440;-16648;-956;-399;-9;66
8;3,67;-150,97;628;-16708;-1020;-391;28;72
8;3,69;-150,96;560;-16684;-996;-411;10;48
8;3,68;-151,02;492;-16604;-932;-358;18;76
8;3,67;-150,97;488;-16724;-836;-378;-2;56
8;3,67;-150,86;560;-16800;-908;-383;1;62
8;3,67;-150,98;480;-16696;-968;-399;8;65
8;3,72;-151,2;556;-16584;-1256;-382;4;56
8;3,71;-151,15;508;-16684;-872;-386;17;49
8;3,71;-151,25;500;-16760;-996;-387;10;58
8;3,69;-151,09;504;-16788;-792;-400;18;59
8;3,68;-151,03;508;-16720;-864;-368;21;78
8;3,68;-151,09;496;-16676;-944;-385;28;55
8;3,68;-151,23;480;-16680;-992;-377;-14;54
8;3,69;-151,26;528;-16696;-988;-403;18;70
8;3,68;-151,11;540;-16624;-848;-378;13;76
8;3,7;-150,98;608;-16620;-980;-388;6;54
8;3,69;-150,88;536;-16636;-876;-384;19;53
8;3,68;-150,98;468;-16664;-920;-384;-13;46
8;3,68;-150,94;532;-16672;-920;-391;1;41
8;3,68;-151,09;460;-16684;-968;-387;23;58
8;3,67;-150,97;536;-16676;-860;-383;2;66
8;3,66;-150,84;524;-16788;-832;-371;-11;90
8;3,67;-150,81;552;-16700;-960;-385;-14;63
8;3,67;-150,83;524;-16636;-960;-397;35;31
8;3,68;-150,98;472;-16664;-988;-394;13;57
8;3,67;-151,15;456;-16688;-968;-361;-17;51
8;3,68;-151,32;480;-16704;-1024;-405;9;69
8;3,69;-151,55;428;-16768;-988;-389;-6;78
8;3,7;-151,46;592;-16732;-992;-400;2;63
8;3,69;-151,43;500;-16664;-880;-396;-1;41
8;3,69;-151,27;564;-16744;-888;-370;19;53
8;3,67;-151,22;472;-16656;-820;-386;11;65
8;3,65;-151,08;516;-16652;-820;-380;5;64
8;3,64;-151,26;420;-16756;-904;-377;-18;76
8;3,63;-151,14;528;-16664;-860;-393;19;59
8;3,65;-151,27;492;-16664;-1004;-409;8;49
8;3,64;-151,46;432;-16628;-956;-370;30;66
8;3,64;-151,51;492;-16720;-948;-377;28;91
8;3,64;-151,41;556;-16760;-924;-373;14;44
8;3,63;-151,55;428;-16700;-888;-397;-23;79
8;3,64;-151,41;584;-16740;-944;-374;14;54
8;3,64;-151,52;488;-16680;-996;-381;30;65
8;3,64;-151,56;504;-16728;-952;-379;17;41
8;3,63;-151,59;456;-16756;-864;-398;4;51
8;3,63;-151,41;556;-16732;-860;-379;-1;56
8;3,62;-151,41;496;-16704;-900;-389;-2;51
8;3,63;-151,37;548;-16608;-960;-395;-11;56
8;3,62;-151,52;436;-16756;-928;-375;-10;65
8;3,62;-151,57;480;-16712;-912;-388;-7;59
8;3,62;-151,66;468;-16716;-944;-372;-2;52
8;3,64;-151,82;504;-16724;-1076;-392;-11;61
8;3,64;-151,58;612;-16700;-908;-394;8;67
8;3,64;-151,5;528;-16692;-900;-366;10;63
8;3,64;-151,23;628;-16720;-896;-385;-8;71
8;3,64;-151,07;588;-16768;-920;-388;12;48
8;3,64;-151,35;380;-16652;-924;-380;19;34
8;3,61;-151,32;452;-16708;-804;-374;4;75
8;3,61;-151,36;500;-16632;-944;-378;-15;60
8;3,59;-151,34;452;-16656;-808;-381;6;62
8;3,59;-151,05;596;-16692;-836;-410;0;88
8;3,59;-151,04;508;-16796;-912;-381;22;58
8;3,59;-150,98;524;-16672;-888;-372;-1;57
8;3,58;-151,09;456;-16596;-920;-376;9;70
8;3,58;-151,04;532;-16772;-924;-385;25;89
10;3,71;-149,82;588;-16724;-1032;-378;-28;61
10;3,75;-149,68;572;-16684;-964;-399;-16;85
10;3,79;-150,31;532;-16776;-1020;-373;18;61
10;3,74;-150,8;464;-16644;-908;-368;16;61
10;3,74;-150,93;524;-16716;-968;-385;-32;62
10;3,72;-150,89;508;-16636;-904;-395;35;73
10;3,72;-150,95;520;-16760;-952;-396;23;51
10;3,72;-150,35;604;-16688;-880;-404;7;59
10;3,72;-150,58;504;-16704;-972;-398;15;68
10;3,71;-150,44;532;-16696;-888;-382;-4;58
10;3,71;-150,82;464;-16696;-980;-385;-6;56
10;3,7;-151,05;472;-16732;-948;-379;-3;57
10;3,7;-151,28;460;-16616;-940;-396;6;60
10;3,71;-151,15;572;-16668;-968;-390;16;69
10;3,72;-150,61;656;-16608;-892;-377;16;107
10;3,72;-150,52;572;-16696;-964;-371;5;56
10;3,73;-150,47;556;-16716;-956;-378;31;62
10;3,72;-150,55;500;-16680;-932;-369;1;69
10;3,7;-150,88;412;-16832;-908;-389;18;48
10;3,71;-150,75;576;-16596;-952;-370;15;52
10;3,68;-150,52;520;-16600;-800;-378;12;66
10;3,67;-150,49;508;-16780;-884;-382;0;69
10;3,66;-150,38;512;-16604;-844;-400;14;47
10;3,66;-150,5;512;-16720;-976;-373;-22;66
10;3,67;-150,6;528;-16644;-1004;-375;2;36
10;3,68;-150,93;440;-16624;-1000;-393;28;49
10;3,7;-150,75;628;-16724;-988;-387;-14;57
10;3,69;-150,55;568;-16740;-888;-385;8;68
10;3,68;-150,78;436;-16716;-916;-393;7;62
10;3,66;-150,84;464;-16648;-860;-375;12;41
10;3,68;-151,01;500;-16628;-1012;-401;-13;83
10;3,7;-151,11;544;-16716;-1052;-392;15;42
10;3,7;-151,34;460;-16732;-976;-385;-10;66
10;3,7;-151,3;528;-16656;-932;-374;9;43
10;3,72;-151,45;520;-16680;-1048;-367;-33;33
10;3,71;-151,68;448;-16680;-964;-393;-26;50
10;3,71;-151,7;504;-16672;-936;-378;9;77
10;3,71;-151,42;588;-16756;-888;-379;29;51
10;3,7;-151,11;596;-16780;-872;-390;16;64
10;3,67;-150,88;516;-16708;-792;-375;19;60
10;3,67;-150,53;608;-16600;-860;-375;20;41
10;3,68;-150,38;592;-16708;-948;-385;-12;61
10;3,67;-150,65;424;-16656;-924;-375;-1;59
10;3,67;-150,58;556;-16692;-944;-373;17;60
10;3,66;-150,48;520;-16696;-860;-386;24;68
10;3,66;-150,66;472;-16704;-960;-390;9;86
10;3,65;-150,69;492;-16668;-892;-389;11;48
10;3,64;-150,68;492;-16808;-872;-406;13;40
10;3,65;-150,54;596;-16696;-968;-378;16;52
10;3,65;-150,79;452;-16736;-968;-384;-28;66
10;3,65;-150,62;580;-16692;-916;-381;1;60
10;3,69;-150,69;596;-16736;-1120;-347;14;78
10;3,67;-150,6;496;-16648;-828;-405;10;50
10;3,68;-150,42;616;-16768;-968;-392;15;61
10;3,69;-150,5;520;-16708;-976;-393;-13;48
10;3,66;-150,5;456;-16692;-812;-371;50;70
10;3,65;-150,42;516;-16652;-864;-399;12;65
10;3,67;-150,56;536;-16792;-1056;-383;14;62
10;3,68;-150,39;604;-16676;-944;-371;-11;59
10;3,69;-150,39;552;-16808;-976;-400;0;63
10;3,7;-150,13;636;-16632;-932;-391;0;77
10;3,69;-150,12;500;-16744;-872;-405;19;57
10;3,7;-149,97;596;-16744;-940;-402;-2;44
10;3,66;-149,93;452;-16664;-764;-382;11;68
10;3,66;-150,01;484;-16732;-904;-402;9;78
10;3,67;-149,98;588;-16624;-1004;-379;34;74
10;3,67;-150,16;476;-16768;-964;-376;12;45
10;3,68;-150,08;580;-16744;-960;-398;20;72
10;3,69;-150,13;536;-16716;-976;-387;2;79
10;3,68;-150,39;444;-16632;-960;-356;7;61
10;3,69;-150,64;464;-16728;-1008;-390;0;53
10;3,66;-150,61;456;-16620;-792;-380;18;54
10;3,66;-150,49;536;-16620;-868;-399;3;85
10;3,64;-150,6;436;-16660;-844;-390;15;66
10;3,64;-150,63;528;-16740;-960;-393;20;64
10;3,64;-150,58;528;-16812;-904;-397;21;55
10;3,66;-150,39;656;-16724;-1004;-390;-28;39
10;3,67;-150,52;496;-16652;-976;-400;21;86
10;3,64;-150,4;480;-16768;-772;-388;2;66
10;3,64;-150,31;560;-16744;-920;-409;-3;54
10;3,65;-150,44;512;-16672;-1004;-364;-8;45
10;3,66;-150,58;504;-16704;-1004;-364;22;74
10;3,66;-150,52;540;-16844;-916;-413;47;62
10;3,67;-150,66;492;-16592;-984;-396;-15;65
10;3,66;-150,73;492;-16756;-924;-390;6;75
10;3,66;-150,6;560;-16624;-900;-384;14;52
10;3,63;-150,41;484;-16640;-736;-370;-12;59
10;3,62;-150,45;484;-16828;-880;-386;4;58
10;3,62;-150,39;544;-16672;-916;-369;4;62
10;3,63;-150,48;524;-16792;-1004;-387;1;47
10;3,65;-150,43;604;-16748;-1024;-377;20;81
10;3,67;-150,61;516;-16684;-1064;-396;-2;56
10;3,66;-150,63;492;-16720;-892;-367;5;51
10;3,65;-150,5;568;-16676;-904;-359;18;91
10;3,66;-150,55;512;-16664;-944;-395;5;86
10;3,67;-150,83;452;-16768;-1048;-391;30;53
10;3,66;-150,83;508;-16700;-900;-375;-26;75
10;3,64;-150,87;452;-16732;-836;-401;14;67
10;3,63;-150,94;464;-16688;-884;-384;20;59
10;3,6;-150,77;468;-16764;-732;-407;23;83
10;3,59;-150,76;504;-16748;-888;-363;16;69
10;3,61;-150,78;560;-16736;-1012;-376;5;72
10;3,61;-150,96;468;-16844;-984;-392;-23;59
10;3,62;-151,25;444;-16708;-1052;-381;18;60
10;3,6;-151,06;500;-16756;-764;-386;-27;53
10;3,58;-150,84;528;-16700;-788;-392;-3;49
10;3,59;-150,72;588;-16748;-948;-390;22;101
10;3,6;-150,76;520;-16640;-964;-391;5;41
10;3,6;-150,76;512;-16636;-912;-400;4;56
10;3,61;-150,88;484;-16784;-960;-403;-7;31
10;3,62;-150,87;572;-16672;-1016;-393;6;54
10;3,63;-150,87;520;-16624;-932;-390;-5;55
10;3,62;-151,06;440;-16720;-940;-395;-12;73
10;3,62;-151,24;444;-16696;-944;-392;15;47
10;3,65;-151,43;516;-16652;-1124;-393;-13;61
10;3,66;-151,42;540;-16712;-964;-386;1;49
10;3,64;-151,54;432;-16648;-884;-380;13;69
10;3,63;-151,6;472;-16668;-912;-360;30;52
10;3,62;-151,63;452;-16728;-848;-378;-18;76
10;3,64;-151,46;648;-16752;-1016;-396;-11;91
10;3,65;-151,65;464;-16692;-1016;-380;-7;83
10;3,66;-151,7;512;-16692;-980;-396;9;73
10;3,63;-151,64;460;-16768;-796;-399;1;37
10;3,63;-151,5;560;-16828;-904;-383;26;64
10;3,64;-151,56;512;-16680;-988;-401;-5;76
10;3,66;-151,58;544;-16600;-1020;-392;16;48
10;3,67;-151,35;652;-16604;-968;-392;1;58
10;3,67;-151,24;548;-16708;-900;-365;26;68
10;3,66;-151,21;500;-16688;-884;-397;4;45
10;3,68;-151,25;548;-16672;-1024;-383;-17;54
10;3,69;-151,22;572;-16780;-1008;-396;-12;70
10;3,7;-151,09;604;-16668;-968;-390;7;34
10;3,72;-151,12;580;-16812;-1084;-375;22;62
10;3,69;-150,91;476;-16776;-712;-406;19;67
10;3,69;-150,86;548;-16692;-940;-388;-16;49
10;3,68;-150,82;500;-16608;-860;-379;-6;65
10;3,67;-150,93;460;-16756;-920;-394;-10;69
10;3,66;-151,18;400;-16728;-920;-379;-8;76
10;3,66;-151,02;580;-16664;-908;-380;-5;83
10;3,66;-150,87;552;-16656;-864;-381;2;40
10;3,66;-150,94;496;-16812;-956;-384;17;40
10;3,66;-151,14;456;-16740;-996;-394;-41;58
10;3,65;-151,43;388;-16704;-944;-371;27;61
10;3,64;-151,51;444;-16628;-880;-376;5;56
10;3,63;-151,34;532;-16636;-828;-397;6;55
10;3,65;-151,42;548;-16740;-1072;-384;-4;48
10;3,65;-151,45;484;-16592;-916;-392;34;68
10;3,66;-151,53;508;-16668;-996;-396;3;45
10;3,66;-151,6;508;-16680;-992;-393;-13;60
10;3,66;-151,59;508;-16688;-924;-395;-18;59
10;3,67;-151,66;504;-16712;-980;-376;-1;59
10;3,67;-151,48;588;-16572;-916;-405;-21;67
10;3,66;-151,41;504;-16688;-856;-404;-18;50
10;3,66;-151,42;508;-16716;-944;-358;9;71
10;3,66;-151,39;524;-16736;-924;-400;6;65
10;3,67;-151,31;572;-16680;-972;-375;14;66
10;3,68;-151,16;616;-16584;-976;-388;17;64
10;3,67;-150,97;560;-16656;-852;-367;0;67
10;3,67;-150,84;564;-16684;-900;-385;9;41
10;3,68;-150,99;480;-16756;-1004;-380;21;67
10;3,68;-150,97;524;-16736;-928;-404;26;61
10;3,67;-150,82;544;-16676;-852;-391;-15;54
10;3,66;-150,58;576;-16632;-836;-372;1;60
10;3,67;-150,61;528;-16612;-972;-381;26;68
10;3,66;-150,48;548;-16752;-864;-391;-6;70
10;3,68;-150,73;504;-16764;-1152;-355;15;33
10;3,68;-150,56;592;-16772;-908;-392;4;60
10;3,69;-150,43;588;-16656;-932;-388;2;78
10;3,69;-150,35;540;-16708;-888;-409;-2;44
10;3,69;-150,24;560;-16732;-900;-393;8;65
10;3,68;-150,14;548;-16712;-880;-378;32;54
10;3,67;-150,48;388;-16684;-980;-375;-2;93
10;3,65;-150,35;488;-16664;-772;-390;38;59
10;3,66;-150,33;548;-16688;-956;-378;6;56
10;3,66;-150,49;468;-16672;-964;-380;-8;59
10;3,66;-150,72;436;-16692;-980;-400;12;44
10;3,65;-150,53;560;-16736;-840;-383;-1;75
10;3,64;-150,37;548;-16692;-848;-394;40;54
10;3,62;-150,55;404;-16752;-856;-387;31;62
10;3,6;-150,69;404;-16688;-828;-383;20;62
10;3,61;-150,54;588;-16740;-908;-393;3;79
10;3,62;-150,59;536;-16764;-1000;-395;-3;72
10;3,64;-150,75;512;-16688;-1072;-398;6;42
10;3,62;-150,52;520;-16696;-752;-383;-6;71
10;3,62;-150,53;520;-16696;-936;-375;-7;49
10;3,61;-150,66;440;-16712;-888;-393;4;72
10;3,62;-150,69;540;-16732;-988;-373;6;71
10;3,63;-150,66;576;-16644;-1004;-391;0;57
10;3,64;-150,64;552;-16700;-964;-393;14;64
10;3,65;-150,74;524;-16688;-1028;-379;8;59
10;3,65;-150,74;508;-16728;-912;-377;16;47
10;3,64;-150,76;508;-16768;-924;-384;36;63
10;3,64;-150,66;532;-16680;-868;-369;-3;71
10;3,63;-150,55;548;-16732;-888;-380;45;65
10;3,63;-150,82;404;-16720;-940;-406;4;43
10;3,64;-150,8;576;-16620;-1016;-375;1;63
10;3,63;-150,94;424;-16712;-872;-381;1;99
10;3,64;-151,09;496;-16772;-1024;-387;-27;59
10;3,62;-150,96;488;-16672;-784;-386;3;76
10;3,63;-151,0;528;-16764;-988;-386;33;60
10;3,61;-151,16;388;-16756;-820;-400;24;54
10;3,6;-151,28;444;-16668;-900;-377;13;68
10;3,58;-151,28;472;-16744;-856;-375;-5;41
10;3,59;-151,1;608;-16676;-932;-372;0;73
10;3,58;-151,12;480;-16756;-888;-378;-12;48
10;3,58;-150,92;548;-16724;-820;-403;-10;41
10;3,57;-150,83;516;-16616;-848;-381;-16;62
10;3,57;-150,67;568;-16672;-880;-381;15;48
10;3,56;-150,57;524;-16756;-856;-393;-7;59
10;3,56;-150,65;496;-16780;-956;-373;20;77
10;3,57;-150,63;544;-16692;-944;-376;-14;29
10;3,57;-150,39;600;-16724;-864;-399;30;88
10;3,57;-150,44;512;-16724;-952;-386;0;73
10;3,58;-150,53;492;-16660;-956;-393;0;47
10;3,57;-150,66;444;-16580;-896;-374;17;68
10;3,57;-150,92;424;-16684;-980;-385;15;77
10;3,57;-150,94;496;-16712;-908;-387;-23;47
10;3,56;-150,76;544;-16608;-832;-390;-2;51
10;3,57;-150,74;532;-16732;-928;-388;2;52
10;3,56;-150,65;528;-16672;-868;-376;23;74
10;3,6;-150,84;528;-16740;-1140;-405;15;61
10;3,6;-150,85;528;-16692;-956;-387;6;66
10;3,6;-150,87;500;-16772;-908;-374;-23;70
10;3,61;-150,89;544;-16624;-1000;-368;-1;53
10;3,6;-150,89;496;-16660;-888;-391;8;72
10;3,6;-150,95;496;-16840;-944;-394;35;56
10;3,64;-151,27;468;-16728;-1188;-392;5;60
10;3,62;-151,35;444;-16676;-864;-379;3;64
10;3,62;-151,28;536;-16840;-916;-379;-10;76
10;3,62;-151,24;508;-16656;-884;-380;-30;66
10;3,62;-151,18;552;-16644;-940;-381;5;78
10;3,64;-151,01;632;-16588;-980;-370;-2;50
10;3,63;-150,93;544;-16748;-904;-362;4;49
10;3,65;-150,83;608;-16668;-996;-383;-16;62
10;3,64;-150,78;520;-16600;-892;-376;6;66
10;3,64;-150,73;516;-16652;-880;-409;14;64
10;3,64;-150,65;552;-16732;-916;-385;31;40
10;3,65;-150,61;572;-16660;-984;-385;-28;49
10;3,64;-150,52;512;-16736;-836;-370;24;53
10;3,63;-150,21;596;-16684;-804;-375;18;66
10;3,62;-150,1;532;-16756;-844;-384;2;46
10;3,61;-150,12;476;-16676;-856;-385;0;58
10;3,62;-150,2;516;-16696;-980;-380;35;78
10;3,62;-150,21;528;-16636;-940;-394;-8;51
10;3,62;-150,2;540;-16724;-944;-366;2;62
10;3,64;-150,08;640;-16676;-1008;-390;10;64
10;3,64;-150,02;528;-16744;-876;-374;2;61
10;3,62;-149,83;532;-16696;-780;-395;-11;56
10;3,63;-149,75;604;-16620;-984;-359;12;58
12;3,61;-144,04;252;-16940;-816;-395;7;21
12;4,19;-136,59;1440;-16756;-784;-406;-205;103
12;4,3;-135,88;992;-16880;-944;-402;-128;-1
12;4,29;-144,04;12;-16684;-1224;-416;-236;71
12;4,01;171,01;-112;-16080;-708;-392;113;34
12;4,36;-157,57;700;-16172;-1696;-390;128;-5
12;4,43;-154,9;900;-16676;-1108;-354;50;51
12;4,47;165,18;-364;-17012;-1376;-358;-84;77
12;4,25;-149,45;340;-16376;-576;-370;133;109
12;4,12;177,27;-40;-16868;-840;-362;235;51
12;4,09;-132,69;824;-16840;-760;-343;241;32
12;4,04;-132,77;760;-16876;-720;-364;90;71
12;4,11;-131,93;1176;-17036;-864;-378;181;117
12;4,17;-132,27;1020;-16828;-1032;-359;129;87
12;4,17;-131,16;1008;-16696;-624;-382;113;101
12;4,16;-133,92;392;-16780;-1108;-425;91;18
12;4,19;-136,6;356;-16656;-1268;-394;75;95
