Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
0;29,03;-3,94;3832;-14820;6652;-328;-513;-54
0;29,0;-3,57;-532;-14080;7620;-362;468;121
0;28,78;-3,09;-1088;-15360;6748;-367;-355;-108
0;28,8;-3,52;1836;-13680;7488;-411;148;295
0;28,61;-3,16;-808;-15500;6988;-352;-430;-55
0;28,6;-3,59;1776;-13736;7324;-401;61;289
0;28,61;-2,26;-4020;-14808;7216;-402;-206;-99
0;28,63;-3,11;3200;-14360;7468;-368;41;180
0;28,66;-1,9;-3688;-14500;7368;-367;-195;-76
0;28,72;-3,1;4452;-14588;7252;-328;171;234
0;28,74;-1,64;-4328;-14800;7140;-406;185;112
0;28,75;-3,13;4944;-14724;6544;-338;-296;85
0;28,77;-1,84;-3780;-14572;7264;-336;139;15
0;28,72;-3,25;4352;-14736;6308;-278;-535;43
0;28,71;-2,91;-564;-13752;7496;-390;258;161
0;28,57;-3,11;820;-15376;7268;-311;-461;-71
0;28,5;-3,24;784;-13912;7068;-343;41;158
0;28,41;-2,52;-1932;-14968;7216;-322;-365;-190
0;28,36;-2,37;-28;-14024;7284;-346;221;121
0;28,35;-1,2;-3532;-14916;7136;-256;-300;-120
0;28,41;-1,66;1888;-14160;7868;-275;188;135
0;28,58;-0,07;-5452;-14580;7608;-284;178;-109
0;28,74;-1,89;6428;-14508;6564;-293;-128;36
0;28,87;-0,47;-4664;-14540;7728;-273;191;-108
0;28,99;-2,07;5712;-14628;6976;-274;-88;89
0;28,97;-1,93;-36;-13996;7580;-300;267;136
0;28,87;-2,97;3304;-14960;6644;-259;-263;74
0;28,85;-2,39;-1268;-13836;7380;-366;369;90
0;28,74;-2,48;496;-14940;7360;-310;-299;-16
0;28,7;-2,72;1152;-14024;7336;-342;191;207
0;28,57;-2,67;88;-15028;7148;-300;-296;68
0;28,53;-2,84;992;-13888;7300;-333;310;172
0;28,63;-1,27;-5060;-14484;7120;-375;-176;37
0;28,86;-2,84;6388;-14508;7628;-377;147;195
0;28,91;-1,35;-4596;-14472;7048;-378;-83;33
0;29,11;-2,98;6460;-14632;7408;-370;33;149
0;29,02;-2,2;-1924;-14516;7180;-465;294;37
0;28,99;-3,58;4492;-14552;6484;-394;-259;126
0;29,03;-2,29;-3928;-14572;7564;-442;50;48
0;29,04;-3,76;5048;-14680;6572;-398;-107;64
0;29,0;-3,38;-568;-13716;7368;-408;493;245
0;28,85;-4,12;2396;-15184;6800;-343;-574;-31
0;28,82;-3,77;-464;-13748;7384;-407;368;311
0;28,75;-2,82;-2696;-15192;7260;-301;-322;-14
0;28,78;-3,16;1572;-13848;7688;-318;182;204
0;28,66;-2,67;-1224;-15328;7264;-268;-308;1
0;28,71;-3,33;2588;-13860;7560;-333;156;148
0;28,7;-1,99;-3900;-14792;7024;-329;-74;-118
0;28,79;-2,91;3584;-14212;7756;-305;143;154
0;28,81;-1,77;-3508;-14896;7536;-304;-196;-173
0;28,85;-2,58;2988;-14140;7452;-309;126;115
0;29,01;-1,04;-5160;-14272;7572;-299;32;68
0;29,15;-2,76;6228;-14616;6712;-255;-67;37
0;29,22;-1,33;-4400;-14228;7248;-294;135;172
0;29,15;-2,12;2464;-14876;7196;-252;-689;-9
0;29,12;-1,57;-1320;-14068;7464;-313;230;169
0;29,01;-2,74;3572;-15128;6540;-277;-490;52
0;28,95;-2,39;-580;-13948;7304;-341;427;116
0;28,9;-2,28;-180;-14968;7772;-280;-438;-14
0;28,89;-2,48;1072;-13944;7616;-344;236;294
0;28,79;-2,33;-304;-15128;7412;-267;-459;-84
0;28,68;-2,51;892;-13820;6768;-332;212;207
0;28,58;-1,5;-2780;-14828;6788;-331;-274;-91
0;28,65;-1,76;1268;-13960;8072;-333;278;139
0;28,61;-0,79;-3016;-15056;7364;-332;-393;49
0;28,87;-2,68;7448;-14424;6820;-371;200;210
0;29,07;-0,77;-6652;-14604;7296;-408;262;-43
0;29,43;-2,68;8260;-14464;7508;-361;188;120
0;29,52;-1,12;-5124;-14668;7396;-373;49;80
0;29,35;-2,24;3180;-14848;6256;-325;-583;95
0;29,36;-1,46;-2080;-13952;7580;-349;286;216
0;29,23;-2,18;2284;-14836;6872;-306;-284;-66
0;29,16;-1,8;-776;-14032;7288;-338;272;123
0;28,98;-2,03;772;-14932;6772;-299;-434;83
0;28,85;-1,58;-964;-14028;6792;-337;172;228
0;28,78;-1,74;584;-14728;7488;-281;-450;-54
0;28,92;-2,2;2108;-13812;8452;-329;344;177
0;28,83;-1,14;-3088;-15180;6928;-266;-367;-58
0;28,87;-1,57;1752;-14028;7760;-298;218;135
0;28,7;-0,93;-1744;-15148;6788;-258;-367;-69
0;28,91;-2,56;6284;-14540;7384;-286;-46;83
0;29,01;-1,18;-4444;-14624;7680;-325;121;-17
0;29,16;-2,77;5980;-14464;7036;-314;186;78
0;29,23;-1,89;-2536;-13840;7808;-332;191;260
0;29,09;-3,21;3956;-15096;6136;-309;-332;-56
0;29,14;-2,45;-2036;-13828;7824;-344;206;170
0;29,09;-3,7;4172;-15124;6816;-295;-339;-1
0;28,98;-4,32;2296;-14072;6544;-339;388;237
0;28,82;-4,19;-48;-14960;7032;-273;-396;-48
0;28,75;-4,73;2100;-13944;6840;-343;175;294
0;28,66;-4,31;-948;-15112;7488;-267;-425;13
0;28,72;-4,77;2144;-14212;7924;-265;103;222
0;28,52;-3,75;-2392;-15032;6292;-356;-168;69
0;28,56;-4,45;2836;-14208;7576;-324;144;195
0;28,79;-2,75;-5836;-14376;7832;-341;105;257
0;28,86;-4,43;5840;-14576;6316;-350;-172;40
0;28,99;-2,8;-5228;-14540;7564;-403;238;98
0;29,09;-4,65;6464;-14688;6136;-356;-225;25
0;29,07;-4,51;276;-13604;7500;-418;450;257
0;28,9;-4,24;-472;-15044;6980;-345;-434;-129
0;28,93;-4,0;-92;-13672;7840;-400;443;188
0;28,74;-4,29;1136;-15444;6932;-320;-411;-85
0;28,71;-4,72;1976;-14196;7308;-350;349;233
0;28,63;-3,84;-2236;-14780;7112;-300;-186;-86
0;28,54;-4,06;1152;-14188;6984;-323;182;182
0;28,68;-2,28;-5732;-14500;7096;-321;5;39
0;29,02;-3,85;6864;-14192;8044;-272;164;193
0;29,09;-2,2;-5112;-14816;7120;-294;89;-44
0;29,43;-4,0;7668;-14208;7436;-274;102;170
0;29,48;-3,53;-956;-14140;8284;-304;326;170
0;29,28;-4,19;2092;-14708;6304;-268;-221;111
0;29,4;-4,05;304;-13592;8408;-296;597;191
0;29,11;-4,47;1356;-15120;5996;-261;-407;71
0;29,06;-4,7;1232;-13848;7244;-304;107;303
0;29,03;-4,81;812;-15228;8092;-263;-346;70
0;29,03;-5,03;1372;-13756;7440;-311;312;260
0;29,11;-3,28;-5296;-14232;6720;-301;-238;-18
0;29,23;-4,84;5980;-14736;6984;-341;30;153
0;29,33;-3,17;-5164;-14240;7016;-342;-250;48
0;29,43;-4,48;5156;-14588;7380;-341;133;109
0;29,46;-3,4;-3024;-14440;7876;-391;337;152
0;29,4;-4,57;3868;-14492;6612;-348;-360;15
0;29,38;-3,57;-2656;-14460;7556;-431;230;232
0;29,32;-4,68;3764;-14420;6728;-365;-371;48
0;29,32;-4,41;-256;-13676;7684;-388;149;249
0;29,16;-4,42;408;-15328;7232;-333;-359;15
0;29,2;-4,14;-276;-13704;7948;-366;313;229
0;29,17;-2,81;-3876;-14868;7068;-350;-246;12
0;29,13;-3,49;2576;-14120;7132;-370;208;126
0;29,16;-2,29;-3788;-15016;7808;-359;-235;-29
0;29,2;-3,2;3448;-14200;7428;-349;139;139
0;29,3;-1,78;-4324;-13936;7424;-334;289;156
0;29,33;-3,36;5404;-14780;6504;-290;-197;-34
0;29,41;-2,04;-3952;-14072;7492;-331;190;58
0;29,23;-2,3;868;-14804;6784;-224;-498;-82
0;29,15;-2,12;-144;-14216;7344;-325;217;221
0;29,02;-2,17;356;-14720;7048;-204;-296;-62
0;28,96;-2,37;924;-14196;7300;-275;-55;195
0;28,84;-1,69;-1920;-15660;7348;-232;-315;-113
0;28,94;-2,14;1808;-13448;7852;-243;-50;120
0;28,79;-1,35;-2092;-15544;6940;-169;-77;-44
0;28,89;-2,03;2660;-13612;7688;-176;246;178
0;29,02;-0,75;-4124;-14268;7764;-187;107;52
0;29,09;-2,44;5800;-14824;6492;-174;-117;112
0;29,25;-1,02;-4580;-13900;7612;-222;134;182
0;29,14;-1,4;1228;-14684;7040;-100;-377;-26
0;29,05;-1,45;500;-14192;7096;-214;350;233
0;28,95;-1,34;-172;-14628;7188;-129;-297;22
0;28,88;-1,44;572;-14088;7224;-241;112;277
0;28,75;-0,99;-1192;-15400;7188;-197;-203;-101
0;28,86;-1,22;1132;-13580;8200;-239;185;222
0;28,71;-0,49;-2000;-15284;6924;-223;-158;-38
0;28,76;-1,13;2340;-13880;7548;-231;204;222
0;28,92;0,3;-4884;-14292;7744;-260;136;-53
0;29,07;-1,5;6448;-14564;6676;-289;30;54
0;29,15;-0,2;-3992;-13932;7340;-282;186;66
0;29,08;-1,04;2524;-14428;6968;-261;-401;-18
0;29,05;-0,75;-504;-14048;7592;-309;533;122
0;28,92;-1,57;2472;-14648;6624;-238;-264;77
0;28,88;-1,41;-128;-13888;7444;-382;353;257
0;28,76;-0,96;-1248;-15400;7416;-309;-186;43
0;28,84;-1,2;1152;-13480;8004;-347;333;258
0;28,7;-0,59;-1744;-15452;7240;-366;-241;48
0;28,92;-2,31;6720;-14348;7112;-365;266;133
0;29,04;-0,81;-4936;-14312;7512;-407;151;53
0;29,26;-2,42;6420;-14548;7616;-387;19;192
0;29,39;-0,95;-4924;-14132;7628;-426;6;148
0;29,31;-2,12;3632;-14656;6748;-410;-433;39
0;29,24;-1,45;-1684;-14232;7344;-421;285;217
0;29,23;-2,45;3424;-14580;7408;-402;-286;-33
0;29,24;-2,62;948;-13704;7764;-432;167;215
0;29,02;-2,06;-1440;-15424;6700;-375;-521;44
0;29,02;-2,36;1360;-13724;7652;-436;270;315
0;28,81;-2,12;-544;-15308;6816;-385;-405;-38
0;28,85;-2,99;3356;-14280;7528;-398;286;90
0;28,88;-1,65;-4272;-14884;7444;-405;-210;112
0;28,82;-2,39;2536;-14352;7096;-437;43;124
0;28,82;-1,0;-4320;-14788;7076;-430;-202;-45
0;29,03;-2,77;6772;-14440;6996;-368;46;81
0;29,08;-1,11;-5032;-14152;6640;-401;34;133
0;29,21;-2,73;5908;-14440;6960;-383;-69;62
0;29,23;-1,98;-1924;-14096;7884;-368;557;204
0;29,16;-2,9;2964;-14688;7040;-355;-450;-43
0;29,09;-2,33;-1172;-14356;7424;-412;638;109
0;29,03;-3,11;2548;-14480;7168;-349;-462;57
0;29,1;-3,49;1824;-13752;8060;-424;243;305
0;28,88;-3,03;-1088;-15640;6784;-359;-428;-150
0;28,87;-3,29;1328;-13976;7652;-420;270;246
0;28,67;-2,97;-684;-15632;6996;-358;-344;10
0;28,62;-3,73;2736;-14368;7016;-400;107;260
0;28,57;-2,65;-3080;-14828;7124;-365;-297;-23
0;28,56;-3,65;3628;-14400;7012;-358;254;164
0;28,65;-2,19;-4460;-14280;7308;-368;133;166
0;28,82;-3,87;6236;-14460;6924;-325;-149;108
0;28,92;-2,54;-3960;-14220;7640;-320;315;98
0;29,13;-4,51;7548;-14748;6512;-313;-145;128
0;29,1;-4,57;868;-14388;7736;-358;401;111
0;28,96;-4,74;756;-14548;6872;-258;-591;-1
0;28,92;-4,75;756;-14372;7600;-344;454;65
0;28,81;-5,07;1316;-14516;7016;-231;-365;48
0;28,79;-5,02;428;-13808;7408;-357;84;266
0;28,61;-4,75;-480;-15376;6984;-281;-530;-142
0;28,65;-4,77;772;-13732;7816;-333;305;173
0;28,47;-4,79;424;-15368;6920;-256;-311;-132
0;28,54;-5,79;4044;-14328;7216;-288;356;109
0;28,51;-4,45;-3768;-14972;6984;-285;-285;53
0;28,65;-5,36;3920;-14012;7780;-267;294;221
0;28,78;-3,85;-4532;-14160;7512;-295;231;77
0;28,94;-5,57;6556;-14700;6752;-293;-194;196
0;29,07;-3,99;-4744;-14136;7392;-275;187;-37
0;29,2;-5,71;6396;-14500;6488;-334;-100;128
0;29,13;-5,38;-332;-14180;7408;-332;183;195
0;29,05;-5,97;2232;-14568;7112;-310;-492;82
0;28,97;-5,49;-708;-14232;7240;-329;342;193
0;28,87;-6,33;2960;-14896;6784;-300;-452;-14
0;28,91;-6,42;1152;-13832;7884;-328;356;331
0;28,74;-5,73;-1532;-15272;6848;-288;-489;25
0;28,73;-5,72;724;-13764;7508;-373;320;259
0;28,56;-5,6;156;-15260;7028;-337;-291;-55
0;28,62;-6,27;3036;-14044;7600;-340;312;145
0;28,56;-5,08;-3176;-15096;7140;-353;-238;40
0;28,53;-5,37;1500;-14084;7336;-335;-31;148
0;28,59;-3,95;-4036;-14212;7200;-347;29;-94
0;28,75;-5,37;5728;-14552;7348;-348;48;148
0;28,85;-3,91;-4336;-14364;7504;-337;112;-32
0;29,05;-5,55;6652;-14592;7108;-320;13;113
0;29,02;-5,06;-768;-14040;7512;-342;328;74
0;28,97;-6,0;3364;-14640;6924;-268;-416;44
0;29,1;-5,41;-1104;-13808;8488;-276;581;126
0;28,95;-5,85;1716;-14956;6840;-227;-408;-47
0;29,0;-6,5;2916;-13764;7432;-306;235;229
0;28,84;-6,15;-520;-15320;7064;-224;-436;-50
0;28,85;-6,07;440;-13664;7572;-265;-50;145
0;28,96;-4,42;-5028;-14484;7232;-250;-162;-61
0;29,07;-5,49;4488;-14512;7588;-211;208;225
0;29,1;-3,96;-4368;-14400;6804;-221;-333;24
0;29,33;-5,61;6916;-14676;7304;-205;-37;155
0;29,4;-4,14;-4300;-14564;7456;-264;106;-29
0;29,35;-5,32;3908;-14324;6512;-260;-506;-12
0;29,35;-4,45;-2056;-14480;7744;-247;452;65
0;29,31;-5,83;4516;-14448;6216;-247;-482;-70
0;29,33;-6,24;2044;-13628;7492;-298;78;133
0;29,12;-5,57;-1436;-15304;6684;-260;-570;-100
0;29,18;-5,83;1628;-13640;7912;-333;108;219
0;29,06;-5,14;-1492;-14884;7116;-285;-205;8
0;28,97;-5,49;1720;-14364;7076;-282;174;177
0;28,98;-4,08;-4088;-14620;7128;-333;-314;-33
0;29,02;-5,06;3860;-14384;7288;-300;90;117
0;29,18;-3,23;-5788;-14284;7220;-343;140;158
0;29,32;-4,81;6004;-14464;6924;-322;-255;18
0;29,36;-3,5;-3804;-14500;7592;-345;108;71
0;29,34;-4,8;4472;-14572;6640;-331;-391;98
0;29,24;-4,41;-544;-13928;7096;-400;155;213
0;29,0;-4,55;764;-15116;6488;-323;-321;-52
0;28,99;-4,49;472;-13824;7672;-380;129;222
0;28,9;-3,66;-2112;-15184;7332;-315;-150;-57
0;28,89;-4,22;2372;-13956;7276;-342;238;259
0;28,77;-3,34;-2248;-15164;7080;-326;-274;-50
0;28,74;-3,69;1624;-14184;7456;-345;102;184
0;29,06;-1,75;-7148;-14316;7848;-332;85;76
0;29,25;-3,58;7068;-14720;6812;-332;-120;100
0;29,42;-1,95;-5132;-14044;7540;-291;304;70
0;29,26;-2,33;1288;-14772;6884;-276;-384;33
0;29,22;-2,07;-312;-13960;7480;-311;319;140
0;28,98;-2,44;1208;-15028;6412;-297;-358;-102
0;28,94;-2,26;-40;-14060;7528;-373;321;253
0;28,83;-1,88;-804;-15340;7500;-288;57;8
0;28,86;-2,24;1572;-13712;7668;-330;147;242
0;28,71;-1,78;-1100;-15288;7144;-325;-278;-139
0;28,71;-2,08;1300;-13708;7452;-341;134;259
0;29,02;-0,22;-6900;-14200;7808;-329;146;1
0;29,34;-2,04;7624;-14312;7400;-313;206;117
0;29,58;-0,28;-6300;-14148;7660;-305;46;-8
0;29,5;-0,98;2260;-14636;7208;-275;-325;44
0;29,44;-0,73;-336;-13904;7356;-308;497;169
0;29,34;-0,89;620;-14592;7376;-290;-237;81
0;29,34;-0,62;-416;-13948;7788;-361;582;316
0;29,17;-0,51;-128;-15276;7120;-254;-78;22
0;29,16;-0,64;696;-13524;7448;-351;278;287
0;29,03;-0,1;-1480;-15056;7228;-347;-95;-29
0;29,26;-1,7;6464;-14472;7596;-316;295;208
0;29,43;0,01;-5908;-14232;7312;-402;-37;166
0;29,73;-1,86;7952;-14612;7416;-386;373;218
0;29,83;-0,15;-5628;-14348;7104;-410;82;22
0;29,64;-1,17;2780;-14552;6176;-341;-507;29
0;29,58;-1,08;84;-14056;7572;-430;313;306
0;29,54;-2,11;3432;-14532;7176;-379;-354;79
0;29,47;-2,16;616;-14232;7520;-404;408;207
0;29,22;-2,66;1572;-15760;6700;-388;-454;-94
0;29,21;-2,48;-136;-13792;7688;-435;154;242
0;29,07;-2,72;996;-15552;7516;-360;-351;-60
0;29,21;-4,23;5984;-14600;7204;-446;231;222
0;29,33;-2,49;-5708;-14448;7092;-411;-274;-21
0;29,45;-3,83;5372;-14688;7648;-412;81;224
0;29,51;-2,13;-5320;-14464;6816;-367;-305;-92
0;29,47;-3,34;4008;-14592;6848;-401;-407;63
0;29,43;-2,41;-2508;-14548;7452;-354;158;28
0;29,43;-3,67;4308;-14488;6972;-332;-425;118
0;29,44;-3,38;-372;-13820;7904;-406;216;191
0;29,2;-3,88;1620;-15408;6428;-293;-342;-132
0;29,25;-3,78;224;-13664;8020;-337;114;123
0;29,03;-3,83;400;-15452;6796;-253;-539;-22
0;28,97;-4,0;1072;-13976;7252;-328;263;230
0;28,91;-3,05;-2632;-15184;7424;-272;-215;-60
0;28,93;-3,52;2024;-14068;7572;-278;176;97
0;28,88;-2,57;-2700;-15092;7436;-227;-210;-11
0;29,01;-4,24;6276;-14876;6780;-266;-30;134
0;29,08;-2,87;-4048;-14200;7296;-256;0;91
0;29,27;-4,52;6552;-14680;7156;-229;-55;100
0;29,19;-3,89;-1332;-14496;7312;-277;223;92
0;29,12;-4,7;2784;-14488;6856;-179;-344;-47
0;29,09;-4,4;-232;-14188;7568;-228;436;51
0;28,88;-4,88;1596;-14844;6320;-161;-499;-49
0;28,94;-4,85;464;-13564;7896;-226;-92;114
0;28,79;-4,34;-1072;-15688;7136;-140;-291;51
0;28,89;-4,55;1288;-13548;8012;-181;83;252
0;28,74;-4,19;-552;-15212;7120;-199;-63;-58
0;28,84;-5,41;4884;-14612;7260;-201;278;160
0;29,1;-3,65;-6024;-13996;7748;-252;-102;38
0;29,25;-5,18;6108;-14800;7124;-227;65;160
0;29,2;-4,44;-1636;-14356;7456;-245;313;313
0;29,27;-5,51;4088;-14472;7460;-189;-389;69
0;29,23;-5,09;-536;-14324;7612;-242;431;137
0;29,16;-5,29;1072;-14348;7316;-174;-383;-27
0;29,25;-5,23;468;-13676;8204;-257;8;237
0;29,09;-5,35;848;-15264;7124;-187;-300;45
0;29,17;-5,32;616;-13456;8024;-229;70;212
0;29,01;-5,16;68;-15608;7284;-211;-129;-15
0;29,19;-6,7;6276;-14452;7020;-223;127;138
0;29,36;-4,91;-5724;-14432;7444;-260;-123;85
0;29,57;-6,64;7320;-14784;6928;-274;171;88
0;29,5;-6,32;-128;-14060;7408;-318;376;264
0;29,37;-6,77;1884;-14784;7020;-268;-424;-27
0;29,29;-6,51;40;-14276;7416;-327;208;100
0;29,14;-6,57;704;-14492;6880;-253;-405;27
0;29,12;-6,03;-952;-13792;7472;-289;31;144
0;28,95;-5,91;240;-15240;7068;-221;-210;19
0;28,97;-5,36;-988;-13536;7588;-271;158;214
0;29,19;-3,59;-5896;-14176;7644;-275;-66;144
0;29,4;-5,18;6632;-14648;7392;-287;33;193
0;29,71;-3,3;-6848;-14140;8112;-345;-17;23
0;29,91;-5,04;7264;-14892;7128;-330;149;208
0;29,85;-5,16;1196;-13960;7420;-333;477;125
0;29,75;-5,61;1916;-14492;7200;-260;-216;14
0;29,62;-5,82;1328;-14160;6928;-361;303;274
0;29,5;-5,43;-576;-14240;7148;-301;-193;7
0;29,57;-4,72;-1496;-13360;7956;-328;498;302
0;29,4;-4,3;-724;-15448;7292;-366;-94;-47
0;29,39;-4,72;1972;-13560;7360;-344;245;193
0;29,57;-3,13;-5116;-13960;7768;-350;124;58
0;29,65;-4,58;5536;-14620;7076;-362;-63;47
0;29,77;-3,11;-4428;-13900;7720;-364;337;181
0;29,71;-4,55;4904;-14916;6404;-395;-206;34
0;29,53;-4,04;-832;-14164;6740;-410;293;252
0;29,35;-4,26;1016;-14832;6868;-307;-265;-77
0;29,29;-3,68;-1300;-14088;7424;-393;-73;233
0;29,13;-4,18;1820;-14852;6784;-289;-331;-9
0;29,2;-4,78;2716;-13524;7608;-346;440;136
0;29,13;-3,41;-3880;-15488;7100;-307;-124;-2
0;29,25;-4,14;3276;-14020;8124;-308;277;177
0;29,24;-2,79;-4072;-15076;7344;-343;-242;89
0;29,29;-4,26;5376;-14800;6916;-316;-287;-11
0;29,31;-2,99;-3436;-13932;7200;-312;262;213
0;29,26;-4,34;4496;-14652;6460;-357;-314;57
0;29,22;-4,27;468;-14080;7548;-353;320;214
0;29,09;-4,7;1672;-14592;7004;-304;-354;-90
0;29,08;-4,33;-512;-14244;7808;-341;201;263
0;28,92;-4,66;1392;-14964;6948;-274;-282;-34
0;29,02;-4,97;1748;-13356;8012;-328;116;200
0;28,91;-3,99;-2508;-15240;7156;-312;-94;-114
0;29,02;-4,55;2632;-13820;8068;-330;206;140
0;29,21;-2,91;-5320;-14072;7756;-324;139;-11
0;29,31;-4,55;6176;-14896;6780;-328;-114;10
0;29,44;-3,1;-4328;-13800;7664;-339;297;176
0;29,42;-4,62;5288;-14988;6420;-339;-144;-2
0;29,34;-4,7;924;-14068;7284;-365;348;186
0;29,19;-4,97;1188;-14456;6800;-292;-368;-68
0;29,11;-4,86;300;-14128;7420;-421;62;289
0;28,95;-4,6;-280;-14676;6900;-285;-172;-90
0;29,05;-4,35;-80;-13452;8248;-322;330;261
0;28,87;-4,12;-236;-15572;7188;-305;-228;-63
0;28,96;-4,35;1432;-13448;8004;-307;206;210
0;29,23;-2,48;-6468;-13992;7600;-345;67;21
0;29,41;-4,38;7516;-14992;6584;-333;11;122
0;29,7;-2,56;-6376;-13836;7880;-308;182;145
0;29,87;-4,48;7524;-14932;6556;-356;-92;74
0;29,77;-4,53;776;-14128;7272;-354;211;182
0;29,63;-4,05;-1008;-14476;7016;-276;-398;-26
0;29,58;-4,27;1384;-14196;7572;-374;408;252
0;29,43;-4,18;124;-14336;6964;-323;-413;-8
0;29,48;-3,57;-1372;-13444;7876;-345;276;299
0;29,34;-3,41;-12;-15216;7464;-353;-25;-102
0;29,39;-3,37;520;-13508;7928;-354;360;268
0;29,58;-1,69;-5696;-14032;7588;-374;-79;58
0;29,72;-3,4;6588;-14732;6920;-378;97;166
0;30,03;-1,51;-6892;-13868;7884;-323;191;29
0;30,28;-3,38;7852;-14736;7200;-332;49;63
0;30,18;-3,52;1004;-14032;7304;-361;358;191
0;30,04;-3,26;-444;-14492;7140;-265;-312;103
0;30,02;-3,37;1008;-14040;7852;-369;451;271
0;29,82;-3,43;508;-14600;6808;-294;-309;-12
0;29,85;-3,44;604;-13292;7748;-307;222;279
0;29,67;-3,19;-340;-15164;7172;-337;-87;-32
0;29,67;-3,27;804;-13784;7792;-339;258;313
0;29,84;-1,64;-5512;-14124;7616;-349;-97;59
0;30,02;-3,48;7248;-14732;6888;-336;-60;156
0;30,11;-2,01;-4556;-13932;7460;-357;154;11
0;30,39;-3,87;8088;-14712;7300;-375;229;116
0;30,23;-3,64;-68;-14376;7176;-395;384;207
0;30,16;-4,5;3008;-14388;7068;-306;-402;-5
0;30,05;-4,03;-780;-14188;7312;-375;307;142
0;30,04;-4,81;2972;-14196;7548;-303;-399;-33
0;30,13;-4,7;340;-13328;8344;-357;272;256
0;29,84;-4,63;216;-15616;6540;-319;-349;-165
0;29,84;-4,69;812;-13620;7804;-354;137;170
0;29,88;-3,24;-4512;-14724;7572;-393;-173;33
0;29,95;-4,62;5336;-14524;7132;-416;67;215
0;30,03;-3,21;-4616;-14572;7844;-409;-273;-142
0;30,07;-4,7;5600;-14588;6764;-396;165;214
0;29,95;-3,65;-2512;-14552;7048;-419;361;203
0;29,96;-4,93;4568;-14192;6832;-385;-211;45
0;29,91;-3,48;-3992;-14436;6928;-415;128;133
0;29,8;-4,04;2068;-14624;7168;-304;-344;60
0;29,75;-3,77;-228;-14160;7720;-394;268;223
0;29,6;-4,24;1788;-14756;7052;-331;-218;33
0;29,63;-3,59;-1548;-13928;8024;-426;185;304
0;29,41;-3,32;-488;-15780;7104;-310;-374;6
0;29,42;-3,62;1660;-13688;7648;-330;512;362
0;29,24;-2,91;-1804;-15424;7028;-337;-350;-53
0;29,34;-3,35;2192;-13568;8100;-340;447;252
0;29,49;-1,78;-5172;-14236;7600;-302;24;49
0;29,72;-3,62;7492;-14704;7024;-321;85;114
0;29,79;-2,1;-4604;-14212;7336;-312;202;47
0;29,75;-3,05;3116;-14220;7096;-291;-588;52
0;29,57;-2,72;-524;-14828;6980;-344;158;63
0;29,53;-3,87;3936;-14488;6840;-308;-244;62
0;29,38;-3,47;-612;-14644;7140;-329;270;59
0;29,22;-4,22;2580;-15304;6844;-314;-283;-14
0;29,24;-3,79;-748;-13788;7844;-391;245;189
0;29,09;-4,48;2404;-15276;7024;-327;-465;-151
0;29,15;-3,77;-1748;-13620;7936;-379;145;260
0;29,11;-2,61;-3424;-15104;7348;-357;-354;76
0;29,21;-3,18;2632;-13728;8084;-372;545;332
0;29,09;-2,24;-2676;-15364;7196;-360;-459;-122
0;29,26;-3,81;6188;-14552;7296;-323;-72;50
0;29,37;-2,18;-5072;-14076;7104;-307;-14;53
0;29,6;-4,06;7624;-14648;6800;-293;169;247
0;29,78;-2,41;-5452;-14000;7556;-299;-91;105
0;29,74;-3,61;4020;-14332;6804;-314;-352;70
0;29,7;-2,59;-2704;-14368;7380;-344;209;-67
0;29,75;-3,89;4624;-14264;7144;-308;-439;88
0;29,71;-2,82;-2904;-14428;7336;-362;62;73
0;29,57;-3,43;2088;-14948;6984;-271;-375;-20
0;29,52;-2,99;-772;-14048;7556;-343;398;138
0;29,35;-3,53;1820;-14792;6808;-283;-416;32
0;29,48;-3,74;1424;-13208;8244;-290;381;197
0;29,35;-3,02;-1900;-15292;7276;-268;-381;-53
0;29,39;-3,05;644;-13496;7900;-325;253;108
0;29,19;-2,83;-356;-15500;7008;-271;-313;80
0;29,33;-4,17;5472;-14672;7628;-311;173;186
0;29,32;-2,84;-3832;-14464;7116;-319;-169;-167
0;29,4;-4,2;5296;-14572;7116;-332;319;254
0;29,44;-2,53;-4944;-14496;6968;-380;273;274
0;29,61;-4,33;6800;-14384;6700;-344;-285;-13
0;29,64;-2,95;-4024;-14408;7440;-389;255;202
0;29,69;-4,4;5224;-14436;6884;-346;-343;93
0;29,66;-4,42;756;-14036;7712;-324;407;222
0;29,49;-4,79;1420;-14676;6796;-279;-453;85
0;29,44;-4,76;624;-13912;7416;-321;404;265
0;29,24;-4,87;680;-14672;6696;-270;-412;48
0;29,26;-4,66;-4;-13620;7772;-307;140;236
0;29,13;-4,67;528;-15184;7392;-260;-187;-101
0;29,14;-4,37;-272;-13724;7752;-323;296;180
0;29,2;-2,65;-5368;-14636;6864;-319;-278;-30
0;29,32;-4,12;5756;-14460;7104;-374;221;80
0;29,46;-2,45;-5596;-14512;7512;-372;-254;-154
0;29,63;-3,85;5740;-14272;7492;-327;372;245
0;29,65;-2,41;-4160;-14540;7288;-351;403;128
0;29,7;-3,83;5088;-14404;7004;-342;-333;-46
0;29,66;-2,54;-3468;-14296;7044;-370;326;141
0;29,46;-3,06;1672;-14932;6604;-293;-395;57
0;29,38;-2,82;-188;-14152;7428;-340;304;112
