Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
15;9,45;-103,33;1696;-16640;-1200;-350;785;108
15;9,38;119,26;-1892;-16440;-1060;-413;105;53
15;9,2;-130,67;1108;-16308;-952;-419;-744;109
15;9,62;-129,52;5732;-16912;-1364;-402;-339;31
15;9,39;160,28;-400;-16680;-1116;-384;579;107
15;9,31;158,26;-1956;-16932;-968;-416;-243;2
15;9,46;-110,09;3652;-17104;-1336;-410;-455;93
15;9,72;-109,69;4712;-17020;-892;-365;296;-32
15;9,42;170,33;-124;-16588;-728;-401;572;99
15;9,29;168,34;-1456;-16784;-1140;-409;-546;14
15;9,3;-110,64;2580;-16408;-972;-393;6;86
15;9,11;-113,07;356;-16480;-1304;-378;543;17
15;8,95;150,01;-764;-16720;-1324;-426;-248;56
15;9,0;-115,26;2780;-16752;-1312;-383;-132;64
15;8,95;-115,51;2060;-16716;-1184;-368;558;86
15;8,74;122,46;-1000;-16988;-636;-414;-108;8
15;8,76;-112,67;2500;-16500;-1044;-389;-696;81
15;8,64;-112,93;1632;-16780;-880;-365;845;15
15;8,59;119,45;-1948;-16684;-1100;-358;613;97
15;8,52;119,22;-1892;-16756;-1016;-391;-557;8
20;6,52;126,91;-852;-17088;-640;-275;111;51
20;7,84;-112,33;3224;-17832;-1324;-279;-359;104
20;7,9;108,86;-2260;-16696;-772;-273;62;21
20;7,83;-127,37;1812;-17196;-1384;-300;239;99
20;7,15;-129,87;4;-17000;-1048;-341;-556;71
20;8,19;-128,88;4412;-17496;-1188;-329;394;56
20;7,8;126,63;-1232;-17332;-916;-331;-505;16
20;7,45;126,57;-1112;-17016;-828;-326;571;34
20;7,1;127,86;-404;-17304;-1140;-381;-516;20
20;6,85;128,73;-684;-17236;-1172;-349;177;29
20;7,28;-107,27;3500;-17592;-1088;-379;-10;29
20;7,14;123,47;-1428;-17604;-944;-391;-285;51
20;7,37;-109,62;2940;-17764;-1048;-406;20;109
20;7,22;136,76;-1072;-17004;-1140;-428;-435;157
20;7,02;-170,28;224;-17164;-1308;-419;463;153
20;7,08;-168,1;2076;-17264;-1068;-488;-364;-1
20;6,9;115,64;-1200;-17408;-576;-429;273;46
20;6,96;-120,58;2024;-17396;-1196;-464;396;39
20;6,75;-122,49;328;-17064;-988;-470;-431;87
20;6,46;173,77;-72;-17112;-660;-424;549;31
20;6,67;-116,98;2664;-17084;-1356;-422;-277;93
20;6,68;126,25;-1664;-17240;-1220;-444;-303;56
20;6,95;-105,48;3292;-17172;-912;-452;230;50
20;6,83;175,21;-120;-17244;-1432;-437;-507;5
20;6,78;173,5;-1172;-16548;-1272;-388;233;109
20;7,24;-103,05;4436;-17120;-1028;-385;386;81
20;7,15;116,14;-1532;-17168;-752;-385;-74;132
20;6,94;-148,8;516;-16628;-852;-356;653;93
20;6,89;-147,94;1488;-17172;-1048;-414;-471;-4
20;6,88;126,29;-1596;-16748;-1172;-355;-428;92
20;7,14;-113,76;3216;-17008;-1416;-351;41;70
20;7,0;-116,12;384;-17472;-1352;-370;-618;35
20;6,82;118,72;-1000;-16764;-548;-301;304;136
20;6,86;-114,49;2116;-16988;-964;-354;-274;38
20;6,76;146,47;-856;-16744;-1292;-295;-133;75
20;6,77;-114,6;1948;-16956;-892;-322;547;51
20;6,74;-115,22;1540;-17064;-1076;-342;-310;3
20;6,66;138,6;-1072;-16756;-1216;-328;448;109
20;6,75;-110,87;2340;-16956;-892;-344;-119;-27
20;6,6;175,25;-104;-16716;-1252;-349;-547;130
20;7,0;-102,99;4108;-16896;-948;-321;417;16
20;6,82;-104,78;740;-17228;-872;-373;-538;79
20;7,03;106,41;-2960;-16384;-872;-350;348;65
20;7,11;-119,99;2176;-17064;-1256;-369;533;100
20;7,1;115,5;-1828;-16628;-872;-383;-344;13
20;7,02;-126,39;1308;-16920;-964;-380;724;90
20;7,34;-125,87;3664;-17264;-1324;-418;-320;-7
20;7,51;106,82;-2924;-16740;-884;-384;211;14
20;7,66;-111,4;2736;-16892;-1072;-435;427;66
20;7,67;-112,1;1844;-16880;-1172;-464;-654;18
20;7,58;105,56;-1580;-16740;-440;-428;282;73
20;7,92;-104,95;3984;-17324;-1064;-464;-171;52
20;8,04;114,02;-2648;-16684;-1180;-409;-408;31
20;7,79;-169,3;164;-16872;-868;-418;504;82
20;7,64;-168,44;792;-16976;-1096;-451;-626;42
20;7,61;121,43;-1708;-16764;-1044;-425;157;127
20;7,84;-101,04;3444;-17396;-672;-441;383;-30
20;7,77;-102,91;1168;-16928;-1368;-478;-610;117
20;7,64;-105,13;668;-16728;-1292;-437;703;27
20;8,05;-105,23;4532;-17324;-1036;-476;-20;69
20;8,03;114,17;-1952;-17028;-876;-416;-116;82
20;8,2;-110,04;3104;-17188;-1132;-398;499;4
20;7,99;149,28;-568;-16832;-956;-465;-608;99
20;8,01;147,77;-2064;-16620;-1124;-371;20;48
20;8,32;-102,05;4048;-16972;-864;-389;521;13
20;8,24;120,26;-1632;-17052;-952;-401;-472;113
20;8,0;121,18;-552;-16704;-780;-341;752;53
20;8,2;-114,59;3120;-16800;-1428;-388;68;111
20;8,15;122,33;-1700;-16652;-1076;-362;50;59
20;8,3;-102,08;3176;-17004;-680;-349;826;68
20;8,39;-102,98;2676;-17200;-1344;-364;-593;33
20;8,31;116,07;-1660;-16428;-812;-347;582;59
20;8,42;-106,67;2952;-16908;-884;-322;92;49
20;8,3;-109,04;704;-16952;-1516;-338;-821;92
20;8,07;-111,04;492;-17120;-924;-346;626;29
20;8,15;-111,49;2688;-17396;-1168;-356;-714;36
20;8,17;113,89;-2240;-16916;-992;-311;28;93
20;7,93;-138,12;624;-16640;-696;-319;487;69
20;7,83;136,07;-1256;-17452;-1304;-350;-359;35
20;7,67;-139,38;868;-16920;-1012;-279;627;18
20;7,74;-138,67;2488;-17128;-1204;-365;-259;31
20;7,67;117,24;-1624;-17116;-836;-363;-348;106
20;7,71;-114,35;2280;-16744;-1032;-372;155;80
20;7,72;-115,57;1600;-17080;-1628;-411;-601;62
20;7,49;153,43;-380;-17076;-760;-390;115;26
20;7,58;-113,73;2520;-16872;-1108;-396;319;-13
20;7,54;134,58;-1376;-16892;-1356;-416;-188;81
20;7,32;134,36;-560;-16352;-552;-414;390;99
20;7,49;-112,41;3016;-17200;-1244;-468;-81;42
20;7,39;134,09;-1156;-16932;-1120;-387;43;60
20;7,36;-112,24;1780;-16996;-728;-446;232;52
20;7,3;-113,59;1248;-17376;-1336;-441;-327;42
20;7,21;138,13;-1036;-16772;-1156;-417;-25;49
20;7,34;-112,06;2724;-17056;-1104;-478;-199;41
20;7,16;147,81;-564;-17292;-896;-444;-157;-19
20;6,93;-148,92;340;-16596;-564;-398;649;35
20;6,82;-150,34;120;-17192;-1360;-438;-336;34
20;6,72;120,29;-1260;-16880;-736;-371;402;72
20;7,0;-108,32;3708;-16956;-1228;-400;56;101
20;6,95;132,83;-1316;-17588;-1220;-458;-594;74
20;6,99;-102,2;2332;-17048;-504;-387;582;128
20;6,95;-104,21;1152;-17336;-1448;-439;-480;86
20;7,05;114,28;-2456;-16448;-1108;-368;-147;88
20;7,37;-100,04;4268;-17404;-756;-431;149;28
20;7,42;107,7;-2520;-17520;-804;-376;-358;63
20;7,19;107,8;-632;-16380;-304;-349;723;42
20;7,3;-111,41;2764;-17488;-1084;-401;-137;-18
20;7,26;118,79;-1652;-16740;-908;-326;84;64
20;7,41;-110,94;3000;-16912;-1148;-356;347;-12
20;7,26;-113,68;300;-17720;-1220;-377;-761;49
20;7,03;-114,99;484;-16840;-540;-303;599;38
20;7,15;-115,52;2580;-17108;-1412;-369;-123;103
20;7,09;147,82;-944;-17056;-1500;-372;-439;137
20;6,9;-122,66;724;-16408;-464;-322;599;31
20;6,92;-123,9;1448;-17844;-1872;-393;-473;37
20;7,01;111,23;-2492;-16768;-968;-348;276;23
20;7,07;-108,96;2364;-16628;-812;-372;359;76
20;7,0;143,46;-996;-17040;-1344;-341;-463;15
20;6,9;-116,64;1268;-16524;-636;-362;501;28
20;6,94;-116,68;2344;-17560;-752;-404;-399;-23
20;6,94;131,74;-1560;-17176;-1392;-378;-89;103
20;7,18;-110,01;3548;-16884;-1292;-416;92;79
20;7,07;155,29;-576;-17212;-1252;-429;-438;60
20;6,96;-129,65;1004;-16704;-832;-379;553;112
20;7,07;-129,05;2884;-17628;-840;-436;-165;109
20;7,09;108,37;-2120;-17080;-704;-377;362;149
20;7,14;-123,12;2072;-17036;-1352;-411;314;76
20;7,04;-125,15;464;-17052;-1332;-452;-690;109
20;7,19;-124,58;3044;-16944;-784;-402;607;49
20;7,27;-124,52;2472;-17204;-1048;-434;-514;42
20;7,43;109,96;-3040;-16772;-1104;-435;-115;12
20;7,3;-125,75;1000;-16712;-720;-438;649;11
20;7,19;163,52;-400;-17348;-1352;-412;-650;41
20;7,0;162,0;-568;-16380;-552;-394;658;75
20;7,35;-102,15;4572;-17352;-984;-463;-47;63
20;7,49;102,97;-3056;-16968;-704;-413;61;1
20;7,61;-110,3;2768;-16564;-1024;-403;540;108
20;7,62;-111,34;1876;-17236;-1280;-471;-598;127
20;7,62;109,07;-2152;-17052;-744;-402;258;54
20;7,92;-102,37;4248;-17132;-932;-452;-252;66
20;8,06;109,23;-3108;-16996;-1084;-417;-397;115
20;7,89;110,25;-696;-16516;-864;-370;490;41
20;7,8;-149,51;848;-17236;-1440;-393;-685;30
20;7,66;134,15;-956;-16752;-928;-365;431;93
20;7,88;-102,8;3784;-17224;-860;-374;340;-10
20;7,81;150,51;-880;-16836;-1556;-385;-653;123
20;7,66;-168,77;232;-16300;-1168;-374;504;37
20;7,75;-166,83;2696;-17232;-1168;-394;-283;27
20;7,74;120,32;-1956;-17016;-1144;-338;-202;93
20;7,93;-104,41;3472;-16756;-892;-376;240;3
20;7,89;137,39;-1380;-17404;-1500;-410;-548;14
20;7,75;137,05;-912;-16356;-964;-330;183;128
20;8,02;-106,6;3984;-16844;-1188;-397;248;54
20;8,04;109,32;-2384;-17116;-836;-365;-116;3
20;7,81;-132,53;532;-16500;-488;-323;614;20
20;7,89;-132,2;2592;-16836;-1256;-382;-334;64
20;7,87;112,73;-1948;-16460;-816;-321;220;121
20;8,16;-103,1;4280;-16808;-996;-370;289;112
20;8,02;161,46;-440;-17152;-1312;-420;-827;56
20;8,07;158,72;-2636;-16728;-620;-341;205;29
20;8,18;-109,23;2924;-16888;-1020;-401;-302;26
20;8,23;116,64;-2432;-16748;-1220;-355;-301;60
20;8,2;-110,07;2036;-16936;-744;-340;780;67
20;8,05;-112,29;600;-17268;-1124;-402;-895;22
20;8,17;109,66;-3000;-16676;-1072;-378;357;62
20;8,23;-114,56;2460;-16656;-1124;-406;459;94
20;8,25;-115,24;2160;-16884;-1264;-442;-509;102
20;8,19;-115,4;1748;-16628;-696;-409;642;77
20;8,46;-115,37;4252;-17160;-1160;-427;-189;77
20;8,42;131,03;-1572;-17012;-1368;-408;-391;15
20;8,45;-112,77;2316;-16328;-972;-428;420;-4
20;8,45;-113,55;2064;-17200;-1248;-457;-532;56
20;8,39;123,34;-1672;-17000;-1100;-428;-7;6
20;8,26;-122,95;1148;-16764;-744;-439;566;19
20;8,16;145,46;-980;-17336;-1424;-437;-605;42
20;8,07;144,49;-1252;-16408;-1064;-407;325;33
20;8,32;-105,88;4008;-17004;-1140;-421;282;7
20;8,16;131,34;-964;-17356;-848;-420;-449;60
20;8,15;-109,49;2068;-16644;-732;-425;672;65
20;8,05;-111,09;1124;-16856;-1204;-449;-533;81
20;7,98;124,46;-1504;-16828;-1032;-397;-85;113
20;8,28;-104,66;4404;-16960;-1152;-407;-151;76
20;8,29;110,75;-2344;-17056;-888;-408;-622;39
20;8,2;110,48;-1668;-17016;-688;-348;581;116
20;8,43;-106,51;3820;-16528;-1132;-361;204;83
20;8,44;115,7;-2252;-16640;-1084;-362;-67;96
20;8,53;-101,14;3088;-17040;-608;-310;642;114
20;8,55;-102,57;2128;-16788;-1420;-380;-678;105
20;8,46;113,2;-1708;-16648;-732;-312;629;34
20;8,51;-108,46;2720;-16832;-908;-342;121;21
20;8,35;-111,17;420;-16924;-1268;-376;-550;43
20;8,12;175,93;-60;-17232;-844;-317;336;59
20;8,17;-105,79;2660;-17084;-752;-355;-233;88
20;8,14;127,32;-1768;-17004;-1348;-359;-224;105
20;7,98;-135,52;872;-16784;-888;-321;352;140
20;8,13;-134,91;3288;-16740;-1188;-350;-131;62
20;7,93;169,86;-176;-17048;-984;-338;358;5
20;8,01;-109,59;2708;-16880;-964;-368;20;7
20;7,84;171,3;-164;-16528;-1072;-427;-507;93
20;7,75;-139,15;1100;-16780;-1272;-362;401;95
20;7,91;-138,3;3240;-16712;-1068;-419;-130;85
20;7,83;118,26;-1600;-17092;-860;-405;-383;69
20;7,74;118,14;-1344;-16516;-888;-380;681;71
20;7,73;-127,81;1732;-17112;-1344;-435;-369;58
20;7,64;119,38;-1428;-16548;-804;-413;-190;52
20;7,64;-113,93;1992;-16548;-884;-438;629;62
20;7,51;167,14;-304;-17352;-1332;-445;-613;72
20;7,42;164,27;-1476;-16444;-452;-369;426;76
20;7,55;-113,32;2876;-16568;-1240;-442;438;119
20;7,47;-116,17;308;-17416;-1612;-438;-525;90
20;7,38;-116,11;1548;-16576;-432;-418;774;111
20;7,55;-116,39;3224;-17260;-1240;-418;-183;78
20;7,66;110,84;-2952;-17408;-1124;-422;-449;123
20;7,64;-115,21;1920;-16612;-904;-380;563;77
20;7,72;-116,68;1980;-17380;-2140;-431;-658;79
20;7,66;111,71;-1728;-17056;-688;-395;168;51
20;7,71;-102,37;2480;-16260;-544;-341;719;76
20;7,65;147,1;-1048;-17368;-1620;-416;-416;86
20;7,51;145,61;-1096;-16332;-676;-339;461;34
20;7,75;-101,55;3836;-16508;-784;-364;21;48
20;7,64;128,48;-1268;-17100;-1008;-338;150;19
20;7,56;-118,03;1480;-16644;-788;-345;617;36
20;7,56;-118,96;1828;-17020;-1380;-386;-487;40
20;7,56;132,96;-1684;-16776;-1568;-333;-229;38
20;7,95;-101,86;5068;-16848;-1064;-355;282;80
20;7,82;-105,12;332;-17516;-1408;-375;-416;82
20;7,79;117,36;-1840;-16484;-952;-337;379;102
20;7,64;-122,26;1052;-16544;-664;-368;263;126
20;7,57;129,08;-1448;-17224;-1176;-343;-245;104
20;7,44;-128,6;992;-16432;-792;-357;438;8
20;7,56;-128,28;3024;-17228;-876;-414;-378;93
20;7,49;112,46;-1664;-16712;-688;-332;444;111
20;7,61;-118,81;2684;-16680;-1476;-396;516;74
20;7,47;-120,68;660;-17296;-1116;-408;-592;103
20;7,41;112,91;-1628;-16364;-688;-345;362;141
20;7,55;-118,31;2940;-17116;-1584;-386;-331;117
20;7,67;111,08;-2916;-17156;-1124;-374;-423;124
20;7,45;-136,55;504;-16000;-532;-365;596;128
20;7,42;-137,91;868;-17140;-1756;-447;-807;125
20;7,32;114,49;-1396;-16604;-636;-361;311;94
20;7,68;-102,63;4712;-16820;-1056;-383;575;31
20;7,61;-104,98;1016;-17148;-1400;-455;-489;72
20;7,35;-108,4;40;-16404;-444;-388;687;110
20;7,7;-108,88;4628;-16984;-1180;-424;-242;51
20;7,85;108,6;-3256;-17348;-1096;-421;-580;75
20;7,67;108,57;-816;-16376;-488;-397;581;15
20;7,65;-136,27;1500;-17068;-1568;-445;-703;44
20;7,69;120,34;-2160;-16648;-1264;-418;-156;14
20;7,9;-99,22;3672;-16500;-596;-392;661;92
20;7,88;132,58;-1580;-17380;-1452;-461;-639;57
25;6,19;-123,21;1684;-16316;-1080;-213;-628;42
25;6,41;110,08;-1904;-16548;-696;-131;-428;64
25;7,61;109,3;-3340;-16684;-880;-126;428;112
25;7,59;109,22;-1928;-16856;-1144;-115;499;35
25;8,38;-103,53;3708;-17160;-892;-129;800;-27
25;8,22;-104,46;2004;-17032;-840;-142;544;20
25;8,53;-105,25;2996;-16596;-956;-176;-376;78
25;9,17;-105,87;4048;-16536;-1036;-204;-392;25
25;8,67;132,46;-896;-16516;-820;-204;-552;25
25;9,0;130,47;-3464;-16376;-620;-184;-156;44
25;8,94;129,41;-2044;-16524;-1216;-214;-229;86
25;8,68;128,4;-1460;-16844;-852;-202;141;65
25;8,48;127,19;-1604;-16828;-720;-254;203;-5
25;8,19;-130,23;1012;-16780;-856;-288;510;26
25;8,06;-130,09;1652;-16780;-680;-330;267;36
25;7,91;-130,18;1512;-16896;-784;-339;141;-11
25;7,73;-132,34;328;-16772;-1412;-380;123;70
25;7,79;-132,12;2292;-16672;-888;-419;-138;108
25;7,53;-132,84;736;-16648;-708;-424;-87;124
25;7,45;134,05;-1224;-16344;-1184;-451;-458;96
25;7,26;133,8;-692;-16588;-960;-400;-259;74
25;6,94;132,98;-420;-16560;-332;-411;329;191
25;7,02;131,23;-2296;-16636;-664;-440;109;172
25;6,77;-177,33;36;-16464;-772;-439;171;110
25;6,88;-175,25;2336;-17068;-1032;-475;588;133
25;6,67;-174,33;604;-17108;-712;-483;428;157
25;6,6;-173,33;1048;-16904;-1160;-490;540;201
25;7,04;-171,05;4160;-17060;-1140;-575;82;108
25;7,51;-168,72;4544;-17420;-1076;-560;181;261
25;7,76;-166,7;3192;-16864;-1176;-563;492;251
25;8,17;-164,55;4252;-17188;-1144;-537;244;168
25;8,27;-162,78;2504;-16544;-944;-549;-579;133
25;8,27;-161,6;1772;-16324;-1192;-584;-596;240
25;8,79;-159,53;4816;-16340;-996;-572;-622;272
25;8,77;101,76;-2132;-16124;-444;-490;-385;187
25;9,08;101,06;-3868;-16168;-272;-506;-540;207
25;8,96;101,62;-1376;-16028;-944;-497;-734;161
25;9,25;101,0;-3836;-16064;-376;-460;-494;172
25;9,68;100,61;-4688;-16536;-696;-440;256;204
25;9,9;100,5;-3648;-16836;-964;-442;231;182
25;9,65;101,46;-1016;-16832;-848;-454;416;122
25;9,52;101,99;-1648;-16824;-928;-438;667;141
25;9,58;-117,52;2564;-17140;-1336;-462;937;120
25;9,93;-117,35;4480;-17532;-1460;-418;519;97
25;10,4;-116,91;5448;-17644;-1068;-416;388;7
25;10,21;-117,75;1352;-16712;-1100;-397;-524;9
25;10,33;-117,66;3220;-16452;-944;-355;-937;54
25;9,98;-118,19;752;-16724;-464;-399;-810;48
25;9,66;131,99;-720;-16364;-648;-371;-757;-67
25;9,58;130,69;-2116;-16252;-688;-315;-253;-45
25;9,46;129,11;-1976;-16408;-312;-272;320;18
25;9,66;127,62;-3656;-16420;-664;-277;86;67
25;9,5;-139,13;1260;-17024;-1456;-265;520;-52
25;9,68;-138,23;3568;-17456;-1452;-300;757;-86
25;9,77;-137,31;3140;-17560;-1184;-278;685;8
25;9,68;-137,26;1732;-16988;-1520;-258;725;81
25;9,72;-136,46;2756;-16800;-1008;-339;-420;-41
25;9,5;-135,72;1420;-16500;-516;-344;-822;38
25;9,24;165,68;-292;-16192;-1144;-316;-569;78
25;9,27;162,92;-2672;-16212;-808;-254;-426;122
25;9,17;159,82;-2060;-16360;-196;-250;-5;122
25;9,55;156,74;-4756;-16312;-324;-240;-20;147
25;9,46;154,03;-2092;-16108;-412;-253;-273;26
25;9,34;-123,07;1720;-17108;-1120;-315;507;36
25;9,09;-125,39;200;-17220;-1224;-339;610;82
25;8,92;-126,14;1212;-17120;-1216;-323;653;73
25;9,44;-125,49;5708;-17196;-1064;-366;181;107
25;9,79;-124,98;4744;-17272;-1040;-342;-339;133
25;10,15;-124,59;4760;-17040;-1368;-372;20;139
25;10,59;-124,14;5488;-17284;-1376;-362;-71;53
25;10,25;120,56;-752;-16632;-444;-378;-783;106
25;9,9;120,38;-644;-16384;-492;-367;-729;83
25;9,62;122,34;-4;-16188;-1048;-400;-1154;108
25;9,35;122,14;-864;-16548;-668;-395;-778;74
25;9,63;120,83;-4208;-16296;-628;-357;90;114
25;9,9;119,68;-4196;-16464;-848;-326;101;140
25;9,73;119,01;-1616;-16364;-624;-346;468;79
25;9,36;-144,56;316;-16940;-444;-369;880;57
25;9,11;-145,6;340;-16548;-1092;-428;705;5
25;9,16;-144,23;2800;-16816;-796;-405;782;51
25;9,12;-143,13;2184;-17124;-860;-414;731;51
25;9,24;-142,06;3240;-17136;-1132;-432;-25;53
25;9,56;-140,94;4468;-17064;-1368;-401;-251;12
25;9,43;-140,09;1772;-17100;-720;-422;-569;-8
25;9,5;106,49;-2960;-16680;-876;-422;-642;22
25;9,58;106,25;-2904;-16372;-1024;-413;-723;74
25;9,54;105,99;-2324;-16804;-768;-420;-602;150
25;9,76;105,2;-4100;-16608;-312;-395;-284;89
25;9,79;105,3;-2700;-16608;-1088;-382;811;-8
25;9,46;-178,36;20;-16844;-700;-402;888;32
25;9,2;145,83;-600;-17024;-884;-405;718;55
25;8,99;-133,59;916;-16868;-872;-411;774;15
25;9,5;-132,68;5908;-17236;-1580;-476;-49;-6
25;9,7;-131,63;3936;-17112;-744;-444;-270;54
25;9,86;-131,14;3492;-17116;-1504;-468;-295;96
25;9,54;-132,98;160;-16180;-736;-411;-802;-12
25;9,52;98,94;-2440;-16276;-384;-421;-568;97
25;9,63;98,3;-3280;-16016;-52;-405;-495;170
25;9,59;98,25;-2272;-15996;-568;-400;-382;130
25;9,29;-136,07;524;-16952;-544;-449;663;27
25;9,03;153,95;-436;-16792;-892;-399;807;91
25;8,83;154,07;-424;-16848;-1240;-445;604;62
25;9,17;-103,84;4888;-17484;-1204;-491;118;57
25;9,44;-103,94;4504;-17516;-776;-509;-201;158
25;9,56;-104,7;3116;-17180;-1524;-500;-138;153
25;9,8;-105,1;4196;-17156;-1336;-483;-260;34
25;9,67;100,94;-1780;-16316;-344;-429;-635;49
25;9,63;100,42;-2352;-15952;-276;-427;-774;68
25;9,32;102,79;-172;-15972;-656;-443;-698;35
25;9,15;102,24;-1472;-16484;-156;-432;-457;135
25;9,12;102,0;-2376;-16512;-444;-415;340;57
25;9,02;101,99;-1888;-16376;-516;-390;631;-35
25;8,76;102,84;-684;-16788;-492;-418;629;12
25;8,75;-117,53;2348;-17400;-1224;-382;455;38
25;8,86;-117,55;3096;-17060;-1428;-411;573;36
25;9,18;-117,02;4864;-17332;-1000;-411;529;62
25;9,38;-116,74;4016;-17532;-1176;-404;269;54
25;9,27;-116,94;1728;-16752;-828;-460;-601;16
25;9,34;-117,08;2880;-16560;-1248;-431;-899;48
25;9,12;-118,12;792;-16480;-812;-435;-706;75
25;8,83;-119,95;300;-16412;-664;-394;-585;62
25;8,94;97,9;-3200;-15992;-444;-328;-357;110
25;8,91;97,56;-2436;-16304;-236;-314;-194;64
25;9,08;97,08;-3652;-16012;-76;-309;-13;74
25;8,85;-171,9;156;-16660;-1096;-364;859;115
25;8,87;-169,27;2712;-17300;-796;-385;960;96
25;8,91;-166,97;2832;-17412;-1132;-354;756;24
25;9,04;-164,6;3348;-16888;-1176;-373;947;-25
25;9,61;-162,12;6796;-17044;-1412;-384;-270;126
25;9,7;-159,83;3308;-16780;-840;-368;-477;115
25;9,55;-158,55;1404;-16376;-1024;-355;-758;48
25;9,67;99,34;-3452;-15956;-568;-298;-742;58
25;9,83;99,05;-3880;-16356;-264;-290;-408;99
25;10,19;98,6;-5236;-15932;40;-303;-287;82
25;10,35;98,62;-3788;-15928;-736;-295;-442;26
25;10,2;-122,37;1672;-16968;-1060;-334;554;31
25;10,07;-122,24;1792;-17176;-1036;-338;552;31
25;9,91;-122,9;1116;-16812;-1304;-387;608;-34
25;10,19;-122,16;4724;-16824;-1192;-409;-65;53
25;10,41;-121,23;4448;-16908;-640;-416;-337;59
25;10,52;-120,74;3420;-16688;-1208;-437;20;154
25;10,8;-119,96;4872;-16808;-988;-418;-192;62
25;10,64;103,76;-1780;-16448;-436;-392;-493;73
25;10,51;104,13;-1864;-16472;-836;-420;-677;125
25;10,21;-177,73;32;-16276;-808;-407;-657;98
25;10,19;102,15;-2656;-16460;-572;-400;-342;98
25;10,21;102,18;-2984;-16744;-588;-407;420;99
25;10,18;102,63;-2472;-16652;-984;-402;355;37
25;9,95;-137,48;840;-17008;-916;-417;512;-45
25;10,04;-136,23;3412;-17264;-1144;-434;192;-21
25;10,09;-135,4;2808;-16820;-1512;-448;356;-71
25;10,26;-133,97;4032;-16968;-932;-466;209;-79
25;10,33;-132,65;3308;-17236;-856;-480;238;-27
25;10,08;-133,11;656;-16312;-936;-424;-311;26
25;10,17;-132,15;3212;-16544;-1188;-439;-602;45
25;9,82;-132,94;196;-16456;-372;-429;-418;-44
25;9,98;100,75;-3876;-16492;-736;-395;-101;21
25;9,82;101,6;-1464;-16328;-828;-423;-85;86
25;9,61;101,49;-1328;-16520;-132;-407;308;35
25;9,71;101,56;-3324;-16460;-604;-441;274;65
25;9,5;-161,46;436;-16920;-1300;-404;557;35
25;9,35;-159,87;1384;-17008;-1020;-442;371;-5
25;9,17;-158,62;1056;-17128;-996;-474;291;4
25;9,16;-156,63;2360;-16976;-1044;-492;-4;81
25;9,26;-154,49;3304;-17328;-1164;-488;91;57
25;9,32;-152,37;3044;-17416;-976;-476;-15;25
25;9,19;-151,19;1436;-16944;-1168;-411;34;5
25;9,04;-150,21;1168;-16576;-1044;-467;-465;-8
25;8,75;145,04;-372;-16684;-532;-429;-378;67
25;8,56;144,77;-884;-16500;-848;-432;-278;126
25;8,35;145,39;-476;-16228;-1004;-409;-162;91
25;8,04;144,94;-244;-16464;-196;-399;56;57
25;7,87;144,0;-1140;-16536;-576;-394;117;137
25;7,73;143,51;-1212;-16496;-896;-372;328;66
25;7,67;-123,38;1736;-17148;-1144;-387;576;62
25;7,54;-124,13;812;-17152;-1228;-401;239;100
25;7,56;-124,15;2008;-17052;-1716;-365;546;0
25;7,63;-123,36;2804;-17456;-1060;-382;414;-8
25;7,85;-122,38;4076;-17544;-1016;-423;-96;-26
25;7,89;-122,09;2368;-17000;-1372;-390;-23;6
25;8,06;-121,46;3532;-17084;-1324;-373;-347;-8
25;7,88;104,39;-1216;-16348;-312;-327;-527;52
25;7,84;104,56;-2072;-16336;-556;-329;-536;65
25;7,6;-164,27;196;-16172;-696;-354;-325;-2
25;7,46;105,84;-1424;-16424;-404;-318;110;136
25;7,25;107,73;-528;-16940;-752;-284;515;121
25;7,09;-133,1;936;-17004;-876;-290;522;137
25;7,16;-131,91;2748;-17188;-1072;-314;472;94
25;7,1;-131,34;1584;-17260;-1144;-309;628;87
25;7,2;-130,72;2636;-17008;-1656;-357;-9;150
25;7,29;-129,73;2768;-17052;-1124;-346;-321;111
25;7,13;-128,93;1128;-16908;-556;-346;-216;117
25;7,08;119,24;-1672;-16536;-936;-327;-264;111
25;6,89;-161,04;312;-16620;-908;-334;-444;85
25;6,76;126,49;-1076;-16748;-796;-329;-251;60
25;6,89;125,84;-2988;-16512;-832;-343;-441;98
25;6,82;125,73;-1592;-16596;-796;-334;212;113
25;6,69;125,72;-1116;-16428;-600;-335;450;103
25;6,8;124,89;-2872;-16388;-456;-316;280;37
25;6,89;-112,81;2672;-16916;-1124;-372;454;71
25;7,14;-111,83;4068;-17004;-488;-343;757;20
25;7,07;-111,68;1660;-17040;-792;-362;568;29
25;7,1;-111,61;2136;-16644;-1084;-397;454;26
25;7,26;-111,53;3180;-17372;-1452;-392;-259;-5
25;7,35;-111,33;2732;-17232;-1108;-438;-114;66
25;7,36;-111,75;1920;-17304;-1432;-414;-50;101
25;7,64;-111,43;4208;-17588;-1432;-470;-247;14
25;7,58;-111,42;1684;-16612;-780;-458;-574;57
25;7,47;150,89;-724;-16752;-1300;-436;-331;102
25;7,36;-139,67;944;-16592;-1112;-419;-351;127
25;7,24;90,51;-1352;-16148;-12;-384;65;94
25;7,25;90,94;-2220;-16160;-200;-409;19;69
25;7,19;91,94;-1652;-15996;-572;-359;152;78
