Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
40;8,77;-26,81;4500;-17624;1404;-316;-44;86
40;9,14;-29,63;5328;-16548;-140;-375;-65;100
40;9,15;-25,4;-2620;-16336;520;-320;-260;105
40;9,21;-27,1;2816;-16568;1284;-298;455;57
40;9,25;-23,0;-2816;-16624;708;-272;332;25
40;9,11;-24,95;1628;-17836;644;-322;41;85
40;9,29;-27,88;3956;-16192;-176;-436;-381;103
40;9,34;-23,73;-2956;-16268;624;-377;-407;114
40;9,09;-26,47;1004;-16852;48;-379;-456;47
40;9,05;-22,58;-2036;-15420;652;-339;-148;75
40;8,85;-23,43;888;-17856;960;-333;386;98
40;9,27;-26,2;6156;-17560;-116;-412;632;63
40;9,08;-25,31;44;-16768;1420;-435;121;60
40;8,82;-20,5;-836;-16796;-100;-421;-747;98
40;8,65;-15,5;-1340;-15836;-328;-427;-481;91
40;8,85;-12,42;-3312;-15724;1972;-358;-44;195
40;8,97;-14,52;3076;-15952;1380;-395;30;102
40;9,17;-10,6;-4008;-16560;796;-357;506;37
40;9,4;-12,91;4560;-17872;1604;-413;318;171
40;10,14;-15,81;9004;-17128;492;-567;561;47
40;9,86;-15,7;236;-16816;964;-524;3;111
40;9,7;-13,53;-980;-15724;1288;-411;-265;94
40;10,12;-9,89;-5308;-15064;1472;-418;-92;27
40;10,25;-7,07;-3080;-16296;2104;-359;321;148
40;10,89;-10,31;8376;-17312;-104;-471;312;120
40;10,61;-9,59;-92;-16784;1104;-519;96;174
40;10,72;-11,97;3736;-16952;1512;-533;-889;145
40;10,73;-14,96;3116;-16180;240;-516;-559;64
40;11,01;-11,7;-4356;-16008;2128;-350;244;127
40;11,0;-13,8;2684;-16392;1160;-324;536;77
40;10,92;-10,56;-2168;-16128;1040;-370;239;58
40;11,1;-13,22;4512;-17344;1032;-433;-392;148
40;11,39;-16,0;5264;-16520;660;-419;-72;46
40;11,43;-12,89;-2932;-16216;1664;-406;-51;87
40;11,12;-13,11;280;-16912;860;-374;-503;99
40;10,78;-12,41;-24;-16136;652;-385;254;-2
40;10,66;-11,63;-180;-16552;2100;-376;90;97
40;10,9;-14,2;4624;-16364;1052;-375;227;30
40;10,94;-10,48;-3148;-16340;756;-343;40;71
40;10,92;-12,68;2748;-17512;1232;-318;-258;121
40;11,1;-15,51;4388;-16376;512;-372;-51;57
40;11,38;-12,09;-4648;-16168;1812;-298;-187;135
40;11,6;-14,8;4872;-17232;760;-290;384;197
40;11,34;-14,89;364;-16068;1160;-306;0;116
40;11,14;-15,1;548;-16940;1496;-255;-147;217
40;11,4;-18,01;4928;-16340;276;-300;-66;119
40;11,57;-15,15;-3344;-15876;2520;-253;21;148
40;11,37;-16,11;1072;-17168;1324;-185;-83;153
40;11,21;-19,12;1876;-16728;-48;-219;398;55
40;11,1;-20,15;1500;-16376;1624;-283;-216;110
40;11,28;-22,73;4184;-16024;660;-282;-439;-14
40;11,35;-18,71;-3320;-15616;624;-248;-308;-1
40;11,21;-19,2;1056;-17016;1788;-142;137;48
40;10,99;-21,21;1276;-16544;500;-148;305;22
40;10,86;-17,44;-1956;-17268;624;-132;404;91
40;11,2;-20,37;5920;-17680;32;-190;102;46
40;11,11;-17,01;-1956;-15304;904;-179;-481;3
40;11,19;-13,43;-3380;-16560;1060;-139;-498;47
40;10,91;-9,7;-892;-16300;188;-94;-171;34
40;11,41;-6,25;-6060;-15836;1980;-17;300;97
40;11,92;-9,3;7572;-17880;640;-179;123;38
40;11,95;-12,36;3380;-16356;192;-223;-58;37
40;11,85;-13,94;1876;-16496;1512;-204;-456;112
40;11,58;-9,96;-1128;-16292;136;-93;-86;50
40;12,0;-6,62;-5508;-15824;2120;-26;316;120
40;11,82;-7,06;696;-17276;1764;-19;305;184
40;11,65;-10,2;1832;-16852;40;-70;537;59
40;11,57;-11,51;1712;-16072;1860;-180;-567;130
40;11,52;-14,26;2608;-16196;504;-135;-475;160
40;11,78;-10,27;-4736;-15772;544;-115;-87;129
40;11,68;-12,59;2424;-17468;920;-120;73;159
40;11,32;-15,78;584;-16504;-24;-202;195;103
40;11,08;-15,4;144;-16444;1340;-196;-150;266
40;11,27;-17,88;4236;-16080;1080;-211;-203;89
40;11,31;-14,39;-3144;-16316;1280;-207;327;132
40;11,37;-16,65;3644;-17648;1328;-283;-163;136
40;11,38;-19,35;3316;-16740;432;-302;-70;111
40;11,27;-17,17;-1348;-16204;1896;-260;110;106
40;11,13;-18,89;1848;-16460;1088;-283;138;5
40;11,19;-15,15;-3500;-16480;1012;-276;167;89
40;11,01;-16,77;1644;-17716;1144;-323;-31;103
40;11,0;-20,02;3056;-16128;-304;-410;-287;39
40;11,0;-16,55;-2904;-15992;1212;-433;-112;52
40;10,73;-17,98;1028;-16724;828;-387;-216;72
40;10,81;-13,82;-3700;-16488;336;-363;313;70
40;10,78;-15,94;2956;-17720;1260;-399;20;127
40;11,14;-18,63;6060;-16668;732;-540;250;19
40;11,03;-15,7;-2108;-16592;1476;-558;-104;130
40;11,09;-17,89;3412;-16048;1248;-478;-29;118
40;11,03;-14,84;-2268;-15368;1416;-482;102;38
40;10,71;-12,88;-556;-17080;848;-449;112;155
40;10,84;-15,52;4228;-16340;792;-629;9;51
40;10,88;-11,79;-3468;-16248;776;-581;-206;166
40;10,63;-14,39;1560;-16792;364;-626;-284;115
40;10,39;-11,45;-1232;-15972;768;-601;5;40
40;10,04;-12,58;512;-17052;596;-582;-76;106
40;10,21;-15,48;4584;-17028;312;-596;253;80
40;10,1;-13,32;-1488;-16276;1940;-630;114;158
40;9,97;-15,43;2120;-17032;992;-656;-457;87
40;9,82;-12,34;-1708;-15768;988;-641;180;63
40;9,64;-12,99;920;-16820;1636;-617;-54;212
40;9,81;-16,23;4500;-16832;-308;-632;244;103
40;9,78;-13,54;-2152;-16164;1828;-650;170;78
40;9,66;-16,35;2388;-17272;300;-616;-198;138
40;9,27;-22,77;36;-16496;-336;-712;-103;46
40;9,04;-22,68;428;-16348;1368;-718;-205;172
40;8,7;-22,02;40;-16448;492;-575;238;50
40;8,88;-18,08;-4056;-16536;1028;-573;429;51
40;9,06;-20,11;4108;-17412;1684;-574;130;128
40;8,68;-17,91;-144;-16240;196;-638;-223;85
40;8,71;-15,05;-2400;-16496;1808;-561;0;119
40;8,68;-17,25;2456;-16680;908;-552;128;49
40;8,65;-13,72;-2452;-16288;896;-528;-39;57
40;8,53;-15,19;1452;-17172;1236;-493;-305;143
40;8,42;-17,94;1900;-16312;224;-448;207;-3
40;8,53;-14,33;-3300;-16932;1164;-400;208;78
40;8,8;-17,13;4896;-17472;504;-385;188;136
40;8,84;-13,34;-2784;-15796;668;-406;-132;95
40;8,64;-11,05;-816;-16512;864;-322;-537;128
40;8,45;-11,93;660;-15760;980;-324;-100;26
40;8,25;-11,57;84;-17240;1104;-254;9;183
40;8,65;-14,41;5660;-17184;708;-274;68;102
40;8,46;-11,23;-1044;-16068;536;-282;25;8
40;8,37;-8,36;-1588;-17124;984;-218;-358;77
40;8,3;-11,03;1892;-16440;468;-204;64;52
40;8,49;-7,4;-3628;-16676;956;-148;198;146
40;8,8;-10,32;5000;-17444;704;-197;250;69
40;9,0;-6,76;-3656;-15864;932;-181;-449;76
40;8,85;-5,58;-500;-16752;1364;-104;-428;137
40;8,62;-6,42;412;-15952;708;-91;352;35
40;8,89;-3,23;-3952;-16588;1672;-59;387;152
40;9,36;-6,34;6224;-17140;792;-116;-28;52
40;9,04;-7,2;164;-16124;288;-155;-210;53
40;8,89;-9,22;1232;-16892;788;-141;-457;81
40;8,98;-12,22;3080;-16192;376;-180;-269;50
40;9,23;-8,85;-3936;-16552;1576;9;212;151
40;9,23;-10,89;2292;-17124;1272;-61;264;96
40;8,98;-10,66;96;-16468;744;-92;285;17
40;8,8;-12,36;996;-16960;792;-136;-553;182
40;8,89;-15,3;3052;-16168;372;-128;-346;89
40;9,14;-12,06;-3680;-15588;1796;-126;-198;105
40;8,98;-10,36;-644;-16600;1160;-60;-270;137
40;8,79;-12,5;1076;-16456;512;-138;338;74
40;8,68;-14,17;1488;-17188;1124;-171;-192;133
40;8,98;-17,22;4768;-16816;192;-180;-138;134
40;9,29;-13,81;-4176;-15476;1788;-178;-97;116
40;9,0;-14,59;332;-16964;528;-201;-302;132
40;8,75;-18,37;756;-16388;-228;-236;81;34
40;8,77;-15,72;-2020;-16612;1872;-216;182;140
40;8,98;-18,82;4184;-16732;-60;-257;25;104
40;9,21;-15,07;-3936;-15636;1088;-286;-188;18
40;9,04;-14,21;-168;-16808;1536;-280;-80;66
40;9,04;-16,98;2604;-16364;364;-316;70;-26
40;8,88;-15,62;-448;-16684;1464;-301;37;157
40;9,25;-18,48;5544;-16776;508;-352;47;26
40;9,21;-15,31;-2016;-15440;1168;-342;-60;-34
40;9,1;-14,87;148;-16852;1932;-304;60;147
40;8,99;-16,83;1684;-16208;860;-339;150;21
40;9,18;-13,33;-3796;-16528;1484;-330;194;94
40;9,24;-16,11;3316;-17464;484;-365;79;59
40;9,22;-12,79;-2448;-16484;1144;-431;56;60
40;8,93;-13,4;332;-17396;644;-387;-297;102
40;9,06;-16,57;3668;-16436;-72;-374;137;57
40;9,09;-14,19;-1848;-15632;2064;-405;11;143
40;8,99;-16,36;1920;-17188;812;-366;34;109
40;8,79;-15,08;-348;-16180;1312;-414;123;163
40;8,68;-16,44;1400;-16976;1288;-407;-191;193
40;8,8;-18,91;3464;-16276;832;-445;163;60
40;8,87;-16,17;-2312;-16104;2048;-420;325;140
40;8,81;-18,86;2436;-17416;392;-412;-194;147
40;8,46;-25,25;28;-16412;-228;-472;-152;93
40;8,33;-22,27;-1352;-16688;1068;-445;-173;124
40;8,14;-24,16;1172;-16524;504;-461;196;55
40;8,18;-20,38;-2696;-16512;964;-444;421;144
40;8,19;-23,19;2852;-17212;176;-540;-378;74
40;7,87;-18,92;-444;-16172;44;-551;-126;82
40;7,83;-17,15;-984;-16292;2016;-542;-152;133
40;7,89;-19,35;2768;-16132;1044;-526;-377;121
40;8,07;-16,31;-3068;-16052;2120;-496;323;185
40;8,34;-18,57;4576;-17384;1488;-486;276;123
40;8,52;-21,39;4064;-16760;136;-526;469;36
40;8,35;-18,93;-1008;-16936;1152;-526;-61;131
40;8,26;-21,5;1868;-16176;324;-497;-245;68
40;8,69;-17,27;-5576;-15808;564;-483;1;89
40;8,53;-16,1;-320;-16832;1496;-403;-37;133
40;8,43;-18,87;2020;-16864;188;-546;282;35
40;8,31;-20,5;1552;-17172;984;-532;-52;189
40;8,76;-23,23;6112;-16708;600;-561;-361;89
40;8,74;-19,1;-2428;-15404;364;-532;-470;71
40;8,62;-17,67;-476;-17116;1712;-353;475;79
40;8,68;-20,28;3064;-16780;416;-421;517;109
40;8,57;-17,45;-1448;-16992;1244;-441;334;147
40;9,05;-20,18;6716;-17900;692;-472;217;169
40;9,06;-16,44;-2500;-15624;736;-463;-392;65
40;9,08;-13,32;-2440;-16308;1356;-405;-374;74
40;8,79;-10,5;-516;-16132;360;-397;-138;58
40;8,67;-7,99;-1292;-17140;1176;-337;434;198
40;9,15;-11,0;6612;-17596;624;-405;34;96
40;9,25;-14,09;3324;-16320;84;-402;102;52
40;9,23;-15,52;1912;-16108;1672;-389;-283;60
40;9,0;-12,48;-804;-16364;480;-260;-87;79
40;9,48;-9,05;-5524;-15912;2084;-242;235;87
40;9,42;-10,24;1428;-16916;1668;-210;74;61
40;9,27;-12,67;1432;-16616;436;-221;558;49
40;9,33;-14,96;2920;-16700;1168;-334;-409;102
40;9,62;-17,83;4660;-16216;508;-266;-539;96
40;9,86;-14,04;-3968;-15552;972;-195;-317;57
40;9,81;-15,75;2012;-17236;1304;-159;288;88
40;9,62;-18,97;1292;-16676;-108;-220;239;-16
40;9,62;-16,26;-1980;-16492;1764;-179;-63;166
40;9,91;-18,83;4800;-16880;892;-171;299;89
40;9,91;-15,49;-2336;-15744;1112;-244;-284;40
40;9,83;-13,35;-1284;-16536;1624;-168;-563;140
40;9,72;-9,73;-1728;-15728;472;-158;-69;54
40;9,87;-11,91;3684;-17660;1576;-199;575;229
40;10,77;-15,07;10688;-17392;-56;-319;-82;94
40;10,39;-17,67;216;-15732;52;-310;-930;167
40;10,39;-14,32;-2564;-16096;1032;-214;-1042;162
40;10,25;-11,42;-1368;-16376;956;-58;465;119
40;10,26;-8,16;-2608;-16976;1208;-114;759;138
40;10,62;-11,09;5812;-17744;564;-154;734;124
40;10,71;-13,61;3536;-16772;908;-237;352;100
40;10,64;-11,01;-1852;-16280;1400;-217;-1077;111
40;10,52;-7,85;-1708;-15624;756;-160;-266;7
40;11,02;-4,3;-6248;-16048;1604;-112;450;39
40;11,79;-7,42;9752;-17672;684;-211;437;106
40;11,8;-10,51;3296;-16432;216;-333;25;61
40;11,59;-13,01;1620;-16756;576;-311;-1090;130
40;11,32;-16,4;1160;-15980;-92;-315;-916;-55
40;11,81;-12,5;-6588;-16548;1348;-60;635;131
40;11,98;-15,03;4636;-17984;940;-144;1092;18
40;12,12;-17,52;4380;-17384;864;-261;886;28
40;11,86;-14,39;-1268;-16144;588;-387;-1558;59
40;11,72;-10,82;-2036;-15288;484;-303;-1149;16
40;12,59;-7,13;-9256;-14988;1844;-192;12;58
40;12,57;-4,43;-2576;-16880;1832;-151;678;48
40;12,72;-7,45;4644;-16764;568;-408;299;-8
40;12,93;-10,47;5264;-17048;752;-490;-885;74
40;12,95;-13,73;3672;-16320;44;-440;-1067;101
40;13,27;-10,01;-5340;-14912;984;-385;-624;78
40;12,98;-10,26;492;-17304;1356;-223;770;134
40;12,65;-12,92;1108;-16828;200;-345;840;78
40;12,62;-14,72;2908;-17296;1776;-362;307;258
40;12,51;-17,52;2620;-16140;356;-439;-551;85
40;12,82;-13,8;-5328;-15404;1316;-415;-297;158
40;12,66;-11,53;-1616;-16412;1744;-366;-191;203
40;12,42;-8,4;-1508;-16040;736;-361;325;159
40;12,37;-10,31;2740;-17024;1700;-430;137;206
40;12,62;-13,36;5628;-16908;340;-532;-280;101
40;12,45;-9,74;-2200;-16004;508;-523;-330;154
40;12,24;-9,15;-132;-16628;1984;-407;-85;133
40;11,92;-5,95;-988;-16372;412;-379;442;106
40;11,75;-3,22;-1864;-17116;1216;-421;620;76
40;12,17;-6,25;7164;-17696;872;-475;418;83
40;12,09;-2,68;-2708;-15636;432;-526;-589;51
40;12,1;-0,2;-2920;-15868;1836;-458;-975;128
40;11,88;2,26;-1400;-15592;932;-412;-98;-15
40;12,33;5,37;-6280;-15800;2000;-361;390;45
40;12,95;1,83;9052;-17480;204;-474;86;103
40;12,59;2,04;-60;-15668;1028;-563;-604;-18
40;12,43;4,84;-2168;-16364;924;-451;-402;53
40;12,25;1,87;2136;-16324;524;-421;618;14
40;12,0;2,46;-308;-16832;1652;-425;250;126
40;12,07;-0,68;4196;-17672;820;-477;-152;65
40;11,75;-1,94;696;-16352;956;-512;221;119
40;11,42;-2,51;356;-16848;1072;-493;-341;114
40;11,35;-6,06;2772;-16340;-84;-478;-205;103
40;11,37;-2,99;-3060;-15516;1284;-470;22;159
40;11,29;-5,54;2552;-16884;1016;-418;-41;134
40;11,18;-2,17;-2408;-16244;632;-406;-8;95
40;11,13;0,74;-2680;-17052;1204;-379;83;154
40;11,08;-2,31;2876;-16860;536;-354;491;114
40;10,77;-0,63;-612;-16400;840;-482;-68;96
40;10,65;-3,6;2316;-16792;664;-463;-996;80
40;10,6;-0,02;-2636;-15480;300;-441;-800;-26
40;11,0;2,96;-5416;-15776;2036;-321;-27;152
40;11,36;-0,36;6232;-17288;504;-361;963;-13
40;11,06;-1,52;652;-17028;984;-456;506;33
40;11,5;-5,08;7088;-17576;156;-490;-917;76
40;11,86;-1,65;-5488;-15292;1076;-363;-717;18
40;12,3;1,46;-6000;-15844;2128;-239;380;87
40;11,96;0,04;628;-17076;728;-280;1274;7
40;11,86;2,98;-2468;-17220;1136;-322;1044;17
40;11,9;-0,92;3928;-17028;-124;-535;-1595;106
40;11,51;-4,45;580;-15080;36;-463;-1287;7
40;12,28;-1,13;-8300;-14828;2120;-301;-301;45
40;12,68;-4,31;6760;-17336;612;-272;1270;63
40;12,42;-6,2;1432;-17508;1040;-422;664;148
40;12,83;-9,34;7388;-18192;1036;-500;-673;245
40;13,28;-12,77;7420;-17064;-348;-520;-223;124
40;13,74;-9,32;-6420;-15276;1908;-302;-111;188
40;13,49;-7,13;-1236;-16088;1308;-252;487;141
40;13,66;-3,81;-4424;-15540;1356;-298;310;82
40;14,14;-7,13;8448;-18316;568;-403;-343;255
40;14,74;-10,45;9016;-16808;116;-520;-117;110
40;14,46;-8,27;-1404;-16088;1396;-471;-489;172
40;14,24;-4,91;-2252;-16596;520;-408;-860;112
40;14,26;-1,88;-3512;-15608;1468;-284;388;22
40;13,88;-3,09;588;-17292;836;-248;391;80
40;14,01;-6,64;4864;-16916;-360;-327;542;-76
40;13,86;-3,86;-2396;-16468;1292;-346;-54;70
40;13,56;-6,86;1688;-17520;336;-363;-376;106
40;13,12;-4,53;-396;-16596;324;-336;-140;48
40;12,81;-3,36;-568;-16640;1316;-303;-107;113
40;12,35;-7,33;164;-16412;-40;-247;154;-18
40;12,43;-4,15;-3724;-16312;1380;-240;395;52
40;12,45;-6,26;3244;-17380;2016;-255;123;47
40;12,63;-9,35;4808;-16640;536;-287;187;69
40;12,42;-7,16;-1376;-16424;1372;-229;-40;164
40;12,29;-10,12;2444;-16204;416;-289;-22;52
40;12,19;-7,16;-2272;-15648;1144;-254;42;75
40;12,12;-9,55;2836;-17364;1312;-305;-327;186
40;12,11;-12,56;3296;-16304;416;-326;-120;128
40;12,13;-9,22;-3308;-16132;1144;-258;29;212
40;11,71;-8,37;-92;-16788;416;-251;-167;150
40;11,46;-6,43;-924;-16144;1148;-247;185;130
40;11,38;-9,05;2692;-17344;944;-300;-272;233
40;11,63;-12,67;5404;-16948;-668;-381;-405;124
40;11,79;-9,26;-4172;-15912;1248;-245;-115;155
40;11,44;-7,97;-312;-17152;768;-232;219;160
40;11,25;-4,89;-1664;-16484;712;-220;374;103
40;11,13;-6,54;1832;-17132;1648;-231;414;150
40;11,31;-10,09;4760;-16664;-296;-397;-441;28
40;11,24;-7,14;-2432;-15672;1156;-373;-397;75
40;11,08;-5,52;-1192;-16240;1716;-340;-846;48
40;10,94;-2,23;-2104;-16484;632;-223;551;-16
40;10,95;-3,56;2164;-17376;2576;-249;1021;107
40;11,72;-6,77;10428;-17760;564;-399;904;6
40;11,43;-9,57;1372;-16888;320;-449;117;38
40;11,55;-6,45;-3888;-15984;1376;-313;-903;89
40;11,6;-2,8;-3360;-15036;300;-294;-577;15
40;12,29;0,62;-8264;-15808;1660;-168;509;68
40;12,04;0,3;388;-17176;1556;-140;1219;99
40;11,73;-2,8;1364;-17248;256;-436;179;141
40;11,54;-6,26;2284;-17516;192;-504;-1596;188
40;11,72;-9,96;4716;-16276;-432;-419;-955;130
40;12,31;-6,33;-7684;-16192;1508;-198;527;56
40;12,13;-8,33;1928;-17476;1116;-170;1412;133
40;11,86;-8,85;600;-16748;1388;-292;891;174
40;12,29;-11,66;7200;-18024;1572;-342;-21;210
40;12,05;-15,16;1756;-15716;-120;-371;-922;102
40;12,52;-11,63;-6228;-14928;1644;-298;-267;111
40;12,47;-8,81;-2632;-16248;1548;-185;-95;93
40;12,64;-5,44;-4460;-16180;1284;-203;324;6
40;13,03;-8,56;7132;-17928;840;-359;-22;163
40;13,41;-12,12;6908;-16956;-624;-426;-304;-20
40;13,26;-8,85;-2312;-15288;788;-334;-403;108
40;13,19;-5,92;-2760;-16692;1460;-140;552;-9
40;13,03;-3,4;-1976;-16892;1460;-179;845;13
40;13,32;-6,32;6416;-18256;1348;-285;365;51
40;14,12;-9,77;11332;-17776;-568;-342;298;78
40;14,47;-6,55;-5580;-14792;1924;-223;-176;28
40;14,63;-3,32;-4740;-16500;1540;-84;393;64
40;14,49;-0,36;-2520;-16512;1100;-110;608;75
40;14,57;-3,53;4880;-17668;904;-340;-643;126
40;14,91;-7,03;6704;-16452;64;-375;-642;72
40;15,05;-4,03;-4444;-15312;1748;-304;-564;132
40;14,86;-1,3;-2364;-16304;1196;-259;-429;103
40;14,56;-3,05;1396;-16800;1244;-230;673;132
40;14,61;-6,0;4600;-17724;1020;-292;-58;192
40;14,91;-9,34;6532;-16776;120;-367;-17;98
40;14,66;-6,3;-2060;-16196;848;-357;-371;178
40;14,33;-4,17;-1156;-16612;1116;-231;12;145
40;14,2;-0,82;-2848;-16412;716;-255;562;116
40;14,19;-3,07;3604;-17568;2076;-294;534;188
40;14,24;-6,74;4384;-16408;-236;-406;-830;107
40;14,48;-3,62;-5092;-15240;1728;-301;-293;101
40;14,44;-0,9;-3164;-15916;1592;-232;-197;124
40;14,7;2,54;-5808;-16156;900;-215;443;49
40;14,99;-0,86;6948;-17764;708;-444;-331;129
40;15,27;-4,33;6464;-16432;344;-485;-744;16
40;15,23;-1,35;-3436;-15228;1272;-396;-438;113
40;14,93;-3,06;1512;-17288;1376;-295;780;1
40;14,48;-2,92;48;-17036;920;-350;729;11
40;14,64;-6,1;5724;-17824;772;-412;-82;81
40;14,9;-9,43;6396;-16704;296;-490;-344;-43
40;15,31;-5,84;-6952;-15772;1256;-294;92;67
40;14,95;-5,22;-204;-16828;1556;-305;583;11
40;14,59;-5,5;404;-16360;1564;-369;634;24
40;14,3;-8,42;2052;-17244;572;-463;-988;152
40;14,24;-11,41;3556;-15888;620;-469;-464;49
40;14,43;-8,1;-5048;-15824;1656;-404;-80;134
40;14,06;-4,8;-1360;-16936;408;-331;87;155
40;13,61;-4,59;16;-16636;888;-434;283;133
40;13,38;-7,85;2444;-17692;264;-480;-530;197
40;13,47;-11,12;4764;-16648;260;-480;-340;147
40;13,39;-8,33;-2776;-15632;1620;-481;-232;129
40;13,07;-9,24;816;-16584;1328;-345;424;183
40;12,88;-6,77;-1920;-16512;1588;-422;732;136
40;13,07;-9,8;5792;-18072;812;-444;220;199
40;12,73;-12,06;1192;-15340;628;-508;-646;114
40;13,09;-8,64;-5996;-15600;1768;-404;29;182
40;12,78;-6,57;-1160;-16872;1260;-446;94;73
40;12,55;-4,09;-1652;-16072;1224;-447;277;88
40;12,58;-7,23;4192;-17152;680;-511;-550;103
40;12,46;-10,24;2904;-16052;480;-540;-243;-20
40;12,6;-7,02;-4364;-15796;1540;-438;-114;111
40;12,26;-6,98;132;-16564;1288;-451;-57;72
40;12,02;-3,55;-1908;-16280;432;-470;93;56
40;11,63;-4,95;564;-17060;712;-483;-245;48
40;11,52;-7,83;2808;-16760;652;-462;136;71
40;11,35;-4,73;-2248;-16556;892;-514;56;112
40;11,55;-7,76;5112;-16868;1004;-538;-250;44
40;11,16;-5,34;-604;-15624;464;-504;-257;40
40;11,13;-2,27;-3080;-16516;1096;-401;-400;125
40;11,14;-5,22;3556;-16692;772;-486;565;29
40;11,0;-2,91;-1944;-16736;1572;-484;-123;187
40;10,94;-6,1;3136;-17272;432;-465;-45;173
40;10,62;-3,79;-856;-15580;704;-446;-108;35
40;10,48;-1,0;-2116;-16956;1052;-394;-86;141
40;10,45;-4,28;3088;-16832;312;-430;339;188
40;10,32;-1,53;-2168;-16772;1184;-419;265;195
40;10,24;-5,08;2764;-16968;36;-476;-314;160
40;10,01;-1,09;-1576;-15748;-76;-436;-269;63
40;10,0;1,13;-2376;-16148;1880;-405;-89;159
40;9,88;-1,5;2080;-16620;904;-312;196;96
40;9,72;0,02;-1084;-16300;1640;-402;264;114
40;9,76;-3,07;3396;-17048;772;-395;-233;56
40;9,52;-7,1;1424;-16484;-312;-432;-76;-16
40;9,44;-5,27;-1476;-16236;1852;-304;-274;103
40;9,21;-7,33;1064;-16580;708;-251;176;-38
40;9,32;-4,03;-3592;-16512;1128;-271;385;42
40;9,4;-6,78;3588;-17828;1136;-300;211;85
40;9,08;-9,45;644;-15784;228;-348;-338;31
40;9,05;-7,04;-2036;-16068;1656;-260;-176;85
40;8,95;-10,27;2056;-16356;168;-285;-75;-6
40;9,07;-6,81;-3520;-16056;888;-251;-175;101
40;9,03;-9,74;2616;-17516;564;-277;-120;112
40;9,18;-13,24;3988;-16704;-316;-269;306;126
40;8,94;-12,43;-184;-16564;1164;-303;-76;97
40;8,62;-12,96;172;-16092;416;-159;-296;121
40;9,07;-9,38;-5596;-15796;1312;-118;-71;110
40;8,95;-8,38;-496;-17252;1856;-96;305;180
40;9,15;-11,62;4364;-17104;100;-177;716;85
40;9,01;-10,56;-508;-16300;1712;-230;-247;164
40;9,13;-13,41;3504;-16368;772;-186;-415;166
40;9,18;-9,82;-2872;-15352;648;-164;-345;71
40;9,29;-6,61;-3292;-16560;1212;-102;-120;142
40;9,45;-9,82;4036;-16920;244;-139;580;123
40;9,21;-9,84;180;-16964;1056;-160;107;178
40;9,54;-13,18;5512;-17116;120;-243;-521;112
40;9,95;-9,5;-5408;-15436;1044;-151;-190;59
40;9,91;-6,86;-2184;-17064;1480;-91;62;153
40;9,95;-9,65;3160;-16740;728;-114;609;106
40;9,74;-8,4;-500;-16768;1340;-183;470;48
40;9,72;-11,28;2700;-16524;644;-203;-595;95
40;9,7;-8,14;-2392;-15512;988;-209;-249;110
40;9,68;-5,3;-2320;-16400;1260;-151;-62;62
40;9,34;-5,64;120;-16516;440;-172;364;42
40;9,11;-2,94;-1056;-17340;628;-203;70;142
40;9,52;-6,52;6368;-17488;-52;-335;-376;29
40;9,45;-9,1;2216;-15640;880;-372;-424;32
40;9,65;-5,99;-3896;-16460;1644;-166;-18;128
40;9,44;-8,11;1168;-16612;676;-152;724;82
40;9,41;-5,77;-1972;-16872;1816;-245;615;94
40;9,88;-8,88;7100;-18344;972;-309;176;115
40;9,78;-6,77;-1516;-14668;1544;-418;-568;102
40;10,1;-3,54;-4792;-15740;1484;-268;-365;90
40;9,91;0,12;-1616;-16300;200;-254;527;75
40;9,75;-2,19;1740;-17164;1060;-418;-50;184
40;9,97;-6,06;4944;-17256;-480;-502;-802;60
40;9,71;-2,69;-1164;-15312;264;-497;-656;65
40;9,92;-0,4;-3392;-15212;2620;-441;-280;82
40;10,02;-3,48;3768;-17108;672;-347;908;133
40;9,87;-4,09;756;-16836;1968;-478;495;152
40;10,24;-7,29;6328;-17544;928;-544;-356;156
40;10,16;-4,03;-2288;-15264;696;-516;-344;123
40;10,19;-1,56;-2668;-16056;1832;-419;-96;191
40;9,83;-2,63;288;-16468;488;-435;422;75
40;9,83;0,47;-2944;-16680;1044;-488;388;81
40;9,89;-2,97;3720;-16960;392;-578;-598;134
40;9,53;-4,08;288;-15900;496;-602;-448;20
40;9,47;-2,3;-1584;-15800;1964;-497;-187;126
40;9,22;-3,95;876;-16376;928;-539;-132;-9
40;9,18;-1,42;-2240;-16796;1536;-505;420;158
40;9,4;-4,42;4700;-17492;1172;-547;-57;129
40;9,51;-7,97;3920;-16480;-140;-581;111;22
40;9,63;-5,17;-3364;-16008;1776;-541;-455;122
40;9,31;-6,97;512;-16160;444;-483;-157;119
40;9,8;-3,35;-6344;-15896;1028;-445;262;70
40;9,72;-5,03;1916;-17648;1740;-403;809;175
40;9,76;-8,65;3420;-16332;-124;-618;-426;-7
40;9,82;-5,89;-2932;-15980;1656;-529;-458;143
40;9,57;-7,96;1028;-16064;704;-514;-277;47
40;9,47;-5,8;-1604;-16940;1652;-468;335;93
40;9,92;-8,87;6824;-17728;1128;-531;6;174
40;10,28;-12,18;5764;-16424;204;-544;-142;66
40;10,19;-8,48;-2404;-16388;396;-510;-339;106
40;9,91;-11,19;1016;-16512;280;-385;284;178
40;9,96;-7,35;-3264;-16524;392;-385;276;119
40;9,83;-9,17;1704;-17248;1372;-395;-14;210
