Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;30,28;-4,16;7216;-14424;6856;-483;-70;263
100;30,3;-3,18;-2812;-14116;7808;-415;386;-141
100;30,2;-4,88;5204;-14960;5904;-454;-491;105
100;30,28;-3,37;-4800;-14500;7580;-366;202;-155
100;30,13;-4,56;3636;-15148;6528;-383;-580;16
100;30,14;-3,64;-2528;-14284;7876;-375;462;-1
100;30,08;-5,52;5852;-15028;5580;-389;-449;-42
100;30,07;-4,03;-4236;-14428;6924;-330;210;257
100;30,12;-5,5;5372;-14916;7204;-367;-457;-86
100;30,05;-4,75;-1772;-14288;7500;-433;337;6
100;29,85;-6,13;4016;-14972;5712;-429;-431;189
100;29,96;-4,54;-4968;-14304;7568;-379;221;-74
100;29,94;-5,98;4876;-14884;6728;-356;-627;190
100;29,98;-4,36;-4852;-14504;7196;-442;215;-85
100;30,19;-6,43;8520;-15460;6608;-429;-159;13
100;30,4;-4,4;-6768;-13916;6988;-418;18;164
100;30,34;-6,09;5316;-14688;5900;-335;-633;-159
100;30,46;-4,01;-6516;-14184;6692;-563;435;-292
100;30,67;-6,15;8908;-15524;6468;-394;-107;-123
100;30,81;-4,54;-5324;-14208;7936;-512;125;-220
100;30,93;-6,48;7644;-15304;6608;-471;-259;-204
100;31,16;-4,44;-6936;-13900;7324;-418;288;-57
100;31,38;-6,49;8668;-14916;6480;-454;171;18
100;31,28;-5,16;-3420;-14468;7004;-384;474;-18
100;31,35;-6,9;6688;-15088;6856;-450;-506;28
100;31,44;-5,25;-4976;-14044;7596;-388;492;-117
100;31,66;-7,39;8888;-14760;6108;-367;52;47
100;31,63;-6,27;-2980;-14296;7884;-497;269;-147
100;31,71;-8,27;7584;-15068;5964;-296;-252;105
100;31,73;-6,44;-5316;-14408;7028;-382;259;-300
100;31,97;-8,32;8000;-14264;6668;-201;35;-10
100;32,1;-6,5;-5792;-14196;7796;-412;370;183
100;32,25;-8,61;8404;-15024;6040;-270;-456;37
100;32,23;-6,6;-5864;-14708;6484;-360;-56;-87
100;32,39;-8,41;7576;-14544;6716;-178;-6;233
100;32,55;-6,34;-6812;-14172;7320;-372;156;59
100;32,75;-8,41;8812;-14960;6304;-184;-114;28
100;32,81;-6,21;-7008;-14932;6752;-331;139;3
100;32,97;-7,89;7044;-14196;6984;-155;65;157
100;33,08;-5,73;-7068;-14296;6988;-425;165;16
100;33,24;-7,77;8456;-14720;6268;-254;-41;-128
100;33,18;-6,15;-4720;-14848;7420;-373;109;-66
100;33,01;-7,89;5748;-15408;5732;-301;-607;28
100;32,92;-6,51;-3664;-14192;7476;-513;373;-136
100;32,93;-8,2;6396;-14524;6364;-298;-284;154
100;32,8;-6,41;-4900;-14912;6772;-499;233;-217
100;32,57;-7,76;4400;-15100;6136;-392;-628;-42
100;32,36;-6,63;-2552;-14808;7228;-600;460;102
100;32,28;-8,34;5960;-14432;5832;-455;-270;-265
100;32,2;-6,27;-6140;-15604;6752;-626;274;-69
100;32,06;-7,96;5720;-15168;5916;-461;-626;-92
100;32,06;-6,22;-5316;-14752;7584;-601;196;326
100;32,2;-7,9;7024;-14140;7016;-438;-225;-167
100;32,0;-5,95;-4972;-14972;5948;-599;159;133
100;31,97;-7,87;6912;-15184;5960;-439;-640;-66
100;32,02;-5,87;-6284;-14860;7344;-545;336;299
100;32,06;-7,39;5952;-14168;6804;-422;-139;138
100;31,87;-5,58;-4752;-15212;6284;-534;76;-123
100;31,91;-7,47;7176;-14912;6156;-407;-334;297
100;31,99;-5,44;-6476;-14520;7180;-481;145;88
100;31,99;-7,1;6140;-14336;6288;-388;-108;287
100;32,04;-5,39;-4852;-13672;7268;-324;471;175
100;31,99;-7,17;6352;-14832;5980;-431;-356;68
100;31,91;-5,47;-4556;-14624;6848;-329;413;229
100;32,05;-7,14;7052;-14236;7012;-434;15;-33
100;31,96;-5,58;-4068;-14304;6980;-351;438;41
100;31,67;-6,63;3280;-14896;5920;-404;-415;191
100;31,64;-5,71;-2260;-14668;8316;-267;416;-94
100;31,91;-7,68;8740;-14240;6728;-364;-15;247
100;31,78;-7,25;-256;-14076;7620;-433;646;55
100;31,71;-8,78;5412;-14348;6020;-264;-281;-171
100;31,71;-6,97;-5252;-14772;7368;-415;283;-191
100;31,91;-8,61;7264;-14344;7244;-196;-90;283
100;31,83;-7,29;-3308;-14496;7604;-430;351;32
100;31,82;-8,84;5808;-14448;6460;-305;-522;-76
100;31,73;-7,07;-4752;-14968;6944;-390;270;34
100;31,44;-7,87;2728;-14952;6152;-321;-513;219
100;31,37;-6,73;-2656;-14268;7536;-205;464;91
100;31,41;-8,42;6456;-14528;6344;-341;-314;15
100;31,42;-6,34;-6156;-15008;6668;-235;-4;-73
100;31,27;-7,67;4400;-14392;6044;-281;-523;61
100;31,23;-5,96;-4560;-14692;7016;-258;453;190
100;31,36;-7,71;7040;-14184;6408;-245;84;172
100;31,33;-5,55;-6284;-15020;6172;-306;-121;-270
100;31,4;-7,17;6376;-14452;6740;-278;-286;-67
100;31,27;-5,62;-4000;-14944;6920;-422;296;-43
100;31,38;-7,05;6132;-14212;7224;-285;202;-110
100;31,17;-5,38;-4128;-15028;6152;-413;-40;-255
100;31,34;-7,19;7816;-14600;6808;-441;140;174
100;31,34;-5,34;-5504;-14868;7116;-329;106;1
100;31,56;-6,63;6148;-13836;8168;-392;355;229
100;31,47;-4,88;-4812;-14724;6764;-420;195;112
100;31,56;-6,59;6776;-14212;6380;-352;294;262
100;31,5;-4,92;-4876;-14908;7164;-444;-80;18
100;31,52;-5,87;4140;-14096;7700;-385;212;250
100;31,54;-4,14;-5316;-14484;7436;-515;157;257
100;31,58;-5,73;6088;-14120;6552;-374;156;322
100;31,31;-4,5;-3072;-15348;6488;-463;-443;116
100;31,3;-5,16;3096;-13832;7788;-429;406;100
100;31,41;-3,38;-6036;-14812;7764;-320;-42;-19
100;31,54;-4,99;6580;-14008;7004;-399;280;260
100;31,3;-3,29;-4452;-15396;5888;-320;-423;133
100;31,26;-3,91;2688;-13504;7408;-426;417;-1
100;31,24;-2,2;-5308;-14964;6944;-241;-221;3
100;31,33;-3,5;5420;-14056;7500;-338;581;-133
100;31,07;-2,21;-3312;-15400;6232;-244;-332;-86
100;31,07;-3,07;3480;-13792;7596;-390;351;379
100;31,0;-1,43;-4928;-15136;6744;-210;-117;-242
100;31,13;-3,04;6408;-14160;7084;-330;320;-99
100;31,03;-1,18;-5500;-15264;6144;-273;-269;-37
100;31,12;-3,23;7596;-14768;5976;-333;133;86
100;31,23;-1,36;-6416;-14712;7256;-265;-102;-245
100;31,37;-3,07;6908;-14236;7012;-435;367;240
100;31,23;-1,19;-5524;-15408;5992;-322;-312;-146
100;31,32;-3,34;7820;-14708;5772;-372;-100;213
100;31,34;-1,74;-5296;-14940;7424;-311;-301;-68
100;31,43;-3,24;5884;-13872;7068;-428;417;110
100;31,21;-1,47;-4736;-15156;5748;-388;-247;165
100;31,37;-3,52;8084;-14568;6300;-399;170;214
100;31,33;-1,81;-5496;-15016;7068;-503;-217;-30
100;31,29;-2,71;3496;-14120;7516;-423;250;301
100;30,96;-1,58;-2804;-15396;6104;-537;-274;208
100;31,09;-3,43;7416;-14596;6704;-456;417;366
100;31,01;-1,72;-5384;-15236;6780;-517;-388;371
100;30,9;-2,46;2904;-14140;7224;-545;537;644
100;30,55;-1,61;-2056;-15260;6068;-443;-453;257
100;30,6;-3,06;5692;-14432;7076;-484;528;477
100;30,47;-1,73;-3968;-14972;6844;-458;-504;157
100;30,24;-2,08;1496;-14420;6716;-461;582;346
100;30,16;-0,34;-5312;-15064;6480;-532;-150;-225
100;30,21;-1,52;4428;-14268;7520;-373;266;-70
100;29,99;-0,5;-2700;-14752;6512;-481;-180;-58
100;29,83;-0,84;1408;-14496;7016;-322;626;180
100;29,77;0,93;-5348;-14880;6188;-354;-125;-377
100;29,76;-0,21;4084;-14748;7392;-301;326;10
100;29,63;0,75;-2828;-14580;6808;-313;-274;-521
100;29,46;0,27;1596;-14628;6756;-196;417;23
100;29,3;1,32;-3028;-15008;6544;-226;-262;-153
100;29,22;0,64;2248;-14444;7188;-225;269;-192
100;29,08;1,78;-3284;-14616;6392;-249;-236;-347
100;28,88;1,32;1368;-14624;6348;-68;466;-114
100;28,72;2,63;-3832;-15204;6108;-220;-301;22
100;28,71;1,81;2600;-14172;7308;-163;201;230
100;28,54;2,49;-2008;-14812;6564;-244;-203;-168
100;28,85;0,63;7008;-13784;7268;-141;29;48
100;28,82;2,3;-5408;-15212;6376;-333;-304;-345
100;28,84;1,36;3052;-14168;7328;-152;213;-117
100;28,72;2,55;-3624;-14888;6412;-248;-355;-299
100;29,13;0,43;8612;-14148;7228;-128;-44;110
100;29,02;2,0;-4736;-15124;6044;-266;-392;32
100;29,11;0,7;4652;-14228;7340;-233;548;509
100;29,05;1,85;-3648;-14824;6920;-252;-216;403
100;29,32;0,02;6920;-13920;7204;-251;126;211
100;29,27;1,85;-5616;-15140;5960;-285;-71;11
100;29,51;0,13;6648;-13872;7420;-388;339;233
100;29,36;1,32;-3540;-15028;6468;-292;-283;4
100;29,74;-0,83;9056;-14220;7064;-406;242;63
100;29,8;0,97;-6088;-14880;6736;-354;-119;53
100;29,84;-0,51;5040;-13932;6832;-454;313;318
100;29,56;0,49;-2640;-15304;6184;-453;-66;194
100;29,84;-1,69;8920;-14652;6584;-533;286;206
100;29,85;-0,17;-5012;-14836;7152;-457;-65;-4
100;29,93;-1,79;5968;-14484;7000;-508;230;-177
100;30,17;0,56;-8608;-14272;6172;-610;66;241
100;30,5;-1,79;9892;-14528;6292;-629;293;51
100;30,76;0,32;-8452;-14552;7216;-622;-205;217
100;30,99;-1,56;7864;-14144;7172;-638;731;65
100;31,34;0,53;-8716;-14176;7924;-611;279;-195
100;31,54;-1,84;9240;-14724;5884;-681;146;-95
100;31,62;0,05;-6948;-14988;7252;-649;-84;-114
100;31,67;-1,2;4696;-13620;7676;-689;342;14
100;31,89;0,64;-7248;-14008;7972;-808;176;-204
100;32,12;-1,65;9292;-14612;6488;-708;-8;193
100;31,98;-0,02;-5412;-15432;6752;-779;-369;-2
100;31,88;-0,84;2964;-14140;7748;-824;208;320
100;31,86;1,0;-6320;-14860;6604;-665;-206;-56
100;31,82;-0,59;5604;-14252;6616;-748;748;67
100;31,53;0,52;-3372;-15608;6620;-756;-397;-71
100;31,75;-1,61;8532;-14532;6852;-641;-14;150
100;31,59;-0,07;-4816;-15172;6708;-757;-108;47
100;31,49;-0,83;2676;-14128;7484;-633;313;280
100;31,19;0,22;-3004;-15368;6408;-716;-361;-122
100;31,24;-1,26;5396;-14144;7368;-607;144;233
100;31,05;0,07;-3968;-15364;6576;-468;-159;-30
100;31,1;-0,89;3732;-14100;8092;-568;474;375
100;30,82;-0,06;-2340;-15084;6376;-397;-488;228
100;30,98;-1,65;6068;-13828;7268;-376;394;82
100;30,74;-0,38;-3452;-15276;6144;-319;-69;-305
100;30,66;-0,73;1380;-14168;7524;-298;445;400
100;30,54;0,72;-4652;-15700;6688;-342;-379;-280
100;30,71;-0,66;5172;-13960;7792;-111;222;86
100;30,5;0,86;-4272;-15364;5792;-245;-276;-164
100;30,37;0,83;316;-14176;7100;-123;676;74
100;30,31;2,53;-5680;-15712;6420;-265;-237;-37
100;30,48;1,25;4652;-13984;8016;-102;300;-66
100;30,17;2,01;-2100;-15176;5880;-140;-420;-365
100;29,95;1,78;636;-14304;6340;-46;446;274
100;29,84;3,25;-4664;-15260;6188;-129;-286;-169
100;29,87;2,18;3464;-14476;7544;-103;277;181
100;29,68;3,32;-3448;-14980;6048;-131;-456;-340
100;29,59;2,79;1488;-14064;6896;-1;444;230
100;29,57;4,28;-5148;-15008;6508;-171;-385;-167
100;29,54;2,91;4048;-14412;6648;-121;402;0
100;29,39;4,13;-3912;-15220;6216;-162;-416;67
100;29,59;2,08;6948;-14304;6572;-130;-39;-13
100;29,66;3,88;-6420;-15040;6376;-135;-310;148
100;29,75;2,3;5260;-14344;7052;-176;395;-65
100;29,61;3,27;-3176;-14920;6604;-216;-336;16
100;29,91;1,4;7252;-14196;7692;-177;135;76
100;29,88;3,0;-5364;-15032;6328;-199;-393;242
100;29,86;1,69;4132;-14328;6988;-302;328;58
100;29,63;2,54;-2576;-14732;6136;-305;-434;141
100;29,84;0,69;6832;-14164;7188;-362;207;257
100;29,76;1,98;-4164;-14844;6640;-263;-258;75
100;29,86;0,58;4948;-13828;7372;-442;549;465
100;29,67;1,66;-3308;-14884;6268;-309;-552;-41
100;29,94;-0,11;6948;-13900;7508;-375;395;-49
100;29,88;1,34;-4724;-14960;6668;-395;-216;-70
100;29,78;0,58;2468;-13948;7016;-441;724;430
100;29,54;1,32;-2284;-15124;6488;-451;-464;81
100;29,77;-0,31;6316;-13816;7468;-391;660;-46
100;29,56;1,31;-4680;-15248;5668;-574;-275;-391
100;29,52;0,67;2180;-13792;7268;-418;736;180
100;29,41;2,35;-5400;-15456;6184;-593;-67;-6
100;29,45;1,01;4652;-14084;7180;-558;771;251
100;29,16;2,05;-2968;-15108;5728;-490;-610;181
100;29,09;1,98;240;-13788;7432;-590;629;436
100;29,02;3,77;-5892;-15428;5832;-476;-371;167
100;29,08;2,74;3468;-14024;7784;-532;667;408
100;28,79;3,21;-1736;-15452;6284;-484;-826;-65
100;28,69;3,44;-744;-14032;7184;-555;611;81
100;28,57;4,92;-4788;-14932;5980;-625;-281;-328
100;28,6;4,17;2168;-13900;7716;-456;423;104
100;28,43;4,71;-2320;-15456;7072;-610;-855;-375
100;28,28;4,5;404;-14316;6956;-564;602;-97
100;28,14;5,75;-4204;-15300;6048;-478;-640;-44
100;28,06;5,31;1060;-13844;7116;-577;670;272
100;27,87;4,68;1104;-15280;6816;-488;-790;311
100;27,92;3,86;2404;-13880;7596;-406;472;67
100;27,59;3,49;444;-15336;5928;-520;-618;-259
100;27,48;3,58;-384;-14268;6956;-509;555;137
100;27,36;3,0;1192;-15076;7100;-454;-614;59
100;27,33;2,56;1272;-14048;7276;-483;591;29
100;27,15;2,77;-1076;-15380;6704;-413;-717;149
100;27,08;2,97;-556;-14240;7048;-394;858;-109
100;26,96;1,81;2812;-15072;6492;-407;-729;70
100;26,9;1,65;632;-14280;7168;-455;906;85
100;26,82;1,08;1208;-14700;6920;-275;-813;-134
100;26,85;1,83;-2256;-14100;7272;-333;655;218
100;26,91;-0,11;5864;-15284;6112;-331;-365;96
100;26,95;0,68;-2300;-14292;7348;-254;647;-133
100;27,08;-0,99;5312;-14968;6996;-197;-715;-20
100;27,11;0,07;-3132;-14368;7128;-338;476;102
100;27,03;-0,76;2064;-14528;6580;-144;-746;-92
100;27,17;0,01;-2432;-14096;7988;-182;558;119
100;27,3;-1,8;5860;-15012;6656;-240;-646;-73
100;27,51;-0,26;-5124;-14068;7220;-114;232;19
100;27,44;-1,67;3792;-14920;6232;-209;-776;46
100;27,47;-0,4;-3804;-14460;6864;-271;204;63
100;27,62;-2,35;6444;-14776;6252;-270;-316;189
100;27,7;-0,92;-4404;-14436;7156;-354;490;-236
100;27,81;-2,64;5540;-14640;6660;-344;-685;308
100;27,87;-0,9;-5236;-14244;6268;-410;128;-45
100;27,92;-2,87;6280;-14900;5752;-412;7;359
100;27,97;-1,55;-4128;-14772;7272;-394;118;-83
100;28,04;-3,35;5912;-14792;6168;-397;-75;127
100;27,94;-2,88;-1028;-14784;7204;-444;385;24
100;28,04;-4,48;5656;-14424;6616;-445;136;287
100;28,03;-2,84;-4932;-15140;6488;-446;-199;-49
100;28,26;-4,69;7028;-14480;6716;-405;75;300
100;28,22;-3,25;-4192;-15012;6816;-508;-28;-90
100;28,27;-4,61;4804;-14464;6736;-450;279;-36
100;28,05;-3,7;-2292;-15440;6412;-589;-294;-10
100;28,24;-5,22;5968;-14200;7152;-459;353;320
100;28,21;-3,67;-4492;-14960;6524;-421;-261;248
100;28,2;-4,36;2604;-14188;7252;-493;346;405
100;28,13;-3,02;-3716;-15092;6612;-356;-44;59
100;28,32;-4,66;6224;-14564;7028;-369;93;91
100;28,26;-3,36;-3604;-14844;6616;-320;-174;-102
100;28,24;-4,2;3056;-14044;6808;-376;587;465
100;28,12;-2,93;-3436;-15072;6424;-390;-192;-333
100;28,3;-4,33;5364;-14576;7444;-263;110;232
100;28,22;-2,8;-4280;-15128;6216;-363;-355;-300
100;28,29;-3,31;2136;-13896;7704;-273;526;361
100;28,43;-1,35;-6664;-15144;6660;-408;-106;-456
100;28,71;-2,81;5852;-13996;7740;-209;332;148
100;28,5;-1,75;-2812;-15476;6160;-338;-391;-35
100;28,51;-2,12;1544;-14000;7460;-263;512;14
100;28,57;-0,35;-5964;-15516;6756;-389;-172;-21
100;28,78;-1,67;4956;-13912;7648;-232;301;-62
100;28,57;-0,17;-3988;-15512;5516;-339;-337;-273
100;28,61;-0,59;1652;-13680;7512;-264;721;353
100;28,55;0,62;-3840;-15512;7024;-418;-118;-279
100;28,76;-0,73;5060;-14136;7840;-252;244;226
100;28,6;0,4;-3288;-15236;6252;-394;-440;-358
100;28,58;-0,01;1428;-14192;7432;-268;476;215
100;28,59;1,69;-5580;-15408;6416;-415;-179;-127
100;28,88;0,13;6060;-14140;7916;-214;399;-122
100;28,7;1,33;-3524;-15416;6116;-364;-488;-341
100;28,65;1,06;1000;-14388;7360;-308;706;272
100;28,74;2,89;-6388;-15044;6280;-348;-321;-86
100;29,0;1,32;5848;-13976;7760;-288;388;355
100;28,92;2,7;-4400;-15304;6360;-254;-286;245
100;29,2;0,62;7660;-14416;6848;-314;15;208
100;29,3;2,63;-6888;-15100;6092;-301;30;-77
100;29,53;0,85;6544;-14060;7212;-407;451;169
100;29,48;2,34;-4788;-15064;6404;-347;-221;-83
100;29,6;0,49;6164;-14388;6580;-351;116;-47
100;29,59;2,05;-5188;-15192;6624;-298;-91;-66
100;29,73;0,44;5668;-14312;7244;-348;243;130
100;29,61;1,76;-4172;-15292;6528;-457;-175;-145
100;29,71;-0,19;6368;-14432;6276;-367;-145;-43
100;29,85;1,65;-6816;-15004;6976;-460;-80;-69
100;30,05;-0,34;7120;-14392;6556;-252;260;-4
100;29,93;0,84;-3732;-15248;6812;-448;-217;-93
100;30,17;-1,38;8324;-14996;6508;-301;-257;-20
100;30,25;0,18;-5456;-14768;7404;-421;58;-260
100;30,56;-1,93;8392;-14368;6840;-297;97;-144
100;30,67;-0,11;-6488;-14884;6892;-324;-312;-130
100;30,74;-2,23;7216;-15056;6048;-379;-297;198
100;30,98;-0,23;-7580;-14612;7328;-401;189;-112
100;31,24;-2,37;8556;-14500;6560;-359;394;-52
100;31,28;-0,55;-6128;-14964;6776;-329;-83;-37
100;31,32;-2,51;6676;-15116;6416;-410;-404;-118
100;31,42;-0,73;-6072;-14484;7220;-389;341;-353
100;31,73;-2,96;9300;-14516;6624;-358;153;183
100;31,62;-1,69;-3600;-14356;6912;-509;343;-297
100;31,62;-3,57;6344;-14772;6192;-399;-180;-72
100;31,59;-2,2;-4116;-14616;7484;-410;595;-260
100;31,79;-4,12;7488;-14308;6820;-311;54;273
100;31,7;-2,83;-3728;-14568;7264;-516;347;-175
100;31,66;-4,54;5692;-14972;6388;-321;-392;-26
100;31,68;-2,74;-5676;-14600;6960;-437;331;-174
100;31,99;-4,73;8548;-14244;7136;-265;162;30
100;32,0;-3,18;-4948;-14644;7584;-497;321;13
100;32,09;-5,07;6964;-14668;6560;-307;-340;14
100;31,9;-3,74;-3688;-15196;6780;-451;-9;12
100;31,88;-5,27;5324;-14300;6480;-281;56;26
100;31,85;-3,47;-5228;-14296;6620;-412;400;456
100;32,05;-5,43;7972;-14608;6928;-348;-140;69
100;32,04;-3,64;-5628;-14784;7004;-464;86;368
100;32,1;-5,11;5672;-14316;7216;-332;162;130
100;32,27;-2,93;-7516;-14256;6772;-376;265;54
100;32,51;-5,08;9096;-14864;6696;-443;-81;348
100;32,46;-3,16;-5984;-15120;6572;-341;53;31
100;32,42;-5,01;6232;-14780;6080;-368;-329;322
100;32,48;-3,13;-6216;-14756;7252;-334;292;-28
100;32,71;-5,32;9100;-14464;6344;-457;49;428
100;32,7;-3,21;-6748;-14944;6212;-355;-188;87
100;32,72;-5,14;6920;-14816;6288;-413;-387;76
100;32,77;-3,19;-6468;-14736;7076;-366;253;237
100;32,92;-5,15;7844;-14388;6612;-436;151;65
100;32,84;-3,35;-5304;-14612;6572;-337;167;298
100;32,74;-5,02;5668;-14896;6352;-444;-320;-179
100;32,76;-3,21;-5612;-14332;7120;-385;480;-117
100;32,88;-5,15;7668;-14480;6632;-386;13;274
100;32,81;-3,36;-5464;-14752;6612;-314;-147;-159
100;32,65;-4,94;4980;-14632;6012;-406;-302;-29
100;32,61;-3,21;-5248;-14660;7092;-437;387;145
100;32,63;-4,96;6596;-14884;6804;-359;-176;-10
100;32,55;-3,26;-5304;-15152;6948;-440;-83;-155
100;32,44;-4,94;5480;-14728;6128;-365;-440;100
100;32,36;-3,29;-4880;-14548;7012;-542;346;201
100;32,43;-5,09;6840;-14452;6544;-344;139;378
100;32,35;-3,65;-4040;-14288;7204;-433;454;375
100;32,31;-5,57;6816;-15076;6040;-489;-142;446
100;32,34;-3,88;-5468;-14500;7388;-374;-119;255
100;32,39;-5,29;5752;-14276;7496;-487;195;302
100;32,45;-3,59;-5444;-14188;7520;-449;245;99
100;32,52;-5,54;7464;-14684;6336;-381;-16;-78
100;32,33;-3,98;-4456;-15360;6688;-488;-121;-250
100;32,37;-5,07;4460;-13776;7608;-356;329;14
100;32,34;-3,35;-5256;-14440;7048;-414;218;-150
100;32,56;-5,28;8324;-14308;6964;-421;309;82
100;32,5;-3,47;-5704;-15040;6736;-360;-318;-50
100;32,38;-4,24;3024;-14112;7304;-466;381;-37
100;32,43;-2,32;-6436;-14552;6892;-352;-208;-150
100;32,46;-3,72;5464;-14172;7216;-315;507;15
100;32,17;-2,48;-3320;-15520;6364;-386;-328;-356
100;32,23;-4,34;6928;-14528;6440;-281;65;-44
100;32,15;-2,6;-5548;-15280;6864;-447;-279;-146
100;32,18;-3,76;4592;-14004;7480;-276;448;152
100;31,92;-2,87;-2376;-15360;6904;-341;-275;-37
100;31,9;-4,46;5796;-14660;6652;-337;74;262
100;31,8;-2,66;-5468;-15252;6396;-308;-298;-55
100;31,79;-3,58;3728;-13824;7576;-359;505;59
100;31,42;-2,35;-2956;-15428;5600;-248;-491;-103
100;31,59;-3,93;6532;-14108;7440;-294;428;126
100;31,52;-2,2;-5540;-15424;6832;-343;-346;-207
100;31,51;-2,94;3048;-13732;7612;-283;651;244
100;31,08;-2,31;-1484;-15468;5764;-360;-641;34
100;31,18;-3,65;5372;-14028;7532;-323;324;249
100;30,85;-2,62;-2652;-15680;6228;-408;-535;9
100;30,73;-2,68;664;-13992;7356;-365;406;369
100;30,35;-2,55;-308;-15252;6056;-347;-762;178
100;30,37;-3,63;4248;-13860;7332;-432;536;426
100;30,06;-3,16;-1136;-15508;6492;-336;-619;261
100;30,05;-2,51;-1496;-13552;7736;-384;658;532
100;29,86;-1,33;-3416;-15268;6680;-483;-468;11
100;29,73;-1,97;2344;-14208;6892;-344;592;191
100;29,48;-1,84;-324;-15312;6924;-459;-574;-154
100;29,39;-1,95;748;-14116;7376;-375;458;-41
100;29,15;-1,0;-2640;-15468;6512;-386;-479;-231
100;29,05;-1,07;568;-13944;7248;-484;417;289
100;28,74;-1,22;340;-15460;6292;-366;-709;-69
100;28,6;-1,38;836;-14012;6944;-482;524;58
100;28,33;-1,01;-936;-15372;6392;-325;-428;231
100;28,24;-1,18;896;-14004;7156;-467;582;86
100;28,06;-1,23;116;-15196;6968;-283;-616;53
100;28,03;-1,38;836;-14104;7536;-443;382;130
100;27,85;-1,22;-392;-14788;6708;-313;-381;-130
100;27,73;-1,51;1240;-14284;6856;-352;613;444
100;27,63;-1,51;12;-15224;7440;-259;-556;20
100;27,61;-1,79;1340;-14120;7472;-432;557;83
100;27,47;-1,58;-512;-14612;6796;-279;-387;182
100;27,38;-1,94;1420;-14168;6780;-283;521;235
100;27,16;-1,69;-684;-15340;6452;-251;-729;-31
100;27,1;-1,78;628;-13980;6968;-304;351;537
100;26,95;-1,46;-864;-14876;6712;-315;-525;-28
100;26,85;-1,85;1412;-14128;6640;-309;312;330
100;26,64;-1,66;-476;-15028;6208;-261;-627;276
100;26,56;-1,87;1056;-14132;6808;-336;675;137
100;26,43;-1,19;-1868;-14920;6564;-366;-551;-44
100;26,37;-1,11;96;-14120;6972;-361;457;724
100;26,21;-1,15;48;-15296;6716;-348;-759;31
100;26,18;-1,28;772;-14104;7080;-370;566;296
100;26,01;-1,01;-756;-14828;6432;-396;-598;138
100;25,95;-0,72;-416;-14092;6836;-393;700;376
100;25,86;-1,22;1392;-15200;6952;-343;-667;-65
100;25,87;-2,03;2804;-14360;6908;-340;443;338
100;25,78;-1,6;-1164;-14836;6812;-327;-537;226
100;25,74;-1,76;828;-14172;6968;-434;454;468
100;25,64;-2,0;740;-14900;6756;-342;-555;57
100;25,64;-2,56;2112;-14140;6924;-380;548;176
100;25,65;-1,55;-2948;-14664;6832;-278;-505;77
100;25,58;-1,67;712;-14244;6744;-436;510;417
100;25,51;-0,5;-3272;-15260;6316;-292;-402;54
100;25,48;-0,9;1464;-14044;6812;-436;469;110
100;25,41;-0,29;-1672;-14760;6640;-310;-266;-27
100;25,38;-0,94;2144;-14332;6640;-380;481;291
100;25,33;-0,17;-2192;-14936;6732;-277;-284;280
100;25,35;-0,68;1768;-14448;7180;-419;341;320
100;25,25;0,39;-2936;-14968;6084;-385;-436;-16
100;25,21;0,2;740;-14232;6764;-360;417;142
100;25,32;1,78;-5196;-15068;6640;-398;-215;10
100;25,39;0,8;2988;-13940;6896;-381;164;-45
100;25,26;1,59;-2256;-14844;6104;-484;-517;-152
100;25,23;1,69;-240;-14240;6856;-355;313;337
100;25,34;3,37;-5712;-15224;6408;-465;-317;-270
100;25,45;2,46;2972;-14336;7468;-407;537;230
100;25,34;3,25;-2408;-15044;6300;-497;-366;-197
100;25,78;1,41;7208;-14032;7752;-387;139;70
100;25,8;3,08;-5316;-15320;5960;-459;-401;49
100;26,01;1,79;4540;-14428;7628;-289;437;224
100;26,01;2,74;-3168;-14928;6868;-394;-443;-2
100;26,42;0,83;7208;-14028;7360;-262;-42;82
100;26,5;2,49;-5416;-15112;6332;-305;-210;-369
100;26,77;0,98;5400;-14256;7612;-285;154;215
100;26,76;2,1;-3548;-14920;6636;-243;-399;55
100;27,1;0,25;6940;-14128;7192;-306;149;4
100;27,16;1,79;-4768;-14840;6496;-205;187;243
100;27,53;0,05;6756;-14172;7716;-171;112;-44
100;27,56;1,37;-4256;-15228;6992;-304;-33;-328
100;27,72;-0,48;6044;-14540;6456;-197;-242;-18
100;27,86;1,38;-6048;-14800;6504;-280;330;-283
100;28,17;-0,73;7864;-14500;6572;-317;102;281
100;28,38;0,94;-5900;-14528;7284;-211;25;-116
100;28,5;-1,0;6172;-14624;6192;-285;-468;12
100;28,57;0,49;-4600;-14460;6920;-250;408;408
100;28,76;-1,52;6820;-14576;6324;-218;-391;63
100;28,81;-0,98;-1520;-14168;7920;-287;273;267
100;28,76;-2,2;3472;-14640;6660;-265;-882;59
100;28,72;-1,11;-3092;-14640;7188;-513;336;244
100;28,73;-3,0;5784;-14736;5656;-315;-261;-97
100;28,67;-2,38;-1424;-13948;7108;-469;438;420
100;28,45;-3,27;2364;-14892;5972;-395;-626;-57
100;28,5;-1,9;-4032;-14300;7240;-571;443;414
100;28,61;-3,71;6376;-14932;6528;-443;-250;120
100;28,54;-2,9;-1988;-14468;7160;-527;377;352
100;28,48;-4,52;4920;-14792;5972;-562;-595;441
