Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,75;-4,62;-4364;-14924;7132;-295;-31;-201
100;31,73;-5,74;4336;-14152;7104;-264;307;101
100;31,59;-4,24;-4360;-15480;6848;-225;-370;-92
100;31,64;-5,89;6292;-14760;6748;-209;-34;50
100;31,49;-4,62;-3468;-15068;7012;-256;-145;61
100;31,48;-5,71;4212;-14036;7152;-267;236;-20
100;31,43;-3,88;-5544;-15176;6704;-262;-134;-222
100;31,53;-5,71;7024;-14472;6400;-272;161;52
100;31,45;-4,39;-3740;-14836;7308;-272;23;-5
100;31,46;-5,5;4364;-13880;7212;-277;290;205
100;31,25;-4,51;-2524;-15180;6924;-297;-254;-57
100;31,33;-6,23;6628;-14444;6524;-289;206;116
100;31,12;-4,99;-3204;-15248;6772;-344;-196;-120
100;31,17;-6,29;5284;-14280;7184;-343;379;187
100;30,99;-4,87;-3904;-15336;6696;-368;-444;159
100;30,85;-5,44;2384;-14004;6948;-398;439;312
100;30,78;-3,95;-4288;-14688;7024;-407;-93;-49
100;30,95;-5,46;6448;-14048;7384;-413;491;58
100;30,73;-4,25;-3332;-15264;6680;-472;-645;-152
100;30,59;-4,44;1384;-13736;7092;-508;926;52
100;30,62;-2,61;-5964;-14860;7076;-555;-13;6
100;30,65;-3,96;5292;-14516;7296;-495;348;105
100;30,45;-2,8;-3312;-15384;6848;-553;-531;-188
100;30,34;-2,88;872;-13788;7360;-499;779;222
100;30,47;-0,7;-7756;-14868;6456;-550;-288;-103
100;30,65;-2,17;6408;-14176;7608;-487;1264;266
100;30,37;-1,31;-2400;-15312;6572;-507;-622;-60
100;30,24;-0,97;-476;-13552;7100;-550;898;337
100;29,96;-1,92;2668;-15844;6568;-521;-725;-80
100;29,82;-2,58;2672;-14544;7020;-530;953;156
100;29,52;-2,19;-1028;-15424;6564;-560;-689;-193
100;29,28;-1,81;-620;-14200;6580;-640;509;143
100;29,1;-2,09;828;-14860;7152;-517;-744;44
100;28,89;-2,7;2172;-14720;6548;-602;515;154
100;28,8;-2,05;-2028;-14892;7568;-521;-684;-202
100;28,83;-0,98;-2944;-13928;7536;-450;732;52
100;28,87;-2,88;6612;-15740;6520;-394;-553;-38
100;29,07;-1,24;-5464;-13852;7676;-426;407;-157
100;28,91;-2,11;2512;-15304;6808;-215;-791;-28
100;29,06;-0,71;-4236;-13556;7476;-226;606;65
100;29,12;-2,81;6888;-15448;5960;-187;-877;-45
100;29,41;-1,17;-5940;-13872;8156;-221;179;23
100;29,32;-2,51;3980;-15108;6488;-41;-799;84
100;29,43;-1,2;-3976;-13640;7396;-140;259;294
100;29,31;-2,8;4544;-15192;5848;-92;-834;176
100;29,42;-1,31;-4812;-14388;7416;-82;89;207
100;29,22;-1,31;-32;-15104;6788;-113;-730;-20
100;29,21;-1,38;716;-13920;7568;-84;686;215
100;29,12;-2,6;3656;-15032;6604;-69;-764;-39
100;29,13;-1,66;-2412;-13948;7356;-145;638;38
100;29,21;-3,34;5772;-14980;6820;-92;-689;19
100;29,11;-2,8;-964;-14104;6960;-137;711;183
100;28,98;-3,74;2960;-15072;6636;-81;-487;57
100;28,89;-3,23;-948;-13904;6900;-96;441;130
100;28,91;-4,38;3996;-14812;7180;-81;-564;-78
100;28,79;-3,75;-1156;-14132;6764;-159;606;126
100;28,51;-4,09;988;-15084;6028;-143;-831;-177
100;28,4;-3,93;96;-14292;7008;-185;356;-14
100;28,28;-3,89;108;-14736;7148;-268;-601;-208
100;28,09;-3,56;-292;-14488;6624;-354;658;168
100;27,84;-2,6;-2228;-15192;5856;-247;-374;-114
100;27,82;-3,2;2444;-14020;7120;-358;684;87
100;27,58;-2,69;-1180;-15108;6268;-368;-524;-105
100;27,46;-2,98;1392;-14532;6880;-369;631;232
100;27,25;-1,64;-3356;-15392;5920;-508;-71;27
100;27,34;-1,53;92;-13480;7928;-407;489;456
100;27,13;-0,44;-2784;-15316;5992;-373;-240;18
100;27,11;-0,82;1704;-13996;7228;-444;1013;205
100;26,89;0,01;-2232;-15752;6304;-482;-353;-173
100;27,04;-0,55;2272;-13528;8092;-463;515;357
100;26,84;0,17;-1948;-15216;6336;-487;-364;18
100;26,74;0,29;-128;-14524;7024;-470;418;159
100;26,65;0,93;-2016;-14908;6992;-485;-547;39
100;26,7;0,23;2368;-13888;7444;-482;254;304
100;26,58;1,27;-3104;-15232;6536;-565;-352;-160
100;26,45;1,16;492;-14432;6644;-500;527;253
100;26,27;1,55;-1212;-15172;6468;-464;-447;-53
100;26,5;0,23;4956;-14120;7812;-458;400;289
100;26,36;0,98;-2272;-15540;6772;-515;-367;-42
100;26,49;0,15;3028;-13856;7684;-514;472;221
100;26,43;1,15;-3072;-14956;6772;-459;-304;180
100;26,39;1,25;-52;-14012;7060;-479;706;227
100;26,44;2,75;-5212;-15388;6720;-468;-563;-3
100;26,63;1,67;4032;-14160;7948;-458;753;254
100;26,41;2,31;-1848;-15320;6056;-462;-394;-199
100;26,43;2,37;-36;-14232;7504;-417;708;279
100;26,48;3,94;-5344;-15380;6484;-401;-271;45
100;26,74;2,72;4440;-13796;7972;-319;717;144
100;26,58;3,68;-2892;-15424;6100;-376;-388;-46
100;26,69;3,08;1940;-13760;7656;-277;620;200
100;26,6;3,86;-2532;-15168;6588;-274;-270;-187
100;26,82;2,39;5000;-14072;7344;-218;387;158
100;26,86;3,86;-4880;-14948;6460;-346;-154;-260
100;26,93;3,15;2208;-13972;7416;-240;624;196
100;26,87;3,97;-2848;-15316;6796;-232;-465;-263
100;27,12;2,4;5740;-14588;7696;-271;470;151
100;27,18;3,89;-5188;-15360;6676;-275;-314;-177
100;27,24;2,9;3092;-14216;7188;-259;656;-24
100;27,22;4,05;-3904;-15228;6640;-255;-443;59
100;27,25;3,18;2668;-14336;7148;-210;766;139
100;27,3;4,61;-5124;-15404;6768;-295;-280;-36
100;27,35;3,24;3996;-14000;6592;-310;426;72
100;27,44;4,56;-4896;-15028;7132;-358;-301;69
100;27,34;3,8;2084;-14772;6684;-309;727;308
100;27,53;5,61;-6896;-14984;6620;-403;-91;9
100;27,63;3,91;5424;-14840;6808;-398;480;287
100;27,79;5,14;-5084;-14568;7568;-462;-661;103
100;27,58;4,81;612;-14548;6188;-409;471;450
100;27,6;6,21;-4892;-14680;6404;-488;-249;160
100;27,78;4,58;5532;-14552;7424;-460;670;391
100;27,85;5,6;-4160;-14872;7512;-475;-558;60
100;27,78;4,93;1716;-14600;7112;-450;482;238
100;27,7;4,72;-52;-15160;7580;-499;-710;-62
100;27,87;3,1;5628;-14576;7240;-451;833;278
100;27,82;4,0;-3212;-14736;6848;-480;-451;-18
100;27,8;3,21;2312;-14180;7112;-435;708;40
100;27,77;3,45;-1276;-14804;7568;-441;-548;-74
100;27,89;2,2;4188;-14124;7408;-382;734;165
100;27,9;3,71;-5068;-14928;6300;-413;-308;-315
100;27,89;3,01;2092;-14488;7252;-304;759;119
100;27,79;3,29;-1344;-15080;7100;-353;-631;-222
100;27,76;3,61;-1056;-13764;6980;-290;532;81
100;27,77;4,56;-3508;-14800;7072;-329;-289;-96
100;27,7;4,23;720;-14108;6800;-208;572;220
100;27,58;4,4;-1056;-15284;6908;-215;-507;-280
100;27,52;3,95;1116;-14168;6852;-249;588;98
100;27,55;4,9;-3612;-14860;7120;-216;-341;-15
100;27,48;4,17;1904;-14332;6632;-217;702;219
100;27,55;5,37;-4532;-15108;6980;-195;-300;98
100;27,58;4,48;2532;-14404;7260;-167;697;437
100;27,64;5,89;-5076;-14976;6544;-240;-200;193
100;27,75;4,6;3704;-14064;7196;-187;264;320
100;27,85;6,18;-5840;-14996;6400;-227;-292;16
100;27,89;4,78;4020;-14268;6640;-220;795;242
100;27,88;5,77;-3740;-14848;6772;-231;-494;-75
100;28,17;3,97;6376;-14220;7680;-341;356;119
100;28,27;5,54;-5856;-14864;6536;-376;-374;-88
100;28,38;3,93;5176;-14508;7064;-378;673;241
100;28,4;5,22;-4680;-14872;6760;-394;-147;-99
100;28,57;3,66;4920;-13844;7436;-484;68;158
100;28,55;5,04;-4784;-14804;6364;-480;-201;28
100;28,59;3,72;4072;-14212;7128;-497;722;52
100;28,61;5,09;-5048;-15164;6816;-492;-196;26
100;28,67;3,65;4216;-14192;7216;-518;5;343
100;28,61;4,78;-4076;-15280;6876;-540;-142;142
100;28,69;3,58;3704;-14096;7536;-524;484;216
100;28,61;4,91;-4544;-15264;6320;-529;-222;-10
100;28,68;3,75;3568;-14156;7524;-474;572;352
100;28,66;5,07;-4776;-15032;6732;-560;-181;187
100;28,71;4,08;2832;-13740;7432;-534;525;249
100;28,52;5,31;-3908;-15324;5836;-558;-314;-156
100;28,52;4,92;924;-13836;7524;-506;755;94
100;28,46;6,13;-4436;-15436;6696;-510;-95;-103
100;28,58;4,91;3828;-13876;7672;-503;759;52
100;28,42;5,84;-3308;-15400;6292;-482;-450;-148
100;28,37;5,73;-88;-14104;7396;-499;530;138
100;28,34;6,97;-4800;-15384;6540;-454;-584;-47
100;28,38;6,49;1088;-13804;7748;-506;705;168
100;28,09;6,38;-420;-15448;6096;-446;-419;-272
100;28,08;6,61;-1128;-13940;7328;-428;714;231
100;28,06;6,04;768;-14812;7772;-409;-888;-121
100;28,02;5,75;480;-13872;7112;-381;638;207
100;27,79;5,81;-828;-15240;6340;-426;-406;-155
100;27,72;5,87;-708;-14332;7076;-401;313;260
100;27,61;5,43;508;-15160;7164;-414;-608;-135
100;27,52;5,52;-540;-14184;6764;-356;858;333
100;27,4;4,43;2292;-15212;6628;-321;-842;48
100;27,35;4,37;-124;-13948;6932;-397;629;338
100;27,31;3,34;2412;-15032;7060;-290;-657;182
100;27,27;3,31;-56;-14156;7072;-346;822;179
100;27,13;2,6;1348;-15040;6580;-325;-744;25
100;27,08;2,82;-740;-13956;6876;-375;693;-24
100;27,02;1,69;2744;-15056;6744;-334;-682;-11
100;27,22;2,71;-3780;-13920;7928;-348;488;21
100;27,12;1,86;1856;-15164;6792;-323;-765;-253
100;27,21;2,57;-2392;-13788;7452;-350;574;75
100;27,26;0,48;5932;-15348;5880;-344;-735;-26
100;27,38;1,61;-3892;-14316;7472;-403;381;-184
100;27,22;0,79;1692;-14888;6248;-283;-902;-91
100;27,31;1,64;-2668;-13752;7372;-393;811;125
100;27,35;-0,35;5620;-14988;5920;-354;-717;-24
100;27,43;1,06;-4592;-14568;6980;-457;394;-111
100;27,38;-0,67;4600;-15252;5980;-385;-724;-16
100;27,41;0,09;-2324;-14120;7332;-428;397;118
100;27,56;-2,04;6704;-14668;5860;-406;-356;106
100;27,66;-0,57;-4720;-14808;7232;-431;580;30
100;28,14;-2,82;9616;-14532;7068;-435;188;257
100;28,26;-1,12;-5380;-14324;6856;-467;629;183
100;28,46;-3,27;7320;-14584;6040;-408;-357;22
100;28,58;-1,36;-6512;-15324;6660;-483;87;186
100;28,88;-3,32;7260;-13876;6848;-395;-71;65
100;28,94;-1,83;-4680;-14552;7072;-451;365;199
100;29,09;-3,66;6348;-14416;6508;-439;-16;-56
100;29,05;-2,15;-4668;-15340;6752;-462;36;-15
100;29,24;-3,62;5692;-14344;7624;-477;316;224
100;29,22;-2,02;-4748;-14944;6592;-504;371;53
100;29,55;-3,9;7548;-14060;7336;-402;73;256
100;29,61;-2,1;-6056;-15204;6692;-461;-299;29
100;29,8;-3,49;5704;-14392;7704;-412;917;230
100;29,77;-2,12;-4512;-15012;6724;-313;-856;-57
100;30,0;-3,56;5736;-13940;7768;-360;393;140
100;30,01;-1,69;-5972;-15216;6148;-323;-290;89
100;30,02;-2,42;2696;-14208;7488;-260;610;89
100;29,89;-1,63;-2648;-15148;6892;-311;-1049;80
100;29,98;-2,74;4156;-14100;7520;-264;651;128
100;29,82;-1,41;-3816;-15272;6028;-229;-577;-10
100;29,7;-1,8;1448;-14504;6992;-270;673;128
100;29,54;-1,47;-1168;-15064;6912;-245;-774;-174
100;29,38;-1,35;-12;-14324;6664;-277;762;156
100;29,17;-0,61;-2072;-15068;6164;-152;-370;47
100;29,03;-0,41;-420;-14188;6684;-278;400;132
100;28,91;-0,29;-580;-14864;7076;-233;-496;-179
100;28,88;-0,61;1148;-14120;7396;-270;491;182
100;28,79;-0,38;-804;-15168;7368;-219;-222;-72
100;28,64;-0,86;1500;-14208;6356;-270;658;196
100;28,52;-0,29;-1916;-15156;6980;-273;-584;-136
100;28,48;-0,63;1088;-13800;7076;-295;296;233
100;28,32;0,01;-2060;-15168;6520;-261;-742;-108
100;28,25;-0,37;1256;-14176;6904;-246;509;153
100;28,15;-0,05;-1180;-14908;7032;-238;-558;-271
100;28,07;-0,47;1428;-14144;6864;-300;714;26
100;27,95;-0,04;-1524;-15008;6740;-221;-816;-111
100;27,94;-1,1;3424;-14188;6712;-344;700;138
100;27,91;0,04;-3612;-15048;6864;-288;-283;16
100;27,84;-0,5;1712;-14516;6900;-259;485;238
100;27,66;0,06;-1740;-15112;6360;-324;-637;-135
100;27,54;-0,05;444;-14048;6576;-403;629;148
100;27,64;1,72;-6056;-15064;6432;-412;-209;-121
100;27,67;0,55;3752;-14128;6804;-420;789;268
100;27,61;1,99;-4504;-15140;6144;-409;-291;91
100;27,56;1,32;2104;-14284;7012;-477;777;430
100;27,68;2,82;-5460;-14768;6956;-501;-301;-32
100;27,75;1,59;3944;-14072;7128;-499;671;273
100;27,79;2,81;-4360;-14808;7120;-552;-339;-32
100;27,72;2,31;1448;-14180;6940;-484;752;162
100;27,53;2,63;-1376;-15360;6676;-531;-721;-104
100;27,79;0,92;6292;-14280;7432;-466;564;-41
100;27,78;2,25;-4420;-14848;6580;-532;-378;-209
100;27,8;1,32;2984;-14320;7288;-472;735;214
100;27,73;2,04;-2572;-14916;6928;-418;-638;-205
100;28,18;0,09;8352;-14184;7916;-461;559;21
100;28,31;1,9;-6592;-15156;6608;-462;-365;36
100;28,42;0,73;4028;-14156;7476;-427;721;150
100;28,31;2,12;-4356;-15516;6072;-404;-513;-90
100;28,55;0,24;6716;-14260;7012;-426;195;166
100;28,7;2,18;-7148;-15280;6512;-430;-140;-138
100;28,91;0,51;6072;-14272;7276;-383;614;371
100;29,03;2,39;-6748;-15060;6296;-425;-377;-92
100;29,08;1,55;2812;-14276;7680;-310;709;321
100;29,2;3,31;-6512;-14976;6708;-444;-180;-49
100;29,38;1,65;5908;-14496;7304;-316;669;217
100;29,45;3,27;-6012;-15100;6620;-325;-624;115
100;29,45;2,34;2944;-14248;7224;-278;944;150
100;29,55;4,05;-6180;-14812;6588;-349;-66;-12
100;29,81;2,02;7420;-14476;7024;-270;380;265
100;29,9;3,56;-5744;-14724;6800;-301;-407;63
100;30,04;1,92;5680;-14364;7240;-303;607;135
100;29,99;3,25;-4636;-15128;6628;-346;-434;-187
100;30,31;1,02;8424;-14508;6892;-280;-48;70
100;30,46;2,82;-6864;-15008;7004;-356;9;3
100;30,75;0,94;7300;-14244;7640;-289;387;242
100;30,71;2,59;-5604;-15140;6240;-353;-423;-119
100;31,07;0,36;9000;-14496;7212;-334;102;7
100;31,13;2,05;-6188;-15124;6924;-351;-153;-82
100;31,4;-0,01;8088;-14312;7024;-378;518;168
100;31,47;1,83;-6776;-14880;6492;-435;-476;44
100;31,5;0,62;4220;-14072;7512;-415;719;106
100;31,64;2,51;-7160;-14676;6892;-439;119;240
100;31,97;0,38;8848;-14540;7564;-417;165;199
100;31,97;2,05;-5908;-14764;6748;-528;-30;121
100;32,03;0,35;5876;-14212;6984;-474;464;215
100;31,95;1,96;-5388;-15204;6728;-523;246;97
100;32,19;-0,0;7640;-14292;7424;-432;247;64
100;32,18;1,57;-5608;-15028;7108;-485;9;-93
100;32,25;-0,19;6368;-14728;7128;-399;485;15
100;32,14;1,53;-5436;-15320;6380;-452;492;41
100;32,5;-0,51;8672;-14224;7912;-319;76;80
100;32,46;1,24;-5932;-15032;6472;-343;8;-20
100;32,56;-0,24;5476;-14308;7736;-290;395;15
100;32,54;1,14;-5032;-14912;7260;-244;-403;-159
100;32,72;-0,7;6672;-13960;7284;-235;-60;154
100;32,75;1,29;-7068;-15248;6396;-243;20;88
100;33,09;-0,83;8820;-14072;7344;-208;283;130
100;33,02;0,97;-6060;-15144;6360;-317;-90;-153
100;33,21;-1,3;8400;-14528;6444;-285;-243;161
100;33,25;0,78;-7312;-14928;6336;-337;209;157
100;33,55;-1,33;8900;-14388;7432;-252;187;181
100;33,55;0,52;-6668;-15076;6700;-376;-266;111
100;33,56;-0,96;5288;-14152;7272;-309;546;174
100;33,44;0,58;-4932;-14740;6764;-401;312;170
100;33,64;-1,45;7992;-14156;7028;-378;333;94
100;33,62;0,26;-6100;-15000;7112;-432;-24;-75
100;33,7;-1,37;6156;-14172;7544;-442;303;233
100;33,56;0,04;-4580;-15000;7088;-439;266;-74
100;33,71;-1,93;7536;-14096;6952;-372;209;237
100;33,58;-0,37;-5136;-14916;6736;-434;-194;-98
100;33,66;-2,01;6276;-14180;7388;-398;508;187
100;33,56;-0,31;-5512;-14768;6676;-463;124;-209
100;33,76;-2,29;8124;-14412;7312;-400;316;39
100;33,65;-0,7;-5268;-14984;6904;-423;-43;-10
100;33,66;-2,24;5508;-14056;7244;-399;179;-46
100;33,44;-0,99;-3852;-15240;6900;-459;-52;-17
100;33,41;-2,88;6340;-14288;6236;-386;-33;90
100;33,26;-1,58;-4124;-15144;7336;-481;187;-45
100;33,44;-3,47;7500;-14036;7356;-409;-117;300
100;33,35;-1,62;-6120;-15184;6592;-510;-82;-86
100;33,24;-3,35;5532;-14476;6216;-415;-157;402
100;33,0;-2,17;-3264;-14964;6884;-511;391;22
100;33,01;-3,87;5960;-14056;6688;-419;-62;348
100;32,87;-2,4;-4668;-15264;7068;-428;-103;-34
100;32,81;-4,12;5748;-14576;6488;-380;-297;179
100;32,73;-2,52;-5064;-15168;7212;-370;260;95
100;32,85;-4,53;7656;-14416;6584;-351;-61;3
100;32,7;-3,0;-4588;-15196;6788;-319;-37;-67
100;32,77;-4,56;6020;-14228;7264;-333;211;77
100;32,78;-2,69;-6124;-14392;6848;-389;112;131
100;32,96;-4,78;8196;-14260;6504;-297;0;99
100;32,71;-3,54;-3216;-15072;6680;-388;349;-181
100;32,82;-5,41;7308;-14380;6712;-321;163;66
100;32,83;-3,49;-6176;-14436;6928;-495;337;117
100;32,9;-5,55;7660;-14560;6240;-475;-228;115
100;32,78;-3,98;-4792;-14916;7144;-513;156;39
100;32,94;-5,72;7208;-14040;7292;-426;125;294
100;32,9;-3,99;-5304;-14312;7100;-537;352;86
100;32,94;-6,2;7924;-14760;5648;-434;-347;86
100;32,94;-4,26;-6392;-14800;6996;-459;54;74
100;33,17;-6,16;8272;-14100;7072;-381;389;329
100;33,02;-4,46;-5120;-15248;6732;-407;-175;-100
100;32,94;-6,33;6368;-14832;6028;-380;-444;47
100;32,83;-4,82;-4504;-15248;7344;-348;188;51
100;33,09;-6,79;8776;-14188;7060;-284;221;-74
100;33,0;-4,87;-5856;-15220;6508;-254;-181;-81
100;32,88;-6,73;6044;-14864;5792;-324;-579;-49
100;32,82;-5,01;-5108;-14732;7060;-295;255;-24
100;32,92;-7,05;7896;-14380;6044;-322;12;90
100;32,79;-5,36;-4784;-14828;6772;-325;150;-128
100;32,77;-7,27;6868;-14912;6100;-311;-395;32
100;32,73;-5,55;-5072;-14484;7224;-339;394;-99
100;32,76;-7,39;6652;-14208;6156;-271;-284;175
100;32,66;-5,43;-5580;-14908;6544;-324;425;89
100;33,0;-7,44;9436;-14304;7340;-240;51;102
100;32,96;-5,68;-5296;-14544;7252;-400;289;213
100;32,96;-7,56;6932;-14624;6000;-264;-111;224
100;32,77;-6,09;-3776;-14800;6860;-319;389;49
100;32,94;-7,89;7724;-14304;6944;-235;188;139
100;32,9;-6,35;-4376;-14012;7348;-316;144;183
100;32,71;-8,01;5424;-14872;5716;-325;-296;183
100;32,72;-6,17;-5504;-14392;7224;-295;327;159
100;32,89;-8,14;8428;-14512;6572;-281;50;13
100;32,73;-7,19;-2136;-14024;7292;-348;204;254
100;32,48;-8,7;4688;-14904;5692;-326;-716;-6
100;32,4;-6,91;-4916;-14412;6940;-412;463;-110
100;32,49;-8,92;7992;-14784;6112;-327;-324;51
100;32,55;-6,87;-6428;-14368;7152;-390;224;-72
100;32,32;-8,44;4916;-15108;5840;-370;-954;-149
100;32,39;-6,55;-5744;-13848;7384;-474;415;2
100;32,36;-8,62;7572;-15240;5560;-461;-417;-158
100;32,34;-6,84;-5104;-14292;7296;-432;409;-10
100;32,28;-8,56;6256;-15016;6444;-455;-871;-50
100;32,1;-6,98;-3892;-14124;6568;-526;305;252
100;31,99;-8,71;6188;-14968;5980;-566;-455;50
100;31,79;-7,15;-3912;-14880;6728;-570;218;129
100;31,85;-8,63;6248;-14408;7348;-599;-299;122
100;31,6;-7,36;-2816;-14420;6676;-654;316;188
100;31,58;-9,13;6840;-14884;6344;-659;-380;-3
100;31,44;-7,47;-4344;-14908;6984;-656;235;143
100;31,48;-9,12;6812;-14364;6548;-640;193;313
100;31,45;-7,27;-5348;-14504;7208;-683;271;130
100;31,57;-9,15;7764;-14492;6444;-568;-275;124
100;31,4;-7,47;-4256;-14848;6736;-644;295;-61
100;31,44;-8,94;6132;-14160;6876;-551;183;196
100;31,37;-6,96;-5568;-14800;6656;-611;198;-128
100;31,48;-8,68;7132;-14252;6588;-436;66;-44
100;31,27;-6,93;-4320;-15344;6420;-487;324;-181
100;31,54;-8,48;7488;-14072;7844;-339;284;18
100;31,42;-6,85;-4424;-15016;6900;-400;-117;-200
100;31,64;-8,61;8080;-14572;7192;-328;84;-112
100;31,47;-6,68;-5096;-15512;6188;-318;-12;-90
100;31,75;-8,31;7840;-14120;7712;-250;170;137
100;31,55;-6,7;-4132;-15188;6504;-338;-203;-180
100;31,81;-8,73;8944;-14400;6276;-220;222;72
100;31,67;-7,13;-4040;-14820;6780;-240;177;215
100;31,71;-8,43;5420;-14320;7196;-213;-130;140
100;31,58;-7,08;-3592;-15200;7328;-322;-205;-28
100;31,62;-8,18;5032;-14276;7536;-295;402;357
100;31,44;-6,46;-4400;-15376;6552;-314;241;295
100;31,57;-7,83;5692;-13560;7268;-292;-181;182
100;31,6;-5,68;-6788;-15024;6596;-332;-324;-176
100;31,48;-6,55;3644;-14344;6820;-240;693;284
100;31,49;-4,67;-5820;-15024;7200;-266;173;170
100;31,82;-6,44;8468;-14244;7816;-218;76;2
100;31,64;-4,65;-4796;-15252;6224;-355;-171;-66
100;31,64;-5,86;5120;-14608;7316;-260;524;38
100;31,49;-4,02;-5000;-15272;6444;-380;387;-33
100;31,68;-5,77;7204;-13840;6880;-280;18;34
100;31,56;-3,96;-5256;-15124;6508;-427;-247;-35
100;31,57;-5,16;5080;-14676;7568;-390;401;118
100;31,51;-2,96;-6600;-15228;6152;-514;291;12
100;31,83;-4,89;8892;-14084;7388;-425;199;289
100;31,58;-3,51;-3584;-15160;6560;-594;-77;65
100;31,55;-4,53;4304;-14532;7744;-515;322;232
100;31,34;-3,39;-3088;-15112;7056;-567;-292;53
100;31,53;-5,1;7512;-14316;7476;-506;153;335
100;31,38;-3,44;-4740;-15228;6720;-599;-18;-118
100;31,45;-5,08;6660;-14304;6816;-571;401;351
100;31,36;-3,32;-5268;-14824;6780;-583;-143;105
100;31,57;-5,01;7352;-14068;7452;-513;164;44
100;31,32;-3,42;-4128;-15132;6232;-581;-26;-245
100;31,26;-4,09;2932;-14080;7580;-476;488;173
100;30,96;-3,22;-1980;-14844;6436;-478;-83;-33
100;31,2;-4,8;7116;-13984;7828;-400;283;117
100;31,0;-3,18;-4348;-15364;6376;-511;65;-264
100;31,17;-4,4;5576;-13936;8116;-351;539;114
100;30,95;-2,68;-4508;-15048;5780;-373;-302;-62
100;30,98;-3,92;5248;-14764;7440;-349;810;126
100;30,77;-2,38;-4172;-15536;6368;-347;-35;-139
100;31,03;-4,04;7396;-14196;7736;-333;291;97
100;31,07;-1,78;-7276;-15008;5752;-245;-443;-159
100;31,09;-2,91;4672;-14476;7468;-239;824;311
100;30,99;-1,33;-4644;-15024;6632;-234;-126;-126
100;31,21;-3,07;7228;-14080;7340;-273;239;298
100;31,07;-1,22;-5148;-14908;5836;-278;-118;-51
100;31,0;-2,23;3724;-14220;7040;-272;591;337
100;30,91;-0,68;-4820;-15252;6896;-291;-200;107
100;31,02;-2,15;5660;-14036;7352;-293;225;239
100;30,79;-0,75;-3844;-15348;6248;-377;-215;88
100;30,75;-1,34;2288;-13640;7532;-344;335;112
100;30,64;0,24;-4624;-14748;6468;-389;114;7
100;30,73;-1,51;6324;-13992;6588;-363;251;279
100;30,63;0,26;-5504;-15392;6464;-454;41;-34
100;30,52;-0,79;3528;-14156;6784;-460;440;24
100;30,27;0,47;-3480;-15376;6260;-451;-185;-216
100;30,32;-1,05;5636;-14416;7068;-422;512;120
100;30,33;0,5;-5068;-14460;7132;-497;-16;49
100;30,27;-0,69;4100;-14260;6848;-420;610;76
100;30,09;0,43;-3232;-15012;6752;-449;-100;-121
100;30,19;-1,19;5928;-14224;7128;-394;74;302
100;30,12;0,3;-4684;-14904;6872;-482;-91;-12
100;30,13;-0,96;4616;-14604;7376;-393;377;270
100;30,1;0,62;-4984;-14476;6668;-445;-175;-183
100;30,22;-0,84;5400;-14200;7548;-324;-1;226
100;30,07;0,48;-3932;-15036;6572;-398;-207;-140
100;30,01;-0,77;4280;-14964;7108;-327;114;94
100;29,99;0,78;-4912;-14748;6712;-246;-138;-138
100;29,96;-0,63;5068;-14996;6808;-312;856;286
100;29,69;0,25;-2268;-15316;6348;-311;57;-65
100;29,9;-1,49;6648;-14188;7348;-328;-41;135
100;29,86;0,08;-4980;-14896;6804;-370;-179;-59
100;29,89;-1,26;4856;-14548;7128;-334;481;113
100;29,77;0,48;-5060;-15044;6032;-413;100;-127
100;29,9;-1,19;6112;-14212;6992;-329;178;183
100;29,74;0,25;-4232;-15168;6388;-483;-139;-133
100;29,75;-0,85;4044;-14424;7496;-398;456;72
100;29,81;0,96;-6176;-14936;6960;-509;191;27
100;29,99;-0,94;7008;-14148;6764;-390;150;46
100;29,89;0,56;-4636;-15120;6580;-408;-199;21
100;30,0;-0,98;5736;-14256;7232;-450;422;217
100;29,86;0,17;-3580;-15240;6956;-412;-327;46
100;30,02;-1,71;6988;-14432;6816;-420;51;223
100;30,02;-0,02;-5500;-14996;6920;-393;44;94
100;30,19;-1,71;6560;-14408;7328;-416;292;200
100;30,02;-0,44;-3672;-15224;6588;-372;-210;18
100;30,21;-2,46;7520;-14320;6408;-321;104;35
100;30,17;-0,84;-5212;-15312;6908;-359;-161;-113
100;30,26;-2,23;5212;-14040;7240;-303;420;51
100;30,15;-0,65;-4816;-15576;6672;-397;24;-147
100;30,35;-2,77;8168;-14900;6424;-302;-45;-64
100;30,34;-0,95;-5712;-14996;6588;-378;108;25
100;30,45;-2,42;5552;-14192;7312;-269;250;71
100;30,43;-0,83;-5256;-15248;7132;-436;-108;-47
100;30,45;-2,14;4784;-14208;7088;-337;487;98
100;30,44;-0,4;-5408;-14744;6784;-424;372;-56
100;30,67;-2,35;7760;-14424;6996;-353;181;344
100;30,77;-0,25;-7484;-15188;6636;-434;-50;108
100;30,94;-1,7;6000;-14288;7840;-341;689;183
100;31,01;0,25;-6724;-14944;6888;-412;274;8
100;31,27;-1,88;8440;-14300;6652;-346;137;366
100;31,29;0,2;-7020;-15176;6248;-408;-66;154
100;31,38;-1,39;5968;-14272;7128;-315;478;193
100;31,22;0,04;-4392;-15176;6520;-386;-333;-154
100;31,46;-1,87;7736;-14232;7260;-322;189;229
100;31,34;-0,39;-4704;-15396;6908;-424;-201;-211
100;31,24;-1,32;3156;-14176;7056;-321;390;228
