Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;30,3;-4,33;7300;-14256;6096;-248;-427;135
100;30,22;-2,78;-4340;-15032;6772;-378;322;59
100;30,45;-4,57;7048;-13928;6960;-296;-92;210
100;30,38;-2,76;-5240;-15204;6452;-439;170;167
100;30,51;-4,75;7328;-14488;6204;-368;-277;225
100;30,36;-3,2;-4188;-15236;6464;-469;102;-3
100;30,68;-5,12;8244;-13828;6912;-361;244;188
100;30,58;-3,21;-5476;-15316;6244;-510;188;38
100;30,67;-5,16;6964;-14452;6036;-434;-292;62
100;30,68;-3,29;-5848;-15052;6944;-549;187;-136
100;30,91;-5,04;7368;-14024;7140;-402;260;61
100;30,76;-3,32;-4884;-15592;6432;-516;-46;-245
100;30,87;-5,35;7680;-15036;6152;-392;-327;-67
100;30,88;-3,53;-5560;-14944;6944;-448;281;47
100;31,25;-5,35;8460;-13928;7720;-288;203;-18
100;31,13;-3,71;-4712;-15520;6712;-349;-81;-38
100;31,29;-5,82;8032;-14804;6044;-287;-364;-48
100;31,25;-4,28;-4480;-14880;7244;-331;166;-45
100;31,47;-6,13;7700;-14216;6848;-287;15;130
100;31,47;-3,87;-6844;-15304;5952;-259;98;167
100;31,74;-5,63;7740;-14124;7332;-231;246;293
100;31,68;-4,28;-3596;-14344;7252;-317;476;152
100;31,79;-6,45;7992;-14692;5552;-272;-242;121
100;31,82;-4,39;-6392;-14680;6596;-402;97;163
100;32,1;-6,3;8432;-14136;6944;-266;247;176
100;32,14;-4,51;-5400;-13928;7216;-477;353;158
100;32,3;-6,69;8744;-15136;6056;-351;-400;105
100;32,36;-4,68;-6432;-14552;7076;-434;174;81
100;32,57;-6,74;8708;-14464;6364;-370;91;67
100;32,49;-5,36;-3592;-14044;7356;-516;605;101
100;32,56;-7,45;8048;-15028;5988;-453;-531;-49
100;32,55;-5,59;-5656;-14812;7224;-491;213;-101
100;32,79;-7,57;8908;-14340;6676;-446;298;112
100;32,67;-6,19;-3532;-14280;7300;-568;467;76
100;32,73;-8,26;8044;-15004;5892;-460;-493;-114
100;32,7;-6,45;-5480;-14980;7432;-517;277;-60
100;32,98;-8,58;9968;-14668;6396;-479;199;64
100;33,0;-6,44;-6824;-14956;6912;-513;51;-126
100;33,02;-8,46;7724;-15032;5884;-468;-520;198
100;32,99;-6,55;-5752;-14836;7344;-557;394;68
100;33,3;-8,67;10040;-14364;6460;-448;223;261
100;33,4;-6,26;-8484;-15296;6752;-547;-78;42
100;33,4;-8,16;7180;-14616;6016;-495;-409;99
100;33,42;-6,21;-6148;-14824;7580;-508;408;11
100;33,7;-8,08;9192;-14208;7312;-506;413;258
100;33,78;-5,83;-7748;-14836;6828;-453;-383;65
100;34,02;-7,86;9432;-14556;6860;-487;6;20
100;34,04;-5,67;-7184;-14952;6840;-481;-61;-52
100;34,13;-7,22;7040;-14368;7360;-450;492;177
100;33,99;-5,48;-5284;-15276;7028;-433;-472;-139
100;33,74;-5,74;1672;-14280;7092;-423;779;282
100;33,67;-3,72;-6368;-15148;6720;-499;-25;-90
100;33,71;-5,03;5632;-14192;7580;-404;432;179
100;33,57;-3,05;-6076;-15268;6252;-443;-391;-64
100;33,37;-3,33;1556;-14248;7348;-387;719;183
100;33,26;-1,63;-5380;-15024;6740;-320;-422;-62
100;33,13;-2,17;2356;-14116;7540;-348;661;176
100;32,8;-1,58;-1616;-15076;6640;-291;-768;-97
100;32,55;-1,51;316;-14216;6848;-279;812;222
100;32,27;-0,17;-3768;-15232;6180;-345;-436;-99
100;32,1;-0,69;1988;-14312;7168;-304;531;336
100;31,86;0,23;-2828;-15064;6708;-305;-829;-59
100;31,61;0,5;-404;-14328;6820;-293;698;197
100;31,34;0,22;584;-15044;6832;-244;-1015;-16
100;31,07;-0,05;1144;-14572;6588;-344;767;176
100;30,9;0,09;-568;-14668;7312;-189;-789;-144
100;30,68;0,51;-848;-14240;6792;-339;661;253
100;30,53;-0,77;3772;-15180;6696;-246;-903;29
100;30,35;-0,8;540;-14556;7148;-285;695;248
100;30,09;-1,23;1116;-15016;6680;-353;-902;-235
100;29,97;-0,43;-1984;-13856;6972;-363;490;65
100;29,83;-1,75;3952;-14952;6528;-351;-696;-83
100;29,79;-0,49;-3540;-14076;7048;-383;504;85
100;29,57;-0,55;36;-14624;6916;-464;-996;-159
100;29,53;0,51;-2920;-14052;7416;-458;917;289
100;29,51;-1,38;6068;-15340;6216;-397;-753;1
100;29,74;0,37;-6472;-13724;7620;-499;-65;137
100;29,62;-0,97;3976;-15396;6864;-373;-1032;83
100;29,85;0,71;-5820;-13460;7764;-428;625;179
100;29,85;-1,44;6956;-15348;5744;-387;-754;125
100;29,86;0,2;-5100;-14264;6720;-450;144;219
100;29,73;-1,46;5040;-15464;6252;-451;-753;3
100;29,8;-0,41;-3292;-13944;8072;-415;367;236
100;29,88;-2,51;7068;-14564;5844;-434;-571;71
100;29,97;-0,54;-6652;-14972;6860;-415;219;7
100;30,34;-2,55;9008;-14236;7436;-385;177;94
100;30,24;-1,36;-3316;-14728;7184;-425;438;131
100;30,46;-3,61;8524;-14652;5996;-304;-428;45
100;30,51;-1,46;-6996;-15288;6488;-447;376;54
100;30,94;-3,48;9484;-14044;7604;-281;221;110
100;30,88;-2,27;-3456;-14848;7608;-372;515;-69
100;31,11;-4,43;8420;-14532;6328;-232;-455;-128
100;31,12;-2,5;-6184;-15104;6832;-400;139;10
100;31,57;-4,61;10140;-14080;7184;-225;378;122
100;31,49;-3,08;-4344;-14652;7156;-411;594;-80
100;31,66;-5,1;7792;-14388;6452;-285;-422;77
100;31,67;-2,82;-7064;-15196;6204;-428;593;104
100;32,01;-4,67;8572;-14112;7728;-304;190;132
100;32,01;-2,61;-6764;-15188;6556;-355;-94;85
100;32,15;-4,55;7500;-14588;6772;-261;-513;6
100;32,15;-2,44;-6688;-15084;6520;-386;313;13
100;32,46;-4,38;8720;-14164;7480;-301;75;137
100;32,35;-2,41;-5856;-15184;6136;-323;-36;3
100;32,41;-4,15;6432;-14424;6884;-342;-513;71
100;32,36;-2,23;-6028;-15092;6672;-369;114;160
100;32,56;-4,02;7548;-14248;7364;-344;25;72
100;32,33;-2,28;-4696;-15308;5948;-294;-21;-91
100;32,34;-4,25;6828;-14636;6108;-333;-620;22
100;32,34;-2,18;-6664;-14880;6468;-347;47;62
100;32,54;-4,16;8028;-14276;6884;-316;-220;109
100;32,42;-2,23;-5764;-15232;6344;-413;70;-54
100;32,38;-4,23;6636;-14920;5864;-249;-692;-147
100;32,34;-2,6;-4864;-14248;7152;-423;412;-98
100;32,34;-4,55;6920;-14940;6128;-307;-498;-46
100;32,33;-2,65;-6024;-14760;6796;-315;30;-27
100;32,58;-4,69;8848;-14452;6896;-347;102;84
100;32,61;-3,52;-3320;-13688;8144;-296;624;127
100;32,39;-5,2;5168;-15268;5756;-338;-670;96
100;32,25;-4,08;-2804;-14396;7376;-412;599;196
100;32,21;-6,06;6888;-14952;5652;-321;-283;1
100;32,06;-5,41;-1192;-13848;7432;-409;501;63
100;31,67;-6,06;1996;-15436;6012;-351;-698;-82
100;31,61;-5,7;-308;-13672;7952;-344;449;194
100;31,36;-7,26;4788;-15488;5588;-360;-627;159
100;31,15;-7,21;780;-13972;6892;-398;623;230
100;30,86;-7,26;548;-14832;6644;-307;-855;-8
100;30,7;-6,86;-280;-14032;7304;-476;530;139
100;30,38;-7,43;1960;-15252;6252;-393;-716;-17
100;30,23;-6,45;-2000;-13960;6988;-474;478;222
100;29,95;-6,49;492;-14848;6668;-490;-775;25
100;29,79;-6,23;132;-14060;7164;-475;609;202
100;29,52;-6,57;1332;-14840;6476;-439;-727;-14
100;29,42;-6,41;436;-13900;7368;-472;597;114
100;29,15;-6,79;1380;-15092;6404;-390;-882;-152
100;29,0;-6,43;-140;-14036;7000;-459;560;103
100;28,78;-6,97;1920;-15228;6656;-344;-852;-41
100;28,73;-6,36;-960;-13908;7448;-399;478;151
100;28,43;-5,87;-916;-15252;6180;-350;-773;-43
100;28,31;-5,37;-560;-14040;6936;-322;698;128
100;28,12;-5,4;400;-15108;6932;-374;-822;-120
100;28,06;-4,77;-1136;-14016;7336;-416;500;259
100;27,91;-3,67;-2824;-15124;6428;-229;-722;23
100;27,78;-3,62;548;-14200;6900;-356;682;315
100;27,57;-3,26;-804;-15220;6588;-305;-771;-141
100;27,48;-2,96;-276;-14068;6948;-305;499;42
100;27,27;-3,37;1276;-15452;6508;-280;-752;-78
100;27,23;-3,95;2448;-14120;6844;-290;639;255
100;27,1;-3,08;-2236;-15088;6716;-244;-510;-202
100;27,01;-3,23;1064;-14220;6772;-285;682;106
100;26,93;-2,1;-3220;-15044;6724;-326;-695;-78
100;27,22;-3,4;5600;-14000;7936;-290;405;97
100;27,36;-1,6;-6008;-14816;6984;-349;-319;-194
100;27,35;-2,43;3160;-14308;6924;-369;723;87
100;27,2;-1,42;-2684;-14932;6356;-319;-546;-119
100;27,62;-3,02;7296;-13904;8220;-358;188;66
100;27,74;-0,98;-6852;-15252;6408;-409;-316;-100
100;27,88;-2,13;4576;-14064;7508;-360;550;206
100;27,78;-0,59;-4268;-15068;6188;-429;36;62
100;27,65;-1,31;2508;-14324;6352;-368;771;284
100;27,61;0,04;-4148;-15172;6900;-535;-195;97
100;27,7;-0,96;3692;-14044;7540;-473;208;344
100;27,65;0,37;-4060;-15124;6860;-478;-155;-10
100;27,53;-0,35;2416;-14436;6628;-552;564;430
100;27,42;0,84;-3352;-15044;6540;-511;33;94
100;27,59;-0,65;5524;-14176;7320;-518;172;308
100;27,5;0,56;-3532;-14748;6508;-502;-318;78
100;27,44;-0,38;3240;-14516;6816;-575;660;288
100;27,44;1,16;-4748;-15120;6688;-500;98;-28
100;27,67;-0,31;5640;-13948;7656;-532;256;144
100;27,48;0,72;-2716;-15104;6188;-468;-122;-31
100;27,59;-0,41;4124;-14316;7592;-493;272;59
100;27,5;1,0;-4036;-15340;6424;-427;150;112
100;27,87;-0,65;6840;-13692;7876;-396;353;149
100;27,75;0,6;-3596;-15556;6572;-440;-38;-93
100;27,9;-0,45;3896;-14072;7788;-344;278;-3
100;27,71;0,23;-1840;-15152;6528;-381;-255;-157
100;28,09;-1,5;7216;-13916;7532;-222;463;143
100;27,97;-0,32;-3284;-15180;6488;-322;-97;-34
100;28,24;-1,57;5012;-13740;8064;-272;250;175
100;28,11;-0,6;-2612;-15040;6572;-259;-106;-27
100;28,51;-2,52;8124;-13940;7264;-253;185;75
100;28,54;-0,74;-5460;-15140;6488;-323;122;-32
100;28,96;-2,45;7564;-13844;8076;-213;227;89
100;28,99;-0,67;-5488;-14968;6468;-247;84;56
100;29,05;-2,55;6048;-14684;5996;-235;-552;67
100;29,17;-0,7;-6088;-14860;6848;-245;206;-45
100;29,54;-2,71;8320;-14176;7128;-211;-191;127
100;29,67;-0,7;-6852;-15000;6680;-328;29;-25
100;30,18;-2,69;9492;-14040;7996;-231;283;155
100;30,27;-1,25;-4544;-14204;7604;-250;395;-21
100;30,17;-3,1;5396;-15096;5656;-318;-871;-173
100;30,23;-1,57;-4752;-14440;7360;-343;399;72
100;30,51;-3,69;8620;-14788;6740;-283;-360;93
100;30,51;-3,34;-428;-13768;8032;-365;747;157
100;30,32;-4,82;4200;-15220;5792;-285;-947;-47
100;30,38;-3,44;-4104;-14196;7596;-290;281;24
100;30,48;-5,59;7780;-15336;5832;-347;-609;-38
100;30,47;-5,64;992;-13548;7704;-323;596;61
100;30,18;-6,14;1608;-15368;6372;-318;-859;-15
100;30,25;-5,55;-988;-13432;8260;-395;852;106
100;30,08;-6,85;4100;-15248;6148;-329;-754;-39
100;30,32;-5,13;-5636;-13740;8080;-393;383;31
100;30,06;-4,86;-520;-15224;6720;-359;-833;10
100;30,04;-4,39;-668;-13780;7720;-345;784;175
100;29,9;-5,43;3416;-15064;6696;-359;-660;-33
100;30,0;-3,96;-4176;-13764;7616;-354;659;-4
100;29,82;-3,61;-940;-15156;7152;-326;-885;-228
100;29,79;-3,23;-456;-13848;7668;-382;820;245
100;29,67;-3,88;2272;-15000;7200;-327;-397;-213
100;29,67;-3,37;-984;-13624;7660;-314;443;197
100;29,53;-2,44;-2692;-15120;6960;-324;-656;-198
100;29,47;-2,44;520;-14196;7536;-357;478;196
100;29,19;-2,29;-328;-15388;6380;-293;-664;-23
100;29,11;-1,8;-1028;-13996;7224;-339;408;32
100;28,92;-1,7;-292;-15200;6956;-345;-821;16
100;28,95;-2,23;2320;-13740;7512;-331;768;275
100;28,82;-0,64;-4404;-15056;5804;-309;-472;-157
100;28,75;-0,66;492;-13892;7268;-404;809;250
100;28,62;-0,66;-32;-15036;7376;-462;-589;83
100;28,88;-1,88;5304;-13900;8276;-382;567;350
100;28,71;-0,78;-3104;-15144;6492;-526;-411;56
100;28,64;-0,86;736;-14192;7404;-472;790;274
100;28,54;-0,26;-1892;-14848;7224;-430;-612;-113
100;28,36;-0,52;1028;-14432;6660;-535;492;183
100;28,28;1,3;-5384;-15192;5676;-494;-256;68
100;28,49;0,07;4972;-13888;7988;-510;711;329
100;28,48;1,83;-5776;-15076;6104;-596;-573;14
100;28,5;1,27;2072;-13684;7512;-460;738;160
100;28,47;2,83;-5188;-15284;6572;-608;-235;22
100;28,68;1,13;6312;-14084;7164;-484;540;203
100;28,47;2,22;-3144;-15612;6320;-532;-97;-209
100;28,52;1,66;2140;-14120;8004;-511;765;129
100;28,42;2,24;-1996;-15044;7216;-420;-437;-41
100;28,58;0,79;5220;-14096;7412;-412;405;75
100;28,45;1,48;-2084;-15008;6912;-356;-183;-171
100;28,5;0,87;2128;-14088;7820;-377;366;6
100;28,39;1,88;-3184;-15036;6632;-393;-464;-174
100;28,84;0,02;8280;-14180;8048;-213;533;85
100;28,84;1,44;-4608;-14976;6876;-348;-58;-184
100;29,08;0,14;5048;-13848;7992;-239;414;10
100;28,99;1,35;-3696;-15060;6580;-219;-166;-249
100;29,36;-0,74;8620;-14364;7004;-270;245;-35
100;29,42;0,88;-5464;-15020;6936;-276;10;-133
100;29,75;-0,89;7280;-13888;7484;-169;459;164
100;29,65;0,4;-3968;-15532;6780;-308;-74;-54
100;29,76;-0,59;3588;-13848;7800;-202;251;164
100;29,89;1,2;-6264;-14912;7160;-277;346;-20
100;30,31;-0,84;8816;-14124;7564;-218;196;156
100;30,45;1,15;-7156;-15032;6632;-226;-60;125
100;30,8;-0,53;7056;-13860;8160;-209;252;265
100;30,94;1,09;-5748;-14432;7640;-301;454;175
100;31,13;-1,02;7596;-14584;6592;-251;-508;139
100;31,22;0,74;-6244;-15008;7344;-315;286;30
100;31,63;-1,36;9284;-14096;7472;-233;245;152
100;31,71;0,49;-6468;-14920;6892;-253;62;-22
100;31,62;-1,42;5780;-15092;6004;-342;-719;11
100;31,57;-0,22;-3656;-14404;7388;-396;370;15
100;31,58;-1,94;5620;-14428;6656;-383;-552;29
100;31,5;-0,39;-4776;-15072;6960;-463;369;-31
100;31,36;-1,93;4524;-14980;6324;-338;-716;-11
100;31,3;-1,14;-2244;-14132;7720;-497;418;133
100;31,17;-3,1;5788;-14980;5520;-508;-733;173
100;31,03;-1,53;-4280;-14760;6480;-484;693;-18
100;30,8;-2,99;4192;-15452;6024;-485;-598;-9
100;30,9;-2,1;-2680;-13740;8484;-473;513;214
100;30,88;-4,08;6548;-15152;6032;-502;-743;-66
100;30,89;-2,59;-4744;-14724;7560;-551;188;-14
100;31,18;-4,89;9472;-14572;6208;-466;-230;149
100;31,21;-4,38;-972;-13456;8260;-494;704;47
100;31,06;-6,11;5316;-15184;5724;-406;-705;65
100;31,15;-4,33;-5644;-14300;7448;-528;382;122
100;31,39;-6,46;8780;-14664;6440;-405;-316;-111
100;31,5;-5,51;-2464;-13208;8460;-445;661;197
100;31,33;-7,36;5732;-15588;5420;-371;-731;64
100;31,37;-6,1;-3476;-13792;7896;-417;463;30
100;31,39;-8,16;7392;-15172;5628;-433;-567;-149
100;31,32;-7,7;-448;-13524;7552;-396;595;176
100;30,92;-8,21;1664;-15704;5892;-433;-746;22
100;30,97;-7,39;-1652;-13696;8388;-384;914;31
100;30,83;-9,09;5360;-15284;5676;-348;-1107;-78
100;30,89;-7,36;-4868;-14304;7596;-430;816;130
100;30,63;-7,8;1544;-15180;6592;-329;-1067;-85
100;30,55;-7,24;-800;-13932;7640;-473;579;236
100;30,39;-8,87;5196;-15244;5528;-388;-681;-1
100;30,41;-7,22;-4512;-14340;7408;-467;719;158
100;30,08;-7,52;1136;-15548;6248;-367;-988;-80
100;30,17;-6,63;-2172;-13576;8372;-490;393;227
100;29,99;-8,19;4816;-15152;5608;-414;-787;14
100;29,98;-6,87;-3428;-14168;7376;-452;163;104
100;29,73;-7,45;2032;-15492;6636;-433;-883;-1
100;29,76;-6,74;-1344;-13548;7968;-468;558;170
100;29,55;-7,6;2908;-15272;6456;-414;-760;76
100;29,52;-6,95;-1080;-13960;7624;-355;582;140
100;29,49;-8,45;5316;-14760;6244;-406;-564;10
100;29,42;-7,71;-1228;-14004;7320;-394;595;283
100;29,29;-8,31;2368;-14912;7116;-393;-787;-61
100;29,29;-7,73;-792;-13828;7880;-464;499;161
100;29,3;-9,32;5616;-14888;6180;-289;-832;105
100;29,34;-8,27;-2316;-13832;7916;-412;511;102
100;29,23;-9,13;3248;-15412;6948;-275;-832;-7
100;29,36;-7,73;-3600;-13656;7984;-397;758;66
100;29,35;-9,34;5736;-15120;6164;-307;-773;-24
100;29,32;-8,85;-276;-13916;7664;-418;790;164
100;29,13;-9,59;2788;-15388;6572;-324;-726;87
100;29,25;-8,46;-2640;-13720;8248;-382;565;95
100;29,16;-9,86;4936;-15224;6104;-345;-627;79
100;29,09;-8,93;-1624;-13888;7108;-344;539;22
100;28,92;-9,26;1644;-15236;6956;-386;-692;-109
100;29,0;-8,17;-2384;-13372;7796;-413;559;210
100;28,73;-8,9;2548;-15508;6036;-394;-621;-13
100;28,76;-7,68;-2940;-14052;7536;-412;285;20
100;28,58;-7,95;1372;-15352;6972;-416;-767;-167
100;28,65;-6,98;-2024;-13484;7784;-428;743;194
100;28,49;-8,21;4080;-15456;6028;-417;-658;13
100;28,43;-7,16;-2216;-14444;7220;-427;382;160
100;28,21;-7,41;1256;-15808;6864;-477;-701;-64
100;28,22;-6,56;-1596;-13436;7308;-433;493;-8
100;27,95;-6,94;1420;-15228;6176;-454;-738;52
100;28,04;-6,24;-1192;-13944;8220;-419;766;123
100;27,94;-7,53;4140;-14932;6108;-429;-942;-71
100;28,06;-6,72;-1492;-13280;7968;-406;698;287
100;27,79;-6,81;628;-15532;6244;-339;-870;169
100;27,9;-6,16;-1040;-13616;8164;-441;757;268
100;27,85;-7,41;4360;-15060;6436;-327;-714;150
100;27,8;-6,68;-1144;-13944;7056;-407;578;274
100;27,74;-7,5;3120;-15296;7092;-328;-755;55
100;27,71;-6,8;-1036;-13544;6916;-327;565;193
100;27,55;-7,39;2268;-15388;6596;-299;-587;10
100;27,39;-6,92;-380;-14512;6444;-300;432;217
100;27,29;-7,02;844;-14996;7144;-305;-715;-110
100;27,21;-6,26;-1172;-14080;6780;-426;659;173
100;27,15;-6,4;892;-14844;7368;-340;-886;-162
100;27,18;-6,28;704;-14016;7588;-393;801;158
100;27,06;-5,85;-724;-15024;6944;-323;-650;-109
100;27,01;-5,58;104;-14352;7156;-339;622;77
100;26,96;-5,94;1556;-14872;7276;-394;-768;-27
100;27,01;-5,37;-832;-13652;7476;-387;554;74
100;26,95;-4,23;-3052;-15232;6940;-387;-605;-52
100;26,94;-4,33;1124;-14248;7304;-414;599;186
100;26,79;-3,65;-1752;-15228;6680;-445;-1085;43
100;26,87;-3,57;648;-13956;7944;-477;834;241
100;26,77;-2,67;-2344;-15100;6688;-423;-614;85
100;26,82;-3,1;2196;-14072;7452;-437;769;215
100;26,8;-2,48;-1800;-14968;7472;-429;-867;-128
100;26,79;-1,88;-1136;-13832;7180;-489;795;290
100;26,7;-2,67;2400;-15216;6736;-368;-934;48
100;26,58;-2,67;656;-14544;6684;-439;705;210
100;26,48;-2,3;-956;-15340;7056;-412;-901;-135
100;26,49;-1,76;-960;-13936;7300;-474;854;230
100;26,36;-2,32;1576;-15148;6512;-342;-962;70
100;26,32;-1,97;-368;-13820;6824;-404;639;229
100;26,2;-2,1;432;-15208;6868;-377;-898;-240
100;26,26;-1,18;-2212;-13960;7280;-462;767;148
100;26,25;-2,16;3088;-15320;6992;-290;-867;30
100;26,33;-1,85;-328;-13964;7736;-407;657;20
100;26,27;-2,11;876;-15364;7232;-266;-820;56
100;26,26;-1,4;-1432;-13712;6756;-371;715;235
100;26,3;-2,26;2912;-15120;7404;-253;-677;155
100;26,37;-1,58;-1588;-13992;7476;-360;408;127
100;26,29;-1,52;-108;-15024;6972;-281;-818;93
100;26,17;-1,51;412;-14256;6272;-320;482;259
100;26,18;-1,91;1344;-14992;7524;-305;-727;-57
100;26,24;-1,56;-516;-13928;7436;-258;519;161
100;26,13;-1,01;-1484;-15280;6704;-346;-726;31
100;26,08;-0,66;-552;-14180;6716;-279;550;197
100;26,03;-0,9;692;-14832;7040;-329;-794;-173
100;26,11;-0,61;-416;-14116;7728;-390;557;276
100;26,09;-1,69;3184;-15328;6708;-223;-887;55
100;26,08;-1,79;888;-14312;7084;-354;696;117
100;26,06;-0,87;-2756;-15148;6840;-242;-944;-124
100;26,1;-0,75;48;-13864;7180;-288;528;66
100;26,05;-1,24;1408;-15188;7056;-312;-945;-214
100;26,09;-1,25;504;-14280;7428;-288;501;134
100;26,02;-0,47;-2244;-15100;6652;-364;-777;-108
100;26,0;0,04;-1052;-14084;6884;-387;691;237
100;25,9;-0,32;944;-15320;6820;-370;-798;-158
100;25,97;0,68;-2644;-13848;7092;-468;711;260
100;25,97;1,74;-3368;-15016;6808;-418;-622;75
100;25,97;1,78;232;-13692;6936;-494;866;251
100;25,87;1,43;776;-14996;6764;-478;-788;-24
100;25,97;2,4;-2756;-13696;7308;-599;808;402
100;25,97;3,27;-3048;-15168;7144;-545;-637;42
100;25,96;3,46;-384;-14004;7020;-516;772;255
100;25,91;3,38;-136;-15048;7308;-537;-715;-153
100;25,96;3,63;-700;-13684;7252;-516;531;66
100;25,94;4,26;-2340;-15004;7108;-531;-646;-114
100;25,96;4,23;132;-14004;7208;-494;738;147
100;25,82;4,37;-836;-14996;6444;-539;-818;-20
100;25,85;4,21;576;-14388;7504;-484;774;121
100;25,89;3,21;2620;-14848;7268;-480;-869;-13
100;25,85;3,54;-884;-14316;6900;-482;556;159
100;25,86;3,27;376;-14600;7332;-475;-745;-155
100;25,87;3,62;-972;-14336;7240;-473;682;172
100;26,05;1,87;5632;-15208;7112;-441;-868;-15
100;26,1;1,84;360;-13984;7472;-500;789;211
100;26,13;1,06;2100;-14944;7388;-377;-852;144
100;26,27;1,69;-1824;-14048;7848;-440;599;290
100;26,37;0,07;4828;-14960;6672;-309;-970;34
100;26,35;0,68;-1500;-14444;6984;-383;578;266
100;26,41;-0,25;2668;-14808;7280;-274;-929;247
100;26,52;0,47;-1996;-13836;7504;-346;496;227
100;26,52;-0,53;2848;-15048;6928;-252;-780;151
100;26,59;-0,01;-1408;-14360;7532;-239;323;77
100;26,55;-0,17;252;-14884;7072;-277;-971;-44
100;26,59;0,03;-224;-13880;7204;-268;750;109
100;26,6;-1,24;3652;-14880;6496;-253;-661;75
100;26,75;-0,54;-1892;-13804;7812;-255;569;59
100;26,65;-0,48;-300;-15056;6824;-349;-845;-112
100;26,68;-0,35;44;-14176;7344;-329;891;94
100;26,64;-1,28;2592;-14844;6596;-288;-680;-105
100;26,76;-0,61;-1716;-13840;7796;-432;823;102
100;26,92;-2,41;6016;-15032;6504;-316;-662;-121
100;26,96;-2,51;908;-14128;7548;-475;827;-32
100;26,84;-2,85;936;-14512;6388;-343;-754;-30
100;26,9;-1,72;-2812;-14012;7136;-511;1043;249
100;27,09;-3,44;5824;-14268;6672;-386;-845;60
100;27,07;-3,68;1384;-14252;7116;-512;735;115
100;26,91;-4,03;988;-14880;6384;-474;-940;23
100;26,86;-3,37;-1156;-13940;6780;-585;963;210
100;26,91;-5,05;5496;-15176;6224;-515;-728;266
100;26,96;-4,25;-1784;-14108;7512;-587;640;220
100;27,04;-5,51;4544;-15056;7208;-574;-590;161
100;27,27;-3,97;-4644;-13824;7720;-557;635;162
100;27,32;-5,82;6172;-15496;5964;-590;-720;-11
100;27,51;-4,39;-4596;-14764;7976;-502;-38;-15
100;27,54;-6,01;5420;-15444;6276;-415;-738;67
100;27,73;-4,59;-4172;-14060;7796;-464;433;-14
100;27,87;-6,45;6592;-15108;6232;-408;-705;-38
100;27,81;-5,38;-2480;-15536;7164;-397;506;-123
100;27,56;-6,24;2336;-15344;5576;-323;-929;-187
100;27,65;-5,35;-2120;-14300;7800;-399;462;63
100;27,74;-7,23;6284;-15056;5776;-338;-905;-114
100;27,83;-5,67;-4316;-14872;7232;-299;432;-18
100;27,67;-6,67;2916;-15084;5836;-273;-841;97
100;27,77;-5,71;-2180;-13960;7608;-299;650;113
100;27,85;-7,54;6268;-15260;5860;-278;-742;183
100;28,0;-5,97;-4424;-14416;7356;-235;289;75
100;28,36;-8,07;8784;-14632;6044;-275;-162;80
100;28,37;-7,48;-824;-13916;7280;-236;552;285
100;28,33;-8,77;4464;-15228;6216;-288;-537;0
100;28,4;-7,45;-3196;-14360;7440;-322;618;171
100;28,57;-9,41;7284;-14908;5764;-275;-657;-1
100;28,54;-9,01;-132;-14220;7308;-288;471;181
100;28,65;-10,63;6268;-15168;6380;-316;-662;-106
100;28,73;-9,0;-4012;-14016;7152;-452;626;-187
100;28,9;-10,74;6980;-14752;6192;-351;-315;-46
100;28,91;-9,79;-1752;-14120;7532;-386;520;89
100;29,11;-11,5;7176;-14968;6676;-387;-739;-157
100;29,18;-9,48;-5428;-14492;6636;-496;279;-178
100;29,42;-11,28;7820;-14836;6464;-369;-450;-34
100;29,64;-9,0;-7144;-14432;6860;-494;166;-111
100;29,72;-10,42;5640;-14732;6724;-392;-861;-39
100;29,81;-8,32;-5848;-14284;6556;-525;478;-39
100;30,09;-10,38;9076;-14756;5816;-437;-21;96
100;30,21;-8,47;-5680;-14740;7464;-488;366;105
100;30,24;-10,14;6248;-14892;6012;-499;-613;100
100;30,32;-8,14;-5528;-14124;6756;-498;434;287
100;30,69;-10,28;10456;-15092;6072;-497;221;256
100;30,81;-8,27;-6152;-14772;7264;-488;66;271
100;30,83;-10,04;6612;-14916;5876;-499;-634;226
100;30,83;-8,52;-4036;-14796;7536;-475;244;103
100;31,13;-10,3;8536;-14540;7076;-479;-204;104
100;31,13;-8,39;-5504;-15224;6884;-418;-192;-8
100;31,48;-10,06;8628;-14252;7388;-391;454;231
100;31,51;-8,32;-4948;-14872;7456;-374;220;-101
100;31,81;-10,12;8612;-14248;6840;-387;-5;105
100;31,76;-8,37;-4812;-15296;7060;-323;90;-157
100;32,01;-9,97;7712;-14284;7144;-336;277;121
100;31,98;-8,55;-3488;-14492;7500;-316;465;-27
100;32,13;-10,29;7284;-14148;6188;-300;-140;-68
100;32,0;-8,67;-3936;-14856;6680;-355;166;-76
100;32,16;-10,16;6708;-14156;6944;-281;51;125
100;31,99;-8,95;-2588;-14948;7108;-388;261;-110
100;32,01;-10,57;6372;-14520;6008;-312;-205;-9
100;31,84;-8,64;-4564;-14792;5916;-401;193;-83
100;31,86;-9,96;5564;-14328;6492;-319;197;187
100;31,69;-9,07;-1580;-14932;7192;-277;330;193
100;31,76;-10,69;6764;-14692;6400;-355;-322;62
100;31,6;-9,1;-3648;-14760;6552;-412;251;8
100;31,68;-10,7;6592;-14232;6216;-349;-81;37
100;31,51;-9,34;-2920;-14736;6812;-438;259;87
